Channel              :,CH1,CH2
Frequency            :,500.0Hz,500.0Hz
Period               :,2.000ms,2.000ms
PK-PK                :,9.840V,5.120V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,1.00000uS,1.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
978,160.000000,-2320.000000
979,160.000000,-2320.000000
980,80.000000,-2320.000000
981,80.000000,-2320.000000
982,160.000000,-2240.000000
983,80.000000,-2320.000000
984,80.000000,-2320.000000
985,80.000000,-2320.000000
986,80.000000,-2400.000000
987,80.000000,-2320.000000
988,80.000000,-2400.000000
989,80.000000,-2400.000000
990,80.000000,-2400.000000
991,80.000000,-2320.000000
992,240.000000,-2400.000000
993,160.000000,-2240.000000
994,160.000000,-2320.000000
995,160.000000,-2320.000000
996,160.000000,-2240.000000
997,160.000000,-2320.000000
998,160.000000,-2320.000000
999,80.000000,-2320.000000
1000,80.000000,-2320.000000
1001,80.000000,-2400.000000
1002,80.000000,-2400.000000
1003,80.000000,-2400.000000
1004,80.000000,-2400.000000
1005,80.000000,-2400.000000
1006,80.000000,-2400.000000
1007,80.000000,-2320.000000
1008,80.000000,-2400.000000
1009,160.000000,-2320.000000
1010,160.000000,-2320.000000
1011,80.000000,-2320.000000
1012,160.000000,-2320.000000
1013,80.000000,-2320.000000
1014,80.000000,-2320.000000
1015,80.000000,-2320.000000
1016,80.000000,-2400.000000
1017,80.000000,-2320.000000
1018,160.000000,-2400.000000
1019,80.000000,-2240.000000
1020,80.000000,-2400.000000
1021,80.000000,-2400.000000
1022,80.000000,-2400.000000
1023,80.000000,-2320.000000
1024,160.000000,-2320.000000
1025,160.000000,-2320.000000
1026,160.000000,-2320.000000
1027,160.000000,-2320.000000
1028,80.000000,-2240.000000
1029,80.000000,-2320.000000
1030,80.000000,-2320.000000
1031,80.000000,-2320.000000
1032,80.000000,-2320.000000
1033,80.000000,-2400.000000
1034,80.000000,-2400.000000
1035,80.000000,-2400.000000
1036,80.000000,-2400.000000
1037,80.000000,-2400.000000
1038,80.000000,-2400.000000
1039,80.000000,-2320.000000
1040,80.000000,-2320.000000
1041,160.000000,-2320.000000
1042,160.000000,-2320.000000
1043,160.000000,-2320.000000
1044,160.000000,-2240.000000
1045,80.000000,-2320.000000
1046,80.000000,-2320.000000
1047,80.000000,-2320.000000
1048,80.000000,-2400.000000
1049,80.000000,-2400.000000
1050,80.000000,-2400.000000
1051,80.000000,-2400.000000
1052,80.000000,-2400.000000
1053,80.000000,-2400.000000
1054,80.000000,-2400.000000
1055,160.000000,-2320.000000
1056,160.000000,-2320.000000
1057,160.000000,-2320.000000
1058,80.000000,-2320.000000
1059,160.000000,-2320.000000
1060,160.000000,-2320.000000
1061,80.000000,-2240.000000
1062,80.000000,-2320.000000
1063,80.000000,-2320.000000
1064,80.000000,-2320.000000
1065,0.000000,-2320.000000
1066,80.000000,-2400.000000
1067,80.000000,-2400.000000
1068,80.000000,-2400.000000
1069,-80.000000,-2400.000000
1070,160.000000,-2480.000000
1071,80.000000,-2400.000000
1072,160.000000,-2320.000000
1073,80.000000,-2240.000000
1074,80.000000,-2320.000000
1075,160.000000,-2320.000000
1076,160.000000,-2320.000000
1077,80.000000,-2320.000000
1078,80.000000,-2320.000000
1079,80.000000,-2400.000000
1080,80.000000,-2400.000000
1081,80.000000,-2400.000000
1082,80.000000,-2400.000000
1083,80.000000,-2400.000000
1084,80.000000,-2320.000000
1085,80.000000,-2400.000000
1086,80.000000,-2400.000000
1087,80.000000,-2320.000000
1088,160.000000,-2400.000000
1089,160.000000,-2320.000000
1090,160.000000,-2320.000000
1091,160.000000,-2320.000000
1092,80.000000,-2320.000000
1093,80.000000,-2320.000000
1094,80.000000,-2320.000000
1095,80.000000,-2320.000000
1096,80.000000,-2400.000000
1097,80.000000,-2400.000000
1098,80.000000,-2400.000000
1099,80.000000,-2400.000000
1100,80.000000,-2320.000000
1101,80.000000,-2400.000000
1102,160.000000,-2320.000000
1103,160.000000,-2240.000000
1104,160.000000,-2240.000000
1105,160.000000,-2240.000000
1106,160.000000,-2320.000000
1107,160.000000,-2320.000000
1108,80.000000,-2320.000000
1109,80.000000,-2320.000000
1110,80.000000,-2320.000000
1111,80.000000,-2320.000000
1112,80.000000,-2320.000000
1113,80.000000,-2400.000000
1114,80.000000,-2400.000000
1115,80.000000,-2400.000000
1116,80.000000,-2400.000000
1117,80.000000,-2320.000000
1118,80.000000,-2320.000000
1119,160.000000,-2320.000000
1120,80.000000,-2320.000000
1121,160.000000,-2320.000000
1122,80.000000,-2320.000000
1123,160.000000,-2320.000000
1124,80.000000,-2240.000000
1125,80.000000,-2320.000000
1126,80.000000,-2320.000000
1127,80.000000,-2320.000000
1128,80.000000,-2400.000000
1129,80.000000,-2320.000000
1130,80.000000,-2400.000000
1131,80.000000,-2320.000000
1132,80.000000,-2400.000000
1133,160.000000,-2320.000000
1134,160.000000,-2320.000000
1135,80.000000,-2320.000000
1136,80.000000,-2320.000000
1137,160.000000,-2320.000000
1138,160.000000,-2240.000000
1139,80.000000,-2320.000000
1140,80.000000,-2320.000000
1141,80.000000,-2320.000000
1142,80.000000,-2400.000000
1143,80.000000,-2320.000000
1144,80.000000,-2400.000000
1145,80.000000,-2400.000000
1146,80.000000,-2400.000000
1147,160.000000,-2320.000000
1148,80.000000,-2320.000000
1149,80.000000,-2320.000000
1150,160.000000,-2320.000000
1151,160.000000,-2240.000000
1152,160.000000,-2320.000000
1153,80.000000,-2240.000000
1154,80.000000,-2320.000000
1155,80.000000,-2320.000000
1156,80.000000,-2320.000000
1157,80.000000,-2320.000000
1158,80.000000,-2400.000000
1159,80.000000,-2400.000000
1160,80.000000,-2400.000000
1161,80.000000,-2400.000000
1162,80.000000,-2400.000000
1163,80.000000,-2320.000000
1164,80.000000,-2400.000000
1165,80.000000,-2320.000000
1166,160.000000,-2320.000000
1167,160.000000,-2320.000000
1168,160.000000,-2320.000000
1169,160.000000,-2320.000000
1170,160.000000,-2320.000000
1171,80.000000,-2320.000000
1172,0.000000,-2320.000000
1173,80.000000,-2320.000000
1174,80.000000,-2400.000000
1175,80.000000,-2400.000000
1176,240.000000,-2400.000000
1177,80.000000,-2320.000000
1178,80.000000,-2320.000000
1179,80.000000,-2400.000000
1180,80.000000,-2400.000000
1181,160.000000,-2320.000000
1182,80.000000,-2320.000000
1183,160.000000,-2320.000000
1184,160.000000,-2320.000000
1185,160.000000,-2320.000000
1186,80.000000,-2320.000000
1187,80.000000,-2320.000000
1188,80.000000,-2320.000000
1189,80.000000,-2400.000000
1190,80.000000,-2400.000000
1191,80.000000,-2400.000000
1192,80.000000,-2400.000000
1193,80.000000,-2400.000000
1194,80.000000,-2320.000000
1195,80.000000,-2320.000000
1196,80.000000,-2320.000000
1197,160.000000,-2320.000000
1198,80.000000,-2320.000000
1199,160.000000,-2320.000000
1200,80.000000,-2320.000000
1201,80.000000,-2320.000000
1202,80.000000,-2320.000000
1203,80.000000,-2400.000000
1204,80.000000,-2320.000000
1205,0.000000,-2400.000000
1206,80.000000,-2400.000000
1207,80.000000,-2400.000000
1208,80.000000,-2400.000000
1209,80.000000,-2320.000000
1210,80.000000,-2400.000000
1211,80.000000,-2320.000000
1212,160.000000,-2320.000000
1213,80.000000,-2240.000000
1214,160.000000,-2320.000000
1215,160.000000,-2320.000000
1216,80.000000,-2320.000000
1217,160.000000,-2320.000000
1218,80.000000,-2320.000000
1219,80.000000,-2400.000000
1220,80.000000,-2320.000000
1221,80.000000,-2400.000000
1222,80.000000,-2400.000000
1223,80.000000,-2320.000000
1224,80.000000,-2320.000000
1225,80.000000,-2320.000000
1226,80.000000,-2320.000000
1227,80.000000,-2320.000000
1228,80.000000,-2320.000000
1229,160.000000,-2320.000000
1230,160.000000,-2320.000000
1231,160.000000,-2320.000000
1232,160.000000,-2320.000000
1233,80.000000,-2320.000000
1234,160.000000,-2320.000000
1235,80.000000,-2320.000000
1236,80.000000,-2400.000000
1237,80.000000,-2320.000000
1238,80.000000,-2320.000000
1239,80.000000,-2400.000000
1240,80.000000,-2320.000000
1241,160.000000,-2320.000000
1242,80.000000,-2320.000000
1243,80.000000,-2320.000000
1244,160.000000,-2320.000000
1245,160.000000,-2320.000000
1246,80.000000,-2240.000000
1247,80.000000,-2320.000000
1248,80.000000,-2320.000000
1249,80.000000,-2320.000000
1250,80.000000,-2320.000000
1251,80.000000,-2320.000000
1252,80.000000,-2320.000000
1253,80.000000,-2400.000000
1254,80.000000,-2400.000000
1255,80.000000,-2400.000000
1256,80.000000,-2400.000000
1257,80.000000,-2400.000000
1258,160.000000,-2320.000000
1259,80.000000,-2320.000000
1260,160.000000,-2320.000000
1261,160.000000,-2320.000000
1262,160.000000,-2320.000000
1263,160.000000,-2320.000000
1264,80.000000,-2320.000000
1265,160.000000,-2320.000000
1266,80.000000,-2320.000000
1267,80.000000,-2400.000000
1268,80.000000,-2400.000000
1269,80.000000,-2320.000000
1270,80.000000,-2320.000000
1271,80.000000,-2320.000000
1272,80.000000,-2320.000000
1273,80.000000,-2320.000000
1274,80.000000,-2320.000000
1275,80.000000,-2320.000000
1276,80.000000,-2320.000000
1277,160.000000,-2320.000000
1278,80.000000,-2320.000000
1279,80.000000,-2320.000000
1280,80.000000,-2320.000000
1281,80.000000,-2400.000000
1282,80.000000,-2320.000000
1283,80.000000,-2400.000000
1284,80.000000,-2240.000000
1285,80.000000,-2320.000000
1286,80.000000,-2320.000000
1287,160.000000,-2320.000000
1288,160.000000,-2400.000000
1289,160.000000,-2320.000000
1290,80.000000,-2320.000000
1291,80.000000,-2320.000000
1292,80.000000,-2320.000000
1293,160.000000,-2320.000000
1294,80.000000,-2320.000000
1295,160.000000,-2320.000000
1296,80.000000,-2320.000000
1297,80.000000,-2320.000000
1298,80.000000,-2320.000000
1299,80.000000,-2400.000000
1300,160.000000,-2400.000000
1301,80.000000,-2400.000000
1302,80.000000,-2400.000000
1303,80.000000,-2320.000000
1304,80.000000,-2400.000000
1305,80.000000,-2400.000000
1306,80.000000,-2320.000000
1307,80.000000,-2400.000000
1308,80.000000,-2320.000000
1309,80.000000,-2400.000000
1310,80.000000,-2320.000000
1311,80.000000,-2400.000000
1312,80.000000,-2400.000000
1313,80.000000,-2320.000000
1314,80.000000,-2320.000000
1315,80.000000,-2320.000000
1316,80.000000,-2400.000000
1317,80.000000,-2320.000000
1318,80.000000,-2320.000000
1319,80.000000,-2320.000000
1320,80.000000,-2320.000000
1321,80.000000,-2400.000000
1322,80.000000,-2320.000000
1323,160.000000,-2400.000000
1324,80.000000,-2400.000000
1325,80.000000,-2320.000000
1326,80.000000,-2320.000000
1327,80.000000,-2320.000000
1328,80.000000,-2400.000000
1329,80.000000,-2320.000000
1330,80.000000,-2400.000000
1331,80.000000,-2400.000000
1332,80.000000,-2400.000000
1333,80.000000,-2400.000000
1334,80.000000,-2400.000000
1335,160.000000,-2320.000000
1336,80.000000,-2400.000000
1337,80.000000,-2320.000000
1338,80.000000,-2400.000000
1339,80.000000,-2400.000000
1340,80.000000,-2400.000000
1341,80.000000,-2400.000000
1342,80.000000,-2400.000000
1343,80.000000,-2320.000000
1344,80.000000,-2400.000000
1345,80.000000,-2320.000000
1346,80.000000,-2320.000000
1347,80.000000,-2320.000000
1348,80.000000,-2320.000000
1349,80.000000,-2320.000000
1350,80.000000,-2400.000000
1351,80.000000,-2400.000000
1352,80.000000,-2320.000000
1353,80.000000,-2400.000000
1354,80.000000,-2400.000000
1355,80.000000,-2320.000000
1356,80.000000,-2400.000000
1357,80.000000,-2320.000000
1358,80.000000,-2400.000000
1359,80.000000,-2400.000000
1360,80.000000,-2320.000000
1361,80.000000,-2320.000000
1362,80.000000,-2320.000000
1363,160.000000,-2320.000000
1364,80.000000,-2400.000000
1365,80.000000,-2400.000000
1366,80.000000,-2320.000000
1367,80.000000,-2400.000000
1368,80.000000,-2400.000000
1369,80.000000,-2400.000000
1370,80.000000,-2320.000000
1371,80.000000,-2320.000000
1372,80.000000,-2320.000000
1373,80.000000,-2400.000000
1374,80.000000,-2400.000000
1375,80.000000,-2400.000000
1376,160.000000,-2400.000000
1377,80.000000,-2320.000000
1378,80.000000,-2400.000000
1379,80.000000,-2400.000000
1380,80.000000,-2400.000000
1381,80.000000,-2400.000000
1382,80.000000,-2320.000000
1383,80.000000,-2320.000000
1384,80.000000,-2320.000000
1385,80.000000,-2320.000000
1386,80.000000,-2400.000000
1387,80.000000,-2400.000000
1388,80.000000,-2320.000000
1389,80.000000,-2320.000000
1390,80.000000,-2320.000000
1391,80.000000,-2320.000000
1392,80.000000,-2320.000000
1393,80.000000,-2320.000000
1394,80.000000,-2320.000000
1395,80.000000,-2400.000000
1396,80.000000,-2320.000000
1397,80.000000,-2320.000000
1398,80.000000,-2320.000000
1399,80.000000,-2400.000000
1400,80.000000,-2320.000000
1401,80.000000,-2320.000000
1402,80.000000,-2400.000000
1403,80.000000,-2320.000000
1404,80.000000,-2320.000000
1405,80.000000,-2400.000000
1406,80.000000,-2400.000000
1407,80.000000,-2320.000000
1408,80.000000,-2320.000000
1409,80.000000,-2320.000000
1410,80.000000,-2400.000000
1411,80.000000,-2320.000000
1412,80.000000,-2400.000000
1413,80.000000,-2400.000000
1414,80.000000,-2320.000000
1415,80.000000,-2400.000000
1416,80.000000,-2320.000000
1417,80.000000,-2320.000000
1418,80.000000,-2320.000000
1419,80.000000,-2400.000000
1420,80.000000,-2320.000000
1421,80.000000,-2320.000000
1422,80.000000,-2400.000000
1423,80.000000,-2400.000000
1424,80.000000,-2320.000000
1425,80.000000,-2320.000000
1426,80.000000,-2320.000000
1427,160.000000,-2320.000000
1428,80.000000,-2320.000000
1429,80.000000,-2320.000000
1430,80.000000,-2320.000000
1431,80.000000,-2320.000000
1432,80.000000,-2320.000000
1433,80.000000,-2400.000000
1434,80.000000,-2320.000000
1435,80.000000,-2320.000000
1436,80.000000,-2320.000000
1437,80.000000,-2320.000000
1438,80.000000,-2400.000000
1439,80.000000,-2320.000000
1440,80.000000,-2320.000000
1441,80.000000,-2320.000000
1442,80.000000,-2320.000000
1443,160.000000,-2400.000000
1444,80.000000,-2320.000000
1445,80.000000,-2400.000000
1446,80.000000,-2320.000000
1447,80.000000,-2320.000000
1448,80.000000,-2400.000000
1449,80.000000,-2320.000000
1450,80.000000,-2320.000000
1451,80.000000,-2400.000000
1452,80.000000,-2320.000000
1453,160.000000,-2320.000000
1454,80.000000,-2320.000000
1455,80.000000,-2320.000000
1456,80.000000,-2320.000000
1457,80.000000,-2320.000000
1458,80.000000,-2320.000000
1459,80.000000,-2320.000000
1460,160.000000,-2320.000000
1461,80.000000,-2320.000000
1462,80.000000,-2320.000000
1463,80.000000,-2320.000000
1464,80.000000,-2320.000000
1465,80.000000,-2320.000000
1466,80.000000,-2320.000000
1467,80.000000,-2320.000000
1468,80.000000,-2320.000000
1469,80.000000,-2320.000000
1470,80.000000,-2400.000000
1471,80.000000,-2320.000000
1472,80.000000,-2320.000000
1473,160.000000,-2320.000000
1474,80.000000,-2320.000000
1475,160.000000,-2320.000000
1476,80.000000,-2320.000000
1477,80.000000,-2320.000000
1478,80.000000,-2320.000000
1479,80.000000,-2320.000000
1480,80.000000,-2320.000000
1481,80.000000,-2320.000000
1482,160.000000,-2320.000000
1483,80.000000,-2320.000000
1484,80.000000,-2320.000000
1485,80.000000,-2320.000000
1486,160.000000,-2320.000000
1487,160.000000,-2320.000000
1488,80.000000,-2320.000000
1489,80.000000,-2320.000000
1490,160.000000,-2320.000000
1491,80.000000,-2320.000000
1492,80.000000,-2320.000000
1493,80.000000,-2320.000000
1494,80.000000,-2320.000000
1495,80.000000,-2320.000000
1496,80.000000,-2320.000000
1497,160.000000,-2320.000000
1498,80.000000,-2320.000000
1499,80.000000,-2320.000000
1500,80.000000,-2320.000000
1501,80.000000,-2320.000000
1502,160.000000,-2320.000000
1503,80.000000,-2320.000000
1504,80.000000,-2320.000000
1505,80.000000,-2320.000000
1506,80.000000,-2320.000000
1507,160.000000,-2320.000000
1508,80.000000,-2320.000000
1509,80.000000,-2320.000000
1510,80.000000,-2320.000000
1511,80.000000,-2320.000000
1512,80.000000,-2320.000000
1513,80.000000,-2320.000000
1514,160.000000,-2320.000000
1515,80.000000,-2320.000000
1516,80.000000,-2320.000000
1517,80.000000,-2320.000000
1518,80.000000,-2320.000000
1519,80.000000,-2320.000000
1520,80.000000,-2320.000000
1521,80.000000,-2320.000000
1522,80.000000,-2320.000000
1523,160.000000,-2320.000000
1524,160.000000,-2320.000000
1525,160.000000,-2320.000000
1526,160.000000,-2320.000000
1527,160.000000,-2320.000000
1528,80.000000,-2240.000000
1529,80.000000,-2320.000000
1530,80.000000,-2320.000000
1531,80.000000,-2320.000000
1532,80.000000,-2320.000000
1533,160.000000,-2320.000000
1534,80.000000,-2320.000000
1535,160.000000,-2320.000000
1536,80.000000,-2320.000000
1537,80.000000,-2320.000000
1538,160.000000,-2320.000000
1539,160.000000,-2320.000000
1540,80.000000,-2320.000000
1541,80.000000,-2320.000000
1542,160.000000,-2320.000000
1543,160.000000,-2320.000000
1544,160.000000,-2320.000000
1545,160.000000,-2320.000000
1546,80.000000,-2240.000000
1547,80.000000,-2320.000000
1548,160.000000,-2320.000000
1549,160.000000,-2320.000000
1550,160.000000,-2320.000000
1551,160.000000,-2320.000000
1552,160.000000,-2320.000000
1553,160.000000,-2320.000000
1554,80.000000,-2320.000000
1555,160.000000,-2320.000000
1556,80.000000,-2320.000000
1557,80.000000,-2320.000000
1558,160.000000,-2320.000000
1559,160.000000,-2240.000000
1560,-880.000000,-2320.000000
1561,-2240.000000,-2240.000000
1562,-2400.000000,-2240.000000
1563,-2320.000000,-2240.000000
1564,-2320.000000,-2240.000000
1565,-2320.000000,-2240.000000
1566,-2320.000000,-2240.000000
1567,-2240.000000,-2240.000000
1568,-2240.000000,-2240.000000
1569,-2240.000000,-2160.000000
1570,-2240.000000,-2160.000000
1571,-2240.000000,-2160.000000
1572,-2240.000000,-2160.000000
1573,-2240.000000,-2160.000000
1574,-2160.000000,-2160.000000
1575,-2160.000000,-2160.000000
1576,-2160.000000,-2160.000000
1577,-2160.000000,-2080.000000
1578,-2160.000000,-2080.000000
1579,-2160.000000,-2080.000000
1580,-2160.000000,-2080.000000
1581,-2080.000000,-2080.000000
1582,-2080.000000,-2080.000000
1583,-2080.000000,-2080.000000
1584,-2080.000000,-2000.000000
1585,-2080.000000,-2000.000000
1586,-2000.000000,-2000.000000
1587,-2080.000000,-2000.000000
1588,-2000.000000,-2000.000000
1589,-2080.000000,-2000.000000
1590,-2000.000000,-2000.000000
1591,-2000.000000,-2000.000000
1592,-2000.000000,-1920.000000
1593,-2000.000000,-1920.000000
1594,-2000.000000,-1920.000000
1595,-1920.000000,-1920.000000
1596,-1920.000000,-1920.000000
1597,-2000.000000,-1920.000000
1598,-2000.000000,-1920.000000
1599,-1920.000000,-1920.000000
1600,-2000.000000,-1920.000000
1601,-2000.000000,-1920.000000
1602,-1920.000000,-1920.000000
1603,-1920.000000,-1920.000000
1604,-1920.000000,-1920.000000
1605,-1920.000000,-1840.000000
1606,-1920.000000,-1840.000000
1607,-2000.000000,-1920.000000
1608,-1920.000000,-1920.000000
1609,-1840.000000,-1920.000000
1610,-1920.000000,-1920.000000
