TimeUs,Ugen,Ur1,Ul1
20.268,-2860.0,-2826.0,-10.666666666666666
20.272000000000002,-2860.0,-2828.6666666666665,-10.666666666666666
20.276,-2860.0,-2828.6666666666665,-10.666666666666666
20.28,-2860.0,-2828.6666666666665,-10.666666666666666
20.284,-2860.0,-2826.0,-10.666666666666666
20.288,-2860.0,-2826.0,-10.666666666666666
20.292,-2860.0,-2823.3333333333335,-10.666666666666666
20.296,-2860.0,-2826.0,-10.666666666666666
20.3,-2860.0,-2826.0,-10.666666666666666
20.304000000000002,-2862.6666666666665,-2826.0,-10.666666666666666
20.308,-2862.6666666666665,-2826.0,-10.666666666666666
20.312,-2862.6666666666665,-2826.0,-10.666666666666666
20.316,-2862.6666666666665,-2823.3333333333335,-8.0
20.32,-2862.6666666666665,-2820.6666666666665,-5.333333333333333
20.324,-2862.6666666666665,-2820.6666666666665,-5.333333333333333
20.328,-2862.6666666666665,-2820.6666666666665,-5.333333333333333
20.332,-2862.6666666666665,-2820.6666666666665,-5.333333333333333
20.336000000000002,-2862.6666666666665,-2820.6666666666665,-5.333333333333333
20.34,-2862.6666666666665,-2823.3333333333335,-5.333333333333333
20.344,-2862.6666666666665,-2823.3333333333335,-5.333333333333333
20.348,-2862.6666666666665,-2823.3333333333335,-5.333333333333333
20.352,-2862.6666666666665,-2820.6666666666665,-5.333333333333333
20.356,-2865.3333333333335,-2820.6666666666665,-5.333333333333333
20.36,-2865.3333333333335,-2820.6666666666665,-5.333333333333333
20.364,-2865.3333333333335,-2820.6666666666665,-5.333333333333333
20.368000000000002,-2865.3333333333335,-2820.6666666666665,-2.6666666666666665
20.372,-2865.3333333333335,-2820.6666666666665,-2.6666666666666665
20.376,-2865.3333333333335,-2820.6666666666665,-2.6666666666666665
20.38,-2865.3333333333335,-2820.6666666666665,-2.6666666666666665
20.384,-2865.3333333333335,-2820.6666666666665,-2.6666666666666665
20.388,-2865.3333333333335,-2823.3333333333335,0.0
20.392,-2865.3333333333335,-2820.6666666666665,0.0
20.396,-2865.3333333333335,-2820.6666666666665,-2.6666666666666665
20.400000000000002,-2865.3333333333335,-2820.6666666666665,-2.6666666666666665
20.404,-2865.3333333333335,-2820.6666666666665,-2.6666666666666665
20.408,-2865.3333333333335,-2820.6666666666665,-2.6666666666666665
20.412,-2865.3333333333335,-2820.6666666666665,-2.6666666666666665
20.416,-2865.3333333333335,-2818.0,-2.6666666666666665
20.42,-2865.3333333333335,-2818.0,-2.6666666666666665
20.424,-2862.6666666666665,-2818.0,-2.6666666666666665
20.428,-2862.6666666666665,-2818.0,-2.6666666666666665
20.432000000000002,-2862.6666666666665,-2818.0,-5.333333333333333
20.436,-2862.6666666666665,-2818.0,-5.333333333333333
20.44,-2862.6666666666665,-2818.0,-8.0
20.444,-2865.3333333333335,-2815.3333333333335,-8.0
20.448,-2865.3333333333335,-2815.3333333333335,-8.0
20.452,-2865.3333333333335,-2815.3333333333335,-8.0
20.456,-2865.3333333333335,-2815.3333333333335,-8.0
20.46,-2865.3333333333335,-2812.6666666666665,-8.0
20.464000000000002,-2865.3333333333335,-2815.3333333333335,-8.0
20.468,-2865.3333333333335,-2815.3333333333335,-8.0
20.472,-2865.3333333333335,-2815.3333333333335,-8.0
20.476,-2865.3333333333335,-2815.3333333333335,-8.0
20.48,-2865.3333333333335,-2815.3333333333335,-8.0
20.484,-2865.3333333333335,-2815.3333333333335,-8.0
20.488,-2865.3333333333335,-2815.3333333333335,-8.0
20.492,-2865.3333333333335,-2815.3333333333335,-8.0
20.496,-2865.3333333333335,-2815.3333333333335,-8.0
20.5,-2865.3333333333335,-2815.3333333333335,-8.0
20.504,-2865.3333333333335,-2818.0,-10.666666666666666
20.508,-2865.3333333333335,-2818.0,-10.666666666666666
20.512,-2865.3333333333335,-2818.0,-10.666666666666666
20.516000000000002,-2868.0,-2818.0,-8.0
20.52,-2868.0,-2818.0,-8.0
20.524,-2868.0,-2818.0,-8.0
20.528,-2868.0,-2818.0,-8.0
20.532,-2868.0,-2818.0,-8.0
20.536,-2868.0,-2818.0,-8.0
20.54,-2868.0,-2818.0,-8.0
20.544,-2868.0,-2818.0,-10.666666666666666
20.548000000000002,-2868.0,-2818.0,-13.333333333333334
20.552,-2868.0,-2818.0,-13.333333333333334
20.556,-2870.6666666666665,-2818.0,-13.333333333333334
20.56,-2873.3333333333335,-2818.0,-10.666666666666666
20.564,-2870.6666666666665,-2818.0,-10.666666666666666
20.568,-2870.6666666666665,-2818.0,-10.666666666666666
20.572,-2870.6666666666665,-2818.0,-10.666666666666666
20.576,-2870.6666666666665,-2820.6666666666665,-10.666666666666666
20.580000000000002,-2870.6666666666665,-2823.3333333333335,-10.666666666666666
20.584,-2870.6666666666665,-2820.6666666666665,-10.666666666666666
20.588,-2870.6666666666665,-2820.6666666666665,-10.666666666666666
20.592,-2870.6666666666665,-2820.6666666666665,-10.666666666666666
20.596,-2868.0,-2820.6666666666665,-10.666666666666666
20.6,-2868.0,-2820.6666666666665,-10.666666666666666
20.604,-2868.0,-2820.6666666666665,-10.666666666666666
20.608,-2868.0,-2820.6666666666665,-10.666666666666666
20.612000000000002,-2868.0,-2820.6666666666665,-10.666666666666666
20.616,-2868.0,-2820.6666666666665,-10.666666666666666
20.62,-2868.0,-2820.6666666666665,-10.666666666666666
20.624,-2868.0,-2818.0,-8.0
20.628,-2868.0,-2815.3333333333335,-8.0
20.632,-2868.0,-2815.3333333333335,-8.0
20.636,-2865.3333333333335,-2815.3333333333335,-8.0
20.64,-2865.3333333333335,-2815.3333333333335,-8.0
20.644000000000002,-2865.3333333333335,-2812.6666666666665,-8.0
20.648,-2865.3333333333335,-2812.6666666666665,-8.0
20.652,-2865.3333333333335,-2812.6666666666665,-10.666666666666666
20.656,-2865.3333333333335,-2812.6666666666665,-10.666666666666666
20.66,-2868.0,-2812.6666666666665,-10.666666666666666
20.664,-2868.0,-2815.3333333333335,-8.0
20.668,-2868.0,-2815.3333333333335,-8.0
20.672,-2868.0,-2815.3333333333335,-5.333333333333333
20.676000000000002,-2865.3333333333335,-2815.3333333333335,-5.333333333333333
20.68,-2862.6666666666665,-2815.3333333333335,-5.333333333333333
20.684,-2862.6666666666665,-2815.3333333333335,-5.333333333333333
20.688,-2862.6666666666665,-2815.3333333333335,-5.333333333333333
20.692,-2862.6666666666665,-2815.3333333333335,-8.0
20.696,-2862.6666666666665,-2812.6666666666665,-8.0
20.7,-2862.6666666666665,-2810.0,-8.0
20.704,-2862.6666666666665,-2812.6666666666665,-8.0
20.708000000000002,-2862.6666666666665,-2812.6666666666665,-8.0
20.712,-2862.6666666666665,-2812.6666666666665,-8.0
20.716,-2862.6666666666665,-2815.3333333333335,-10.666666666666666
20.72,-2862.6666666666665,-2815.3333333333335,-13.333333333333334
20.724,-2862.6666666666665,-2815.3333333333335,-13.333333333333334
20.728,-2862.6666666666665,-2815.3333333333335,-13.333333333333334
20.732,-2862.6666666666665,-2815.3333333333335,-13.333333333333334
20.736,-2862.6666666666665,-2815.3333333333335,-13.333333333333334
20.740000000000002,-2862.6666666666665,-2815.3333333333335,-13.333333333333334
20.744,-2862.6666666666665,-2815.3333333333335,-13.333333333333334
20.748,-2862.6666666666665,-2815.3333333333335,-13.333333333333334
20.752,-2862.6666666666665,-2815.3333333333335,-13.333333333333334
20.756,-2862.6666666666665,-2815.3333333333335,-13.333333333333334
20.76,-2862.6666666666665,-2815.3333333333335,-16.0
20.764,-2862.6666666666665,-2818.0,-16.0
20.768,-2862.6666666666665,-2818.0,-18.666666666666668
20.772000000000002,-2862.6666666666665,-2818.0,-18.666666666666668
20.776,-2862.6666666666665,-2818.0,-21.333333333333332
20.78,-2860.0,-2818.0,-21.333333333333332
20.784,-2860.0,-2815.3333333333335,-21.333333333333332
20.788,-2860.0,-2815.3333333333335,-18.666666666666668
20.792,-2860.0,-2815.3333333333335,-18.666666666666668
20.796,-2860.0,-2818.0,-18.666666666666668
20.8,-2860.0,-2818.0,-18.666666666666668
20.804000000000002,-2860.0,-2818.0,-18.666666666666668
20.808,-2860.0,-2818.0,-18.666666666666668
20.812,-2860.0,-2818.0,-16.0
20.816,-2860.0,-2818.0,-16.0
20.82,-2860.0,-2818.0,-16.0
20.824,-2860.0,-2815.3333333333335,-16.0
20.828,-2860.0,-2815.3333333333335,-16.0
20.832,-2860.0,-2815.3333333333335,-16.0
20.836000000000002,-2860.0,-2812.6666666666665,-13.333333333333334
20.84,-2860.0,-2812.6666666666665,-10.666666666666666
20.844,-2860.0,-2812.6666666666665,-10.666666666666666
20.848,-2860.0,-2812.6666666666665,-10.666666666666666
20.852,-2860.0,-2812.6666666666665,-10.666666666666666
20.856,-2860.0,-2812.6666666666665,-10.666666666666666
20.86,-2860.0,-2815.3333333333335,-10.666666666666666
20.864,-2860.0,-2815.3333333333335,-10.666666666666666
20.868000000000002,-2860.0,-2815.3333333333335,-13.333333333333334
20.872,-2860.0,-2815.3333333333335,-16.0
20.876,-2857.3333333333335,-2815.3333333333335,-18.666666666666668
20.88,-2857.3333333333335,-2815.3333333333335,-16.0
20.884,-2857.3333333333335,-2815.3333333333335,-16.0
20.888,-2857.3333333333335,-2815.3333333333335,-13.333333333333334
20.892,-2857.3333333333335,-2815.3333333333335,-10.666666666666666
20.896,-2857.3333333333335,-2815.3333333333335,-8.0
20.900000000000002,-2857.3333333333335,-2815.3333333333335,-8.0
20.904,-2854.6666666666665,-2815.3333333333335,-8.0
20.908,-2854.6666666666665,-2815.3333333333335,-8.0
20.912,-2854.6666666666665,-2815.3333333333335,-8.0
20.916,-2854.6666666666665,-2812.6666666666665,-8.0
20.92,-2854.6666666666665,-2812.6666666666665,-8.0
20.924,-2854.6666666666665,-2812.6666666666665,-8.0
20.928,-2854.6666666666665,-2812.6666666666665,-8.0
20.932000000000002,-2852.0,-2812.6666666666665,-8.0
20.936,-2852.0,-2812.6666666666665,-10.666666666666666
20.94,-2852.0,-2812.6666666666665,-13.333333333333334
20.944,-2852.0,-2812.6666666666665,-13.333333333333334
20.948,-2852.0,-2812.6666666666665,-16.0
20.952,-2852.0,-2812.6666666666665,-16.0
20.956,-2852.0,-2812.6666666666665,-18.666666666666668
20.96,-2852.0,-2812.6666666666665,-18.666666666666668
20.964000000000002,-2852.0,-2812.6666666666665,-18.666666666666668
20.968,-2852.0,-2812.6666666666665,-18.666666666666668
20.972,-2852.0,-2812.6666666666665,-18.666666666666668
20.976,-2852.0,-2812.6666666666665,-18.666666666666668
20.98,-2852.0,-2810.0,-18.666666666666668
20.984,-2852.0,-2810.0,-18.666666666666668
20.988,-2849.3333333333335,-2810.0,-16.0
20.992,-2846.6666666666665,-2810.0,-13.333333333333334
20.996,-2846.6666666666665,-2810.0,-10.666666666666666
21.0,-2844.0,-2810.0,-10.666666666666666
21.004,-2841.3333333333335,-2810.0,-10.666666666666666
21.008,-2838.6666666666665,-2810.0,-10.666666666666666
21.012,-2833.3333333333335,-2810.0,-8.0
21.016000000000002,-2828.0,-2810.0,-8.0
21.02,-2822.6666666666665,-2810.0,-5.333333333333333
21.024,-2820.0,-2812.6666666666665,-5.333333333333333
21.028,-2814.6666666666665,-2815.3333333333335,-2.6666666666666665
21.032,-2809.3333333333335,-2815.3333333333335,0.0
21.036,-2804.0,-2815.3333333333335,2.6666666666666665
21.04,-2798.6666666666665,-2815.3333333333335,5.333333333333333
21.044,-2790.6666666666665,-2815.3333333333335,8.0
21.048000000000002,-2782.6666666666665,-2815.3333333333335,10.666666666666666
21.052,-2777.3333333333335,-2815.3333333333335,13.333333333333334
21.056,-2769.3333333333335,-2815.3333333333335,18.666666666666668
21.06,-2758.6666666666665,-2815.3333333333335,24.0
21.064,-2748.0,-2815.3333333333335,29.333333333333332
21.068,-2737.3333333333335,-2815.3333333333335,37.333333333333336
21.072,-2726.6666666666665,-2812.6666666666665,42.666666666666664
21.076,-2716.0,-2810.0,53.333333333333336
21.080000000000002,-2702.6666666666665,-2807.3333333333335,61.333333333333336
21.084,-2689.3333333333335,-2804.6666666666665,69.33333333333333
21.088,-2673.3333333333335,-2802.0,77.33333333333333
21.092,-2660.0,-2799.3333333333335,85.33333333333333
21.096,-2644.0,-2796.6666666666665,96.0
21.1,-2628.0,-2791.3333333333335,106.66666666666667
21.104,-2612.0,-2788.6666666666665,117.33333333333333
21.108,-2596.0,-2786.0,128.0
21.112000000000002,-2580.0,-2783.3333333333335,138.66666666666666
21.116,-2561.3333333333335,-2778.0,149.33333333333334
21.12,-2542.6666666666665,-2775.3333333333335,162.66666666666666
21.124,-2521.3333333333335,-2770.0,176.0
21.128,-2500.0,-2764.6666666666665,189.33333333333334
21.132,-2481.3333333333335,-2759.3333333333335,200.0
21.136,-2462.6666666666665,-2754.0,216.0
21.14,-2441.3333333333335,-2748.6666666666665,229.33333333333334
21.144000000000002,-2420.0,-2740.6666666666665,245.33333333333334
21.148,-2396.0,-2732.6666666666665,261.3333333333333
21.152,-2372.0,-2724.6666666666665,277.3333333333333
21.156,-2348.0,-2719.3333333333335,293.3333333333333
21.16,-2321.3333333333335,-2714.0,309.3333333333333
21.164,-2294.6666666666665,-2706.0,328.0
21.168,-2268.0,-2698.0,346.6666666666667
21.172,-2241.3333333333335,-2690.0,365.3333333333333
21.176000000000002,-2212.0,-2682.0,384.0
21.18,-2185.3333333333335,-2671.3333333333335,402.6666666666667
21.184,-2158.6666666666665,-2660.6666666666665,421.3333333333333
21.188,-2129.3333333333335,-2650.0,440.0
21.192,-2097.3333333333335,-2642.0,458.6666666666667
21.196,-2065.3333333333335,-2631.3333333333335,477.3333333333333
21.2,-2036.0,-2620.6666666666665,496.0
21.204,-2004.0,-2610.0,514.6666666666666
21.208000000000002,-1974.6666666666667,-2599.3333333333335,533.3333333333334
21.212,-1940.0,-2588.6666666666665,554.6666666666666
21.216,-1908.0,-2578.0,573.3333333333334
21.22,-1876.0,-2570.0,594.6666666666666
21.224,-1841.3333333333333,-2559.3333333333335,613.3333333333334
21.228,-1809.3333333333333,-2546.0,634.6666666666666
21.232,-1774.6666666666667,-2532.6666666666665,656.0
21.236,-1742.6666666666667,-2522.0,677.3333333333334
21.240000000000002,-1708.0,-2508.6666666666665,696.0
21.244,-1676.0,-2495.3333333333335,717.3333333333334
21.248,-1641.3333333333333,-2482.0,738.6666666666666
21.252,-1606.6666666666667,-2468.6666666666665,760.0
21.256,-1569.3333333333333,-2452.6666666666665,778.6666666666666
21.26,-1534.6666666666667,-2436.6666666666665,800.0
21.264,-1497.3333333333333,-2420.6666666666665,821.3333333333334
21.268,-1462.6666666666667,-2404.6666666666665,840.0
21.272000000000002,-1425.3333333333333,-2391.3333333333335,858.6666666666666
21.276,-1388.0,-2372.6666666666665,877.3333333333334
21.28,-1350.6666666666667,-2354.0,896.0
21.284,-1316.0,-2338.0,914.6666666666666
21.288,-1281.3333333333333,-2322.0,933.3333333333334
21.292,-1244.0,-2303.3333333333335,954.6666666666666
21.296,-1209.3333333333333,-2284.6666666666665,973.3333333333334
21.3,-1172.0,-2268.6666666666665,992.0
21.304000000000002,-1134.6666666666667,-2252.6666666666665,1008.0
21.308,-1097.3333333333333,-2234.0,1026.6666666666667
21.312,-1060.0,-2215.3333333333335,1045.3333333333333
21.316,-1022.6666666666666,-2196.6666666666665,1064.0
21.32,-985.3333333333334,-2178.0,1080.0
21.324,-950.6666666666666,-2159.3333333333335,1098.6666666666667
21.328,-913.3333333333334,-2140.6666666666665,1114.6666666666667
21.332,-876.0,-2119.3333333333335,1130.6666666666667
21.336000000000002,-838.6666666666666,-2098.0,1149.3333333333333
21.34,-798.6666666666666,-2074.0,1165.3333333333333
21.344,-761.3333333333334,-2050.0,1184.0
21.348,-724.0,-2028.6666666666667,1197.3333333333333
21.352,-686.6666666666666,-2007.3333333333333,1210.6666666666667
21.356,-649.3333333333334,-1983.3333333333333,1224.0
21.36,-614.6666666666666,-1959.3333333333333,1240.0
21.364,-577.3333333333334,-1938.0,1253.3333333333333
21.368000000000002,-542.6666666666666,-1914.0,1266.6666666666667
21.372,-505.3333333333333,-1887.3333333333333,1280.0
21.376,-470.6666666666667,-1863.3333333333333,1293.3333333333333
21.38,-433.3333333333333,-1839.3333333333333,1304.0
21.384,-398.6666666666667,-1815.3333333333333,1314.6666666666667
21.388,-364.0,-1788.6666666666667,1328.0
21.392,-332.0,-1762.0,1338.6666666666667
21.396,-297.3333333333333,-1735.3333333333333,1349.3333333333333
21.400000000000002,-262.6666666666667,-1708.6666666666667,1362.6666666666667
21.404,-228.0,-1682.0,1373.3333333333333
21.408,-190.66666666666666,-1655.3333333333333,1384.0
21.412,-156.0,-1628.6666666666667,1392.0
21.416,-121.33333333333333,-1602.0,1400.0
21.42,-86.66666666666667,-1572.6666666666667,1410.6666666666667
21.424,-52.0,-1543.3333333333333,1421.3333333333333
21.428,-20.0,-1516.6666666666667,1429.3333333333333
21.432000000000002,12.0,-1487.3333333333333,1437.3333333333333
21.436,44.0,-1460.6666666666667,1442.6666666666667
21.44,76.0,-1434.0,1450.6666666666667
21.444,110.66666666666667,-1407.3333333333333,1456.0
21.448,142.66666666666666,-1378.0,1464.0
21.452,172.0,-1351.3333333333333,1469.3333333333333
21.456,201.33333333333334,-1324.6666666666667,1472.0
21.46,230.66666666666666,-1298.0,1474.6666666666667
21.464000000000002,262.6666666666667,-1271.3333333333333,1477.3333333333333
21.468,294.6666666666667,-1244.6666666666667,1482.6666666666667
21.472,324.0,-1215.3333333333333,1488.0
21.476,353.3333333333333,-1188.6666666666667,1493.3333333333333
21.48,382.6666666666667,-1162.0,1496.0
21.484,412.0,-1132.6666666666667,1498.6666666666667
21.488,444.0,-1106.0,1501.3333333333333
21.492,473.3333333333333,-1079.3333333333333,1504.0
21.496000000000002,502.6666666666667,-1052.6666666666667,1506.6666666666667
21.5,529.3333333333334,-1026.0,1509.3333333333333
21.504,558.6666666666666,-999.3333333333334,1512.0
21.508,588.0,-972.6666666666666,1509.3333333333333
21.512,617.3333333333334,-946.0,1509.3333333333333
21.516000000000002,646.6666666666666,-919.3333333333334,1509.3333333333333
21.52,673.3333333333334,-892.6666666666666,1506.6666666666667
21.524,700.0,-863.3333333333334,1504.0
21.528,726.6666666666666,-834.0,1501.3333333333333
21.532,753.3333333333334,-807.3333333333334,1498.6666666666667
21.536,780.0,-780.6666666666666,1498.6666666666667
21.54,804.0,-754.0,1496.0
21.544,830.6666666666666,-727.3333333333334,1493.3333333333333
21.548000000000002,857.3333333333334,-700.6666666666666,1490.6666666666667
21.552,881.3333333333334,-674.0,1488.0
21.556,905.3333333333334,-647.3333333333334,1485.3333333333333
21.56,929.3333333333334,-618.0,1482.6666666666667
21.564,953.3333333333334,-588.6666666666666,1480.0
21.568,977.3333333333334,-562.0,1477.3333333333333
21.572,1004.0,-532.6666666666666,1474.6666666666667
21.576,1030.6666666666667,-503.3333333333333,1472.0
21.580000000000002,1054.6666666666667,-476.6666666666667,1469.3333333333333
21.584,1076.0,-447.3333333333333,1464.0
21.588,1097.3333333333333,-418.0,1458.6666666666667
21.592,1121.3333333333333,-388.6666666666667,1453.3333333333333
21.596,1142.6666666666667,-362.0,1448.0
21.6,1166.6666666666667,-332.6666666666667,1442.6666666666667
21.604,1188.0,-303.3333333333333,1437.3333333333333
21.608,1206.6666666666667,-274.0,1432.0
21.612000000000002,1225.3333333333333,-247.33333333333334,1426.6666666666667
21.616,1246.6666666666667,-220.66666666666666,1421.3333333333333
21.62,1268.0,-191.33333333333334,1413.3333333333333
21.624,1286.6666666666667,-162.0,1405.3333333333333
21.628,1305.3333333333333,-135.33333333333334,1400.0
21.632,1326.6666666666667,-106.0,1394.6666666666667
21.636,1345.3333333333333,-79.33333333333333,1389.3333333333333
21.64,1364.0,-52.666666666666664,1384.0
21.644000000000002,1382.6666666666667,-26.0,1378.6666666666667
21.648,1398.6666666666667,0.6666666666666666,1373.3333333333333
21.652,1414.6666666666667,27.333333333333332,1365.3333333333333
21.656,1430.6666666666667,54.0,1360.0
21.66,1449.3333333333333,80.66666666666667,1354.6666666666667
21.664,1465.3333333333333,107.33333333333333,1346.6666666666667
21.668,1481.3333333333333,136.66666666666666,1338.6666666666667
21.672,1500.0,163.33333333333334,1330.6666666666667
21.676000000000002,1516.0,190.0,1322.6666666666667
