TimeUs,Ugen,Ur1,Ul1
13.952,2103.3333333333335,1810.0,298.6666666666667
13.956,2103.3333333333335,1810.0,298.6666666666667
13.96,2103.3333333333335,1807.3333333333333,298.6666666666667
13.964,2103.3333333333335,1807.3333333333333,296.0
13.968,2103.3333333333335,1807.3333333333333,293.3333333333333
13.972,2100.6666666666665,1807.3333333333333,290.6666666666667
13.976,2100.6666666666665,1807.3333333333333,288.0
13.98,2100.6666666666665,1807.3333333333333,285.3333333333333
13.984,2100.6666666666665,1807.3333333333333,285.3333333333333
13.988,2100.6666666666665,1807.3333333333333,285.3333333333333
13.992,2100.6666666666665,1807.3333333333333,285.3333333333333
13.996,2100.6666666666665,1807.3333333333333,285.3333333333333
14.0,2100.6666666666665,1807.3333333333333,285.3333333333333
14.004,2100.6666666666665,1810.0,282.6666666666667
14.008000000000001,2100.6666666666665,1810.0,280.0
14.012,2100.6666666666665,1810.0,277.3333333333333
14.016,2100.6666666666665,1810.0,274.6666666666667
14.02,2103.3333333333335,1810.0,272.0
14.024000000000001,2103.3333333333335,1810.0,272.0
14.028,2103.3333333333335,1810.0,272.0
14.032,2103.3333333333335,1810.0,272.0
14.036,2103.3333333333335,1810.0,272.0
14.040000000000001,2103.3333333333335,1810.0,269.3333333333333
14.044,2103.3333333333335,1810.0,266.6666666666667
14.048,2103.3333333333335,1810.0,266.6666666666667
14.052,2100.6666666666665,1810.0,264.0
14.056000000000001,2100.6666666666665,1810.0,261.3333333333333
14.06,2100.6666666666665,1810.0,258.6666666666667
14.064,2100.6666666666665,1810.0,258.6666666666667
14.068,2100.6666666666665,1810.0,258.6666666666667
14.072000000000001,2100.6666666666665,1810.0,261.3333333333333
14.076,2100.6666666666665,1810.0,258.6666666666667
14.08,2100.6666666666665,1812.6666666666667,258.6666666666667
14.084,2100.6666666666665,1812.6666666666667,258.6666666666667
14.088000000000001,2100.6666666666665,1812.6666666666667,258.6666666666667
14.092,2100.6666666666665,1812.6666666666667,258.6666666666667
14.096,2100.6666666666665,1812.6666666666667,258.6666666666667
14.1,2100.6666666666665,1812.6666666666667,258.6666666666667
14.104000000000001,2100.6666666666665,1812.6666666666667,256.0
14.108,2100.6666666666665,1812.6666666666667,253.33333333333334
14.112,2100.6666666666665,1812.6666666666667,253.33333333333334
14.116,2100.6666666666665,1812.6666666666667,256.0
14.120000000000001,2100.6666666666665,1812.6666666666667,258.6666666666667
14.124,2100.6666666666665,1810.0,258.6666666666667
14.128,2100.6666666666665,1810.0,258.6666666666667
14.132,2100.6666666666665,1810.0,258.6666666666667
14.136000000000001,2100.6666666666665,1810.0,258.6666666666667
14.14,2098.0,1810.0,258.6666666666667
14.144,2098.0,1810.0,258.6666666666667
14.148,2098.0,1810.0,256.0
14.152000000000001,2098.0,1810.0,253.33333333333334
14.156,2098.0,1810.0,250.66666666666666
14.16,2098.0,1810.0,250.66666666666666
14.164,2098.0,1812.6666666666667,250.66666666666666
14.168000000000001,2098.0,1815.3333333333333,250.66666666666666
14.172,2098.0,1815.3333333333333,250.66666666666666
14.176,2098.0,1815.3333333333333,250.66666666666666
14.18,2098.0,1815.3333333333333,250.66666666666666
14.184000000000001,2098.0,1815.3333333333333,250.66666666666666
14.188,2098.0,1815.3333333333333,253.33333333333334
14.192,2098.0,1815.3333333333333,253.33333333333334
14.196,2098.0,1815.3333333333333,253.33333333333334
14.200000000000001,2098.0,1815.3333333333333,250.66666666666666
14.204,2098.0,1815.3333333333333,250.66666666666666
14.208,2098.0,1815.3333333333333,250.66666666666666
14.212,2098.0,1815.3333333333333,250.66666666666666
14.216000000000001,2098.0,1815.3333333333333,250.66666666666666
14.22,2098.0,1815.3333333333333,250.66666666666666
14.224,2098.0,1818.0,250.66666666666666
14.228,2098.0,1818.0,250.66666666666666
14.232000000000001,2098.0,1818.0,250.66666666666666
14.236,2098.0,1818.0,248.0
14.24,2098.0,1818.0,245.33333333333334
14.244,2098.0,1818.0,245.33333333333334
14.248000000000001,2098.0,1818.0,245.33333333333334
14.252,2095.3333333333335,1818.0,245.33333333333334
14.256,2095.3333333333335,1818.0,245.33333333333334
14.26,2092.6666666666665,1818.0,245.33333333333334
14.264000000000001,2092.6666666666665,1818.0,245.33333333333334
14.268,2092.6666666666665,1818.0,245.33333333333334
14.272,2092.6666666666665,1818.0,245.33333333333334
14.276,2092.6666666666665,1818.0,245.33333333333334
14.280000000000001,2090.0,1818.0,245.33333333333334
14.284,2090.0,1815.3333333333333,245.33333333333334
14.288,2087.3333333333335,1812.6666666666667,245.33333333333334
14.292,2084.6666666666665,1812.6666666666667,245.33333333333334
14.296000000000001,2082.0,1812.6666666666667,245.33333333333334
14.3,2079.3333333333335,1812.6666666666667,245.33333333333334
14.304,2076.6666666666665,1812.6666666666667,245.33333333333334
14.308,2074.0,1812.6666666666667,240.0
14.312000000000001,2071.3333333333335,1812.6666666666667,234.66666666666666
14.316,2068.6666666666665,1812.6666666666667,232.0
14.32,2066.0,1812.6666666666667,229.33333333333334
14.324,2063.3333333333335,1812.6666666666667,226.66666666666666
14.328000000000001,2060.6666666666665,1812.6666666666667,224.0
14.332,2058.0,1812.6666666666667,221.33333333333334
14.336,2052.6666666666665,1812.6666666666667,218.66666666666666
14.34,2047.3333333333333,1812.6666666666667,216.0
14.344,2042.0,1810.0,213.33333333333334
14.348,2036.6666666666667,1810.0,208.0
14.352,2028.6666666666667,1810.0,202.66666666666666
14.356,2023.3333333333333,1810.0,197.33333333333334
14.36,2015.3333333333333,1810.0,192.0
14.364,2007.3333333333333,1810.0,186.66666666666666
14.368,1999.3333333333333,1807.3333333333333,181.33333333333334
14.372,1994.0,1807.3333333333333,176.0
14.376,1986.0,1807.3333333333333,168.0
14.38,1978.0,1807.3333333333333,160.0
14.384,1967.3333333333333,1807.3333333333333,152.0
14.388,1956.6666666666667,1807.3333333333333,144.0
14.392,1946.0,1807.3333333333333,136.0
14.396,1935.3333333333333,1807.3333333333333,128.0
14.4,1924.6666666666667,1807.3333333333333,117.33333333333333
14.404,1911.3333333333333,1807.3333333333333,106.66666666666667
14.408,1900.6666666666667,1807.3333333333333,93.33333333333333
14.412,1890.0,1807.3333333333333,80.0
14.416,1876.6666666666667,1807.3333333333333,66.66666666666667
14.42,1863.3333333333333,1807.3333333333333,50.666666666666664
14.424,1850.0,1807.3333333333333,34.666666666666664
14.428,1834.0,1807.3333333333333,21.333333333333332
14.432,1818.0,1807.3333333333333,8.0
14.436,1802.0,1807.3333333333333,-5.333333333333333
14.44,1786.0,1807.3333333333333,-21.333333333333332
14.444,1767.3333333333333,1807.3333333333333,-37.333333333333336
14.448,1746.0,1807.3333333333333,-56.0
14.452,1724.6666666666667,1807.3333333333333,-74.66666666666667
14.456,1706.0,1807.3333333333333,-93.33333333333333
14.46,1687.3333333333333,1807.3333333333333,-114.66666666666667
14.464,1666.0,1807.3333333333333,-136.0
14.468,1644.6666666666667,1804.6666666666667,-157.33333333333334
14.472,1623.3333333333333,1804.6666666666667,-178.66666666666666
14.476,1599.3333333333333,1804.6666666666667,-200.0
14.48,1578.0,1807.3333333333333,-224.0
14.484,1554.0,1807.3333333333333,-248.0
14.488,1530.0,1810.0,-272.0
14.492,1506.0,1810.0,-298.6666666666667
14.496,1479.3333333333333,1810.0,-322.6666666666667
14.5,1455.3333333333333,1810.0,-346.6666666666667
14.504,1428.6666666666667,1810.0,-373.3333333333333
14.508000000000001,1402.0,1810.0,-400.0
14.512,1375.3333333333333,1810.0,-426.6666666666667
14.516,1346.0,1810.0,-456.0
14.52,1319.3333333333333,1810.0,-482.6666666666667
14.524000000000001,1290.0,1810.0,-512.0
14.528,1258.0,1810.0,-538.6666666666666
14.532,1228.6666666666667,1810.0,-565.3333333333334
14.536,1199.3333333333333,1810.0,-594.6666666666666
14.540000000000001,1170.0,1810.0,-624.0
14.544,1138.0,1810.0,-653.3333333333334
14.548,1108.6666666666667,1810.0,-682.6666666666666
14.552,1076.6666666666667,1810.0,-714.6666666666666
14.556000000000001,1044.6666666666667,1807.3333333333333,-746.6666666666666
14.56,1010.0,1807.3333333333333,-776.0
14.564,978.0,1807.3333333333333,-808.0
14.568,948.6666666666666,1807.3333333333333,-837.3333333333334
14.572000000000001,916.6666666666666,1804.6666666666667,-869.3333333333334
14.576,882.0,1802.0,-901.3333333333334
14.58,847.3333333333334,1799.3333333333333,-933.3333333333334
14.584,812.6666666666666,1796.6666666666667,-968.0
14.588000000000001,778.0,1796.6666666666667,-1000.0
14.592,746.0,1794.0,-1032.0
14.596,711.3333333333334,1791.3333333333333,-1064.0
14.6,676.6666666666666,1786.0,-1096.0
14.604000000000001,642.0,1783.3333333333333,-1128.0
14.608,607.3333333333334,1780.6666666666667,-1160.0
14.612,572.6666666666666,1778.0,-1192.0
14.616,538.0,1775.3333333333333,-1224.0
14.620000000000001,503.3333333333333,1772.6666666666667,-1258.6666666666667
14.624,468.6666666666667,1770.0,-1290.6666666666667
14.628,431.3333333333333,1767.3333333333333,-1325.3333333333333
14.632,394.0,1764.6666666666667,-1360.0
14.636000000000001,356.6666666666667,1759.3333333333333,-1392.0
14.64,319.3333333333333,1756.6666666666667,-1426.6666666666667
14.644,284.6666666666667,1754.0,-1458.6666666666667
14.648,250.0,1751.3333333333333,-1490.6666666666667
14.652000000000001,212.66666666666666,1746.0,-1525.3333333333333
14.656,178.0,1743.3333333333333,-1557.3333333333333
14.66,140.66666666666666,1740.6666666666667,-1589.3333333333333
14.664,106.0,1738.0,-1621.3333333333333
14.668000000000001,68.66666666666667,1735.3333333333333,-1653.3333333333333
14.672,34.0,1730.0,-1685.3333333333333
14.676,-0.6666666666666666,1727.3333333333333,-1717.3333333333333
14.68,-35.333333333333336,1724.6666666666667,-1749.3333333333333
14.684000000000001,-70.0,1719.3333333333333,-1778.6666666666667
14.688,-107.33333333333333,1714.0,-1810.6666666666667
14.692,-142.0,1711.3333333333333,-1840.0
14.696,-176.66666666666666,1708.6666666666667,-1869.3333333333333
14.700000000000001,-211.33333333333334,1706.0,-1898.6666666666667
14.704,-243.33333333333334,1703.3333333333333,-1925.3333333333333
14.708,-278.0,1700.6666666666667,-1952.0
14.712,-312.6666666666667,1698.0,-1981.3333333333333
14.716000000000001,-344.6666666666667,1695.3333333333333,-2010.6666666666667
14.72,-376.6666666666667,1690.0,-2040.0
14.724,-408.6666666666667,1684.6666666666667,-2069.3333333333335
14.728,-443.3333333333333,1682.0,-2098.6666666666665
14.732000000000001,-478.0,1679.3333333333333,-2125.3333333333335
14.736,-510.0,1674.0,-2154.6666666666665
14.74,-542.0,1668.6666666666667,-2181.3333333333335
14.744,-574.0,1663.3333333333333,-2208.0
14.748000000000001,-603.3333333333334,1658.0,-2232.0
14.752,-635.3333333333334,1652.6666666666667,-2256.0
14.756,-664.6666666666666,1650.0,-2282.6666666666665
14.76,-694.0,1644.6666666666667,-2306.6666666666665
14.764000000000001,-723.3333333333334,1639.3333333333333,-2330.6666666666665
14.768,-752.6666666666666,1634.0,-2357.3333333333335
14.772,-782.0,1628.6666666666667,-2381.3333333333335
14.776,-811.3333333333334,1620.6666666666667,-2405.3333333333335
14.780000000000001,-840.6666666666666,1615.3333333333333,-2429.3333333333335
14.784,-870.0,1610.0,-2453.3333333333335
14.788,-899.3333333333334,1604.6666666666667,-2477.3333333333335
14.792,-928.6666666666666,1602.0,-2498.6666666666665
14.796000000000001,-958.0,1596.6666666666667,-2520.0
14.8,-984.6666666666666,1588.6666666666667,-2544.0
14.804,-1011.3333333333334,1583.3333333333333,-2568.0
14.808,-1038.0,1578.0,-2589.3333333333335
14.812000000000001,-1064.6666666666667,1572.6666666666667,-2610.6666666666665
14.816,-1091.3333333333333,1567.3333333333333,-2632.0
14.82,-1118.0,1562.0,-2653.3333333333335
14.824,-1144.6666666666667,1556.6666666666667,-2674.6666666666665
14.828000000000001,-1168.6666666666667,1551.3333333333333,-2696.0
14.832,-1192.6666666666667,1546.0,-2714.6666666666665
14.836,-1219.3333333333333,1540.6666666666667,-2736.0
14.84,-1246.0,1538.0,-2754.6666666666665
14.844000000000001,-1270.0,1535.3333333333333,-2773.3333333333335
14.848,-1291.3333333333333,1530.0,-2792.0
14.852,-1312.6666666666667,1522.0,-2810.6666666666665
14.856,-1336.6666666666667,1516.6666666666667,-2826.6666666666665
14.86,-1360.6666666666667,1511.3333333333333,-2845.3333333333335
14.864,-1382.0,1508.6666666666667,-2864.0
14.868,-1403.3333333333333,1506.0,-2880.0
14.872,-1422.0,1500.6666666666667,-2898.6666666666665
14.876,-1443.3333333333333,1495.3333333333333,-2914.6666666666665
14.88,-1464.6666666666667,1490.0,-2930.6666666666665
14.884,-1486.0,1484.6666666666667,-2946.6666666666665
14.888,-1507.3333333333333,1479.3333333333333,-2962.6666666666665
14.892,-1528.6666666666667,1476.6666666666667,-2978.6666666666665
14.896,-1550.0,1471.3333333333333,-2994.6666666666665
14.9,-1571.3333333333333,1466.0,-3008.0
14.904,-1592.6666666666667,1460.6666666666667,-3021.3333333333335
14.908,-1611.3333333333333,1455.3333333333333,-3034.6666666666665
14.912,-1630.0,1450.0,-3048.0
14.916,-1648.6666666666667,1444.6666666666667,-3061.3333333333335
14.92,-1667.3333333333333,1439.3333333333333,-3074.6666666666665
14.924,-1688.6666666666667,1434.0,-3085.3333333333335
14.928,-1707.3333333333333,1428.6666666666667,-3098.6666666666665
14.932,-1726.0,1423.3333333333333,-3112.0
14.936,-1742.0,1418.0,-3125.3333333333335
14.94,-1758.0,1412.6666666666667,-3136.0
14.944,-1774.0,1407.3333333333333,-3146.6666666666665
14.948,-1790.0,1402.0,-3157.3333333333335
14.952,-1806.0,1396.6666666666667,-3168.0
14.956,-1822.0,1388.6666666666667,-3176.0
14.96,-1838.0,1380.6666666666667,-3184.0
14.964,-1854.0,1375.3333333333333,-3192.0
14.968,-1870.0,1367.3333333333333,-3200.0
14.972,-1886.0,1364.6666666666667,-3210.6666666666665
14.976,-1902.0,1359.3333333333333,-3221.3333333333335
14.98,-1918.0,1354.0,-3229.3333333333335
14.984,-1931.3333333333333,1346.0,-3234.6666666666665
14.988,-1947.3333333333333,1338.0,-3245.3333333333335
14.992,-1963.3333333333333,1332.6666666666667,-3253.3333333333335
14.996,-1976.6666666666667,1327.3333333333333,-3258.6666666666665
15.0,-1990.0,1322.0,-3264.0
15.004,-2006.0,1316.6666666666667,-3272.0
15.008000000000001,-2016.6666666666667,1311.3333333333333,-3277.3333333333335
15.012,-2030.0,1306.0,-3285.3333333333335
15.016,-2043.3333333333333,1300.6666666666667,-3290.6666666666665
15.02,-2054.0,1292.6666666666667,-3296.0
15.024000000000001,-2064.6666666666665,1284.6666666666667,-3301.3333333333335
15.028,-2075.3333333333335,1276.6666666666667,-3306.6666666666665
15.032,-2086.0,1268.6666666666667,-3314.6666666666665
15.036,-2096.6666666666665,1263.3333333333333,-3322.6666666666665
15.040000000000001,-2107.3333333333335,1258.0,-3325.3333333333335
15.044,-2115.3333333333335,1252.6666666666667,-3333.3333333333335
15.048,-2126.0,1247.3333333333333,-3338.6666666666665
15.052,-2136.6666666666665,1242.0,-3344.0
15.056000000000001,-2147.3333333333335,1236.6666666666667,-3349.3333333333335
15.06,-2158.0,1231.3333333333333,-3354.6666666666665
15.064,-2168.6666666666665,1226.0,-3357.3333333333335
15.068,-2179.3333333333335,1220.6666666666667,-3362.6666666666665
15.072000000000001,-2190.0,1212.6666666666667,-3368.0
15.076,-2200.6666666666665,1207.3333333333333,-3373.3333333333335
15.08,-2208.6666666666665,1202.0,-3378.6666666666665
15.084,-2219.3333333333335,1194.0,-3384.0
15.088000000000001,-2230.0,1191.3333333333333,-3389.3333333333335
15.092,-2240.6666666666665,1183.3333333333333,-3392.0
15.096,-2248.6666666666665,1178.0,-3394.6666666666665
15.1,-2256.6666666666665,1172.6666666666667,-3397.3333333333335
15.104000000000001,-2267.3333333333335,1167.3333333333333,-3402.6666666666665
15.108,-2275.3333333333335,1162.0,-3405.3333333333335
15.112,-2286.0,1156.6666666666667,-3408.0
15.116,-2296.6666666666665,1151.3333333333333,-3413.3333333333335
15.120000000000001,-2307.3333333333335,1143.3333333333333,-3418.6666666666665
15.124,-2315.3333333333335,1135.3333333333333,-3421.3333333333335
15.128,-2326.0,1127.3333333333333,-3424.0
15.132,-2334.0,1119.3333333333333,-3424.0
15.136000000000001,-2342.0,1114.0,-3426.6666666666665
15.14,-2350.0,1108.6666666666667,-3429.3333333333335
15.144,-2358.0,1103.3333333333333,-3432.0
15.148,-2366.0,1098.0,-3434.6666666666665
15.152000000000001,-2374.0,1092.6666666666667,-3434.6666666666665
15.156,-2382.0,1087.3333333333333,-3434.6666666666665
15.16,-2390.0,1082.0,-3437.3333333333335
15.164,-2398.0,1076.6666666666667,-3437.3333333333335
15.168000000000001,-2406.0,1071.3333333333333,-3437.3333333333335
15.172,-2414.0,1063.3333333333333,-3437.3333333333335
15.176,-2422.0,1055.3333333333333,-3437.3333333333335
15.18,-2430.0,1047.3333333333333,-3437.3333333333335
15.184000000000001,-2438.0,1039.3333333333333,-3440.0
15.188,-2446.0,1031.3333333333333,-3437.3333333333335
15.192,-2454.0,1026.0,-3437.3333333333335
15.196,-2459.3333333333335,1020.6666666666666,-3437.3333333333335
15.200000000000001,-2467.3333333333335,1015.3333333333334,-3437.3333333333335
15.204,-2472.6666666666665,1010.0,-3437.3333333333335
15.208,-2478.0,1002.0,-3437.3333333333335
15.212,-2483.3333333333335,996.6666666666666,-3437.3333333333335
15.216000000000001,-2488.6666666666665,988.6666666666666,-3437.3333333333335
15.22,-2494.0,980.6666666666666,-3437.3333333333335
15.224,-2499.3333333333335,975.3333333333334,-3437.3333333333335
15.228,-2504.6666666666665,967.3333333333334,-3437.3333333333335
15.232000000000001,-2507.3333333333335,959.3333333333334,-3437.3333333333335
15.236,-2512.6666666666665,954.0,-3437.3333333333335
15.24,-2518.0,948.6666666666666,-3437.3333333333335
15.244,-2523.3333333333335,943.3333333333334,-3437.3333333333335
15.248000000000001,-2526.0,935.3333333333334,-3437.3333333333335
15.252,-2528.6666666666665,930.0,-3437.3333333333335
15.256,-2534.0,924.6666666666666,-3437.3333333333335
