Channel              :,CH1,CH2
Frequency            :,75.76kHz,75.76kHz
Period               :,13.200us,13.200us
PK-PK                :,5.920V,5.840V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.00400uS,0.00400uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
8889,-3040.000000,-3040.000000
8890,-3040.000000,-3120.000000
8891,-3040.000000,-3040.000000
8892,-3040.000000,-3040.000000
8893,-3040.000000,-3040.000000
8894,-3040.000000,-3040.000000
8895,-3040.000000,-3040.000000
8896,-3040.000000,-3040.000000
8897,-3040.000000,-3040.000000
8898,-3040.000000,-3040.000000
8899,-3040.000000,-3040.000000
8900,-3040.000000,-3040.000000
8901,-3040.000000,-3040.000000
8902,-3040.000000,-3120.000000
8903,-3040.000000,-3040.000000
8904,-3040.000000,-3040.000000
8905,-3040.000000,-3040.000000
8906,-3040.000000,-3040.000000
8907,-3040.000000,-3040.000000
8908,-3040.000000,-3040.000000
8909,-3040.000000,-3040.000000
8910,-3040.000000,-3040.000000
8911,-3040.000000,-3040.000000
8912,-3040.000000,-3120.000000
8913,-3040.000000,-3040.000000
8914,-3040.000000,-3040.000000
8915,-3040.000000,-3040.000000
8916,-3040.000000,-3040.000000
8917,-3040.000000,-3040.000000
8918,-3040.000000,-3120.000000
8919,-3040.000000,-3120.000000
8920,-3040.000000,-3040.000000
8921,-3040.000000,-3040.000000
8922,-3040.000000,-3040.000000
8923,-3040.000000,-3040.000000
8924,-3040.000000,-3040.000000
8925,-3040.000000,-3040.000000
8926,-3040.000000,-3040.000000
8927,-3040.000000,-3040.000000
8928,-3040.000000,-3040.000000
8929,-3040.000000,-3040.000000
8930,-3040.000000,-3040.000000
8931,-3040.000000,-3040.000000
8932,-3040.000000,-3040.000000
8933,-3040.000000,-3040.000000
8934,-3040.000000,-3040.000000
8935,-3040.000000,-3040.000000
8936,-3040.000000,-3120.000000
8937,-3040.000000,-3040.000000
8938,-3040.000000,-3120.000000
8939,-3040.000000,-3040.000000
8940,-3040.000000,-3040.000000
8941,-3040.000000,-3040.000000
8942,-3040.000000,-3040.000000
8943,-3040.000000,-3040.000000
8944,-3040.000000,-3040.000000
8945,-3040.000000,-3040.000000
8946,-3040.000000,-3120.000000
8947,-3040.000000,-3040.000000
8948,-3040.000000,-3040.000000
8949,-3040.000000,-3040.000000
8950,-3040.000000,-3040.000000
8951,-3040.000000,-3040.000000
8952,-3040.000000,-3040.000000
8953,-3040.000000,-3040.000000
8954,-3040.000000,-3040.000000
8955,-3040.000000,-3040.000000
8956,-3040.000000,-3040.000000
8957,-3040.000000,-3040.000000
8958,-3040.000000,-3040.000000
8959,-3040.000000,-3040.000000
8960,-3040.000000,-3040.000000
8961,-3040.000000,-3040.000000
8962,-3040.000000,-3120.000000
8963,-3040.000000,-3120.000000
8964,-3040.000000,-3040.000000
8965,-3040.000000,-3120.000000
8966,-3040.000000,-3120.000000
8967,-3120.000000,-3040.000000
8968,-3040.000000,-3040.000000
8969,-3040.000000,-3040.000000
8970,-3040.000000,-3040.000000
8971,-3040.000000,-3040.000000
8972,-3040.000000,-3040.000000
8973,-3040.000000,-3040.000000
8974,-3040.000000,-3040.000000
8975,-3040.000000,-3120.000000
8976,-3040.000000,-3120.000000
8977,-3040.000000,-3040.000000
8978,-3040.000000,-3040.000000
8979,-3040.000000,-3040.000000
8980,-3040.000000,-3040.000000
8981,-3040.000000,-3040.000000
8982,-3040.000000,-3040.000000
8983,-3040.000000,-3040.000000
8984,-3040.000000,-3040.000000
8985,-3040.000000,-3040.000000
8986,-3040.000000,-3040.000000
8987,-3040.000000,-3040.000000
8988,-3040.000000,-3040.000000
8989,-3040.000000,-3040.000000
8990,-3040.000000,-3040.000000
8991,-3040.000000,-3040.000000
8992,-3040.000000,-3040.000000
8993,-3040.000000,-3040.000000
8994,-3040.000000,-3040.000000
8995,-3040.000000,-3040.000000
8996,-3040.000000,-3040.000000
8997,-3040.000000,-3040.000000
8998,-3040.000000,-3040.000000
8999,-3040.000000,-3040.000000
9000,-3040.000000,-3040.000000
9001,-3120.000000,-3040.000000
9002,-3040.000000,-3040.000000
9003,-3040.000000,-3040.000000
9004,-3040.000000,-3040.000000
9005,-3040.000000,-3040.000000
9006,-3040.000000,-3040.000000
9007,-3040.000000,-3040.000000
9008,-3040.000000,-3040.000000
9009,-3040.000000,-3040.000000
9010,-3040.000000,-3040.000000
9011,-3040.000000,-3040.000000
9012,-3040.000000,-3040.000000
9013,-3040.000000,-3120.000000
9014,-3040.000000,-3040.000000
9015,-3040.000000,-3040.000000
9016,-3040.000000,-3040.000000
9017,-3040.000000,-3040.000000
9018,-3040.000000,-3040.000000
9019,-3040.000000,-3040.000000
9020,-3040.000000,-3040.000000
9021,-3040.000000,-3040.000000
9022,-3040.000000,-3040.000000
9023,-3040.000000,-3040.000000
9024,-3120.000000,-3120.000000
9025,-3040.000000,-3040.000000
9026,-3040.000000,-3040.000000
9027,-3040.000000,-3040.000000
9028,-3040.000000,-3040.000000
9029,-3040.000000,-3040.000000
9030,-3040.000000,-3040.000000
9031,-3040.000000,-3120.000000
9032,-3040.000000,-3120.000000
9033,-3040.000000,-3040.000000
9034,-3040.000000,-3040.000000
9035,-3040.000000,-3040.000000
9036,-3040.000000,-3040.000000
9037,-3040.000000,-3040.000000
9038,-3040.000000,-3040.000000
9039,-3040.000000,-3120.000000
9040,-3040.000000,-3040.000000
9041,-3040.000000,-3040.000000
9042,-3040.000000,-3040.000000
9043,-3040.000000,-3120.000000
9044,-3040.000000,-3040.000000
9045,-3040.000000,-3120.000000
9046,-3120.000000,-3040.000000
9047,-3040.000000,-3040.000000
9048,-3040.000000,-3040.000000
9049,-3040.000000,-3120.000000
9050,-3040.000000,-3120.000000
9051,-3040.000000,-3120.000000
9052,-3040.000000,-3040.000000
9053,-3040.000000,-3040.000000
9054,-3040.000000,-3040.000000
9055,-3040.000000,-3040.000000
9056,-3040.000000,-3120.000000
9057,-3040.000000,-3040.000000
9058,-3040.000000,-3040.000000
9059,-3120.000000,-3040.000000
9060,-3040.000000,-3040.000000
9061,-3040.000000,-3040.000000
9062,-3040.000000,-3040.000000
9063,-3040.000000,-3040.000000
9064,-3040.000000,-3120.000000
9065,-3040.000000,-3120.000000
9066,-3040.000000,-3120.000000
9067,-3040.000000,-3120.000000
9068,-3040.000000,-3040.000000
9069,-3040.000000,-3040.000000
9070,-3040.000000,-3040.000000
9071,-3040.000000,-3040.000000
9072,-3040.000000,-3040.000000
9073,-3040.000000,-3040.000000
9074,-3040.000000,-3040.000000
9075,-3040.000000,-3040.000000
9076,-3040.000000,-3040.000000
9077,-3040.000000,-3040.000000
9078,-3040.000000,-3040.000000
9079,-3120.000000,-3120.000000
9080,-3040.000000,-3120.000000
9081,-3040.000000,-3120.000000
9082,-3120.000000,-3040.000000
9083,-3120.000000,-3040.000000
9084,-3040.000000,-3040.000000
9085,-3040.000000,-3040.000000
9086,-3040.000000,-3040.000000
9087,-3040.000000,-3040.000000
9088,-3040.000000,-3040.000000
9089,-3040.000000,-3040.000000
9090,-3040.000000,-3040.000000
9091,-3040.000000,-3040.000000
9092,-3040.000000,-3120.000000
9093,-3040.000000,-3040.000000
9094,-3040.000000,-3040.000000
9095,-3040.000000,-3120.000000
9096,-3120.000000,-3120.000000
9097,-3040.000000,-3120.000000
9098,-3040.000000,-3040.000000
9099,-3040.000000,-3040.000000
9100,-3040.000000,-3040.000000
9101,-3040.000000,-3040.000000
9102,-3040.000000,-3040.000000
9103,-3040.000000,-3040.000000
9104,-3040.000000,-3040.000000
9105,-3040.000000,-3040.000000
9106,-3040.000000,-3040.000000
9107,-3040.000000,-3040.000000
9108,-3040.000000,-3040.000000
9109,-3040.000000,-3120.000000
9110,-3040.000000,-3040.000000
9111,-3040.000000,-3040.000000
9112,-3040.000000,-3040.000000
9113,-3040.000000,-3040.000000
9114,-3040.000000,-3040.000000
9115,-3120.000000,-3040.000000
9116,-3040.000000,-3040.000000
9117,-3040.000000,-3040.000000
9118,-3040.000000,-3040.000000
9119,-3040.000000,-3040.000000
9120,-3040.000000,-3040.000000
9121,-3040.000000,-3040.000000
9122,-3040.000000,-3040.000000
9123,-3040.000000,-3040.000000
9124,-3040.000000,-3040.000000
9125,-3040.000000,-3040.000000
9126,-3040.000000,-3040.000000
9127,-3040.000000,-3040.000000
9128,-3040.000000,-3120.000000
9129,-3120.000000,-3040.000000
9130,-3040.000000,-3040.000000
9131,-3040.000000,-3120.000000
9132,-3040.000000,-3040.000000
9133,-3040.000000,-3040.000000
9134,-3040.000000,-3040.000000
9135,-3040.000000,-3040.000000
9136,-3040.000000,-3040.000000
9137,-3040.000000,-3040.000000
9138,-3040.000000,-3040.000000
9139,-3040.000000,-3040.000000
9140,-3040.000000,-3040.000000
9141,-3040.000000,-3040.000000
9142,-3040.000000,-3120.000000
9143,-3040.000000,-3040.000000
9144,-3040.000000,-3040.000000
9145,-3040.000000,-3040.000000
9146,-3040.000000,-3040.000000
9147,-3120.000000,-3120.000000
9148,-3040.000000,-3120.000000
9149,-3040.000000,-3040.000000
9150,-3040.000000,-3040.000000
9151,-3040.000000,-3040.000000
9152,-3040.000000,-3120.000000
9153,-3040.000000,-3040.000000
9154,-3040.000000,-3040.000000
9155,-3120.000000,-3040.000000
9156,-3040.000000,-3120.000000
9157,-3040.000000,-3040.000000
9158,-3040.000000,-3040.000000
9159,-3040.000000,-3120.000000
9160,-3040.000000,-3040.000000
9161,-3040.000000,-3120.000000
9162,-3040.000000,-3040.000000
9163,-3040.000000,-3040.000000
9164,-3040.000000,-3120.000000
9165,-3040.000000,-3040.000000
9166,-3040.000000,-3120.000000
9167,-3040.000000,-3040.000000
9168,-3040.000000,-3120.000000
9169,-3040.000000,-3040.000000
9170,-3040.000000,-3040.000000
9171,-3040.000000,-3040.000000
9172,-3040.000000,-3040.000000
9173,-3040.000000,-3040.000000
9174,-3040.000000,-3040.000000
9175,-3040.000000,-3040.000000
9176,-3040.000000,-3040.000000
9177,-3040.000000,-3040.000000
9178,-3040.000000,-3040.000000
9179,-3040.000000,-3040.000000
9180,-3040.000000,-3120.000000
9181,-3040.000000,-3040.000000
9182,-3040.000000,-3040.000000
9183,-3040.000000,-3040.000000
9184,-3040.000000,-3040.000000
9185,-3040.000000,-3040.000000
9186,-3040.000000,-3040.000000
9187,-3040.000000,-3040.000000
9188,-3040.000000,-3040.000000
9189,-3040.000000,-3040.000000
9190,-3040.000000,-3120.000000
9191,-3040.000000,-3120.000000
9192,-3040.000000,-3120.000000
9193,-3040.000000,-3120.000000
9194,-3040.000000,-3120.000000
9195,-3040.000000,-3040.000000
9196,-3040.000000,-3040.000000
9197,-3040.000000,-3040.000000
9198,-3040.000000,-3040.000000
9199,-3040.000000,-3040.000000
9200,-3040.000000,-3040.000000
9201,-3040.000000,-3120.000000
9202,-3040.000000,-3120.000000
9203,-3040.000000,-3040.000000
9204,-3040.000000,-3120.000000
9205,-3040.000000,-3040.000000
9206,-3040.000000,-3040.000000
9207,-3040.000000,-3040.000000
9208,-3040.000000,-3120.000000
9209,-3040.000000,-3040.000000
9210,-3040.000000,-3040.000000
9211,-3040.000000,-3040.000000
9212,-3040.000000,-3120.000000
9213,-3040.000000,-3120.000000
9214,-3040.000000,-3040.000000
9215,-3120.000000,-3040.000000
9216,-3120.000000,-3120.000000
9217,-3040.000000,-3120.000000
9218,-3040.000000,-3040.000000
9219,-3040.000000,-3040.000000
9220,-3040.000000,-3040.000000
9221,-3040.000000,-3040.000000
9222,-3040.000000,-3040.000000
9223,-3040.000000,-3120.000000
9224,-3040.000000,-3040.000000
9225,-3040.000000,-3040.000000
9226,-3040.000000,-3040.000000
9227,-3040.000000,-3040.000000
9228,-3040.000000,-3040.000000
9229,-3040.000000,-3040.000000
9230,-3040.000000,-3040.000000
9231,-3040.000000,-3040.000000
9232,-3040.000000,-3040.000000
9233,-3040.000000,-3040.000000
9234,-3040.000000,-3040.000000
9235,-3040.000000,-3040.000000
9236,-3040.000000,-3040.000000
9237,-3040.000000,-3120.000000
9238,-3040.000000,-3040.000000
9239,-3040.000000,-3040.000000
9240,-3040.000000,-3120.000000
9241,-3040.000000,-3120.000000
9242,-3040.000000,-3040.000000
9243,-3040.000000,-3040.000000
9244,-3040.000000,-3040.000000
9245,-3040.000000,-3040.000000
9246,-3040.000000,-3040.000000
9247,-3040.000000,-3040.000000
9248,-3040.000000,-3040.000000
9249,-3040.000000,-3040.000000
9250,-3040.000000,-3040.000000
9251,-3040.000000,-3040.000000
9252,-3040.000000,-3040.000000
9253,-3040.000000,-3120.000000
9254,-3040.000000,-3040.000000
9255,-3040.000000,-3040.000000
9256,-3040.000000,-3040.000000
9257,-3040.000000,-3040.000000
9258,-3040.000000,-3040.000000
9259,-3040.000000,-3120.000000
9260,-3040.000000,-3040.000000
9261,-3040.000000,-3040.000000
9262,-3040.000000,-3040.000000
9263,-3040.000000,-3040.000000
9264,-3040.000000,-3040.000000
9265,-3040.000000,-3040.000000
9266,-3040.000000,-3040.000000
9267,-3040.000000,-3040.000000
9268,-3040.000000,-3040.000000
9269,-3040.000000,-3040.000000
9270,-3040.000000,-3040.000000
9271,-3040.000000,-3040.000000
9272,-3040.000000,-3040.000000
9273,-3040.000000,-3040.000000
9274,-3040.000000,-3040.000000
9275,-3040.000000,-3040.000000
9276,-3040.000000,-3040.000000
9277,-3040.000000,-3120.000000
9278,-3040.000000,-3120.000000
9279,-3040.000000,-3120.000000
9280,-3040.000000,-3040.000000
9281,-3040.000000,-3120.000000
9282,-3040.000000,-3040.000000
9283,-3040.000000,-3040.000000
9284,-3040.000000,-3040.000000
9285,-3040.000000,-3040.000000
9286,-3040.000000,-3040.000000
9287,-3040.000000,-3040.000000
9288,-3040.000000,-3040.000000
9289,-3040.000000,-3040.000000
9290,-3040.000000,-3040.000000
9291,-3040.000000,-3040.000000
9292,-3040.000000,-3040.000000
9293,-3040.000000,-3120.000000
9294,-3040.000000,-3040.000000
9295,-3040.000000,-3040.000000
9296,-3040.000000,-3040.000000
9297,-3040.000000,-3040.000000
9298,-3040.000000,-3040.000000
9299,-3040.000000,-3040.000000
9300,-3040.000000,-3040.000000
9301,-3120.000000,-3120.000000
9302,-3040.000000,-3040.000000
9303,-3040.000000,-3040.000000
9304,-3040.000000,-3040.000000
9305,-3040.000000,-3040.000000
9306,-3040.000000,-3040.000000
9307,-3040.000000,-3040.000000
9308,-3040.000000,-3040.000000
9309,-3040.000000,-3040.000000
9310,-3120.000000,-3120.000000
9311,-3040.000000,-3120.000000
9312,-3040.000000,-3040.000000
9313,-3040.000000,-3040.000000
9314,-3040.000000,-3040.000000
9315,-3040.000000,-3040.000000
9316,-3040.000000,-3040.000000
9317,-3040.000000,-3040.000000
9318,-3040.000000,-3040.000000
9319,-3040.000000,-3040.000000
9320,-3040.000000,-3040.000000
9321,-3040.000000,-3040.000000
9322,-3040.000000,-3040.000000
9323,-3040.000000,-3040.000000
9324,-3040.000000,-3120.000000
9325,-3040.000000,-3040.000000
9326,-3040.000000,-3040.000000
9327,-3040.000000,-3040.000000
9328,-3040.000000,-3040.000000
9329,-3120.000000,-3040.000000
9330,-3120.000000,-3040.000000
9331,-3040.000000,-3040.000000
9332,-3040.000000,-3040.000000
9333,-3040.000000,-3040.000000
9334,-3040.000000,-3120.000000
9335,-3040.000000,-3120.000000
9336,-3040.000000,-3120.000000
9337,-3040.000000,-3040.000000
9338,-3040.000000,-3040.000000
9339,-3040.000000,-3040.000000
9340,-3040.000000,-3040.000000
9341,-3040.000000,-3040.000000
9342,-3040.000000,-3040.000000
9343,-3040.000000,-3040.000000
9344,-3040.000000,-3040.000000
9345,-3040.000000,-3040.000000
9346,-3040.000000,-3120.000000
9347,-3040.000000,-3040.000000
9348,-3040.000000,-3040.000000
9349,-3040.000000,-3040.000000
9350,-3040.000000,-3040.000000
9351,-3040.000000,-3040.000000
9352,-3040.000000,-3040.000000
9353,-3040.000000,-3040.000000
9354,-3040.000000,-3040.000000
9355,-3040.000000,-3040.000000
9356,-3040.000000,-3040.000000
9357,-3040.000000,-3040.000000
9358,-3040.000000,-3040.000000
9359,-3040.000000,-3040.000000
9360,-3040.000000,-3040.000000
9361,-3040.000000,-3040.000000
9362,-3040.000000,-3040.000000
9363,-3040.000000,-3120.000000
9364,-3040.000000,-3040.000000
9365,-3040.000000,-3040.000000
9366,-3040.000000,-3040.000000
9367,-3040.000000,-3120.000000
9368,-3040.000000,-3040.000000
9369,-3040.000000,-3040.000000
9370,-3040.000000,-3040.000000
9371,-3040.000000,-3040.000000
9372,-3040.000000,-3040.000000
9373,-3040.000000,-3040.000000
9374,-3040.000000,-3040.000000
9375,-3040.000000,-3040.000000
9376,-3040.000000,-3040.000000
9377,-3040.000000,-3040.000000
9378,-3040.000000,-3120.000000
9379,-3040.000000,-3120.000000
9380,-3040.000000,-3120.000000
9381,-3040.000000,-3120.000000
9382,-3040.000000,-3120.000000
9383,-3040.000000,-3040.000000
9384,-3040.000000,-3040.000000
9385,-3040.000000,-3040.000000
9386,-3040.000000,-3040.000000
9387,-3040.000000,-3040.000000
9388,-3040.000000,-3040.000000
9389,-3040.000000,-3040.000000
9390,-3040.000000,-3040.000000
9391,-3040.000000,-3040.000000
9392,-3040.000000,-3040.000000
9393,-3040.000000,-3040.000000
9394,-3040.000000,-3040.000000
9395,-3120.000000,-3040.000000
9396,-3040.000000,-3040.000000
9397,-3040.000000,-3040.000000
9398,-3040.000000,-3120.000000
9399,-3040.000000,-3040.000000
9400,-3120.000000,-3040.000000
9401,-3040.000000,-3040.000000
9402,-3040.000000,-3120.000000
9403,-3040.000000,-3040.000000
9404,-3040.000000,-3040.000000
9405,-3040.000000,-3120.000000
9406,-3040.000000,-3120.000000
9407,-3040.000000,-3120.000000
9408,-3040.000000,-3040.000000
9409,-3040.000000,-3120.000000
9410,-3040.000000,-3120.000000
9411,-3040.000000,-3040.000000
9412,-3040.000000,-3040.000000
9413,-3040.000000,-3120.000000
9414,-3040.000000,-3120.000000
9415,-3040.000000,-3040.000000
9416,-3040.000000,-3040.000000
9417,-3040.000000,-3040.000000
9418,-3040.000000,-3040.000000
9419,-3040.000000,-3040.000000
9420,-3040.000000,-3040.000000
9421,-3040.000000,-3040.000000
9422,-3040.000000,-3040.000000
9423,-3040.000000,-3040.000000
9424,-3040.000000,-3040.000000
9425,-3040.000000,-3120.000000
9426,-3040.000000,-3040.000000
9427,-3040.000000,-3040.000000
9428,-3040.000000,-3120.000000
9429,-3040.000000,-3040.000000
9430,-3040.000000,-3120.000000
9431,-3040.000000,-3040.000000
9432,-3040.000000,-3040.000000
9433,-3040.000000,-3040.000000
9434,-3040.000000,-3040.000000
9435,-3040.000000,-3040.000000
9436,-3040.000000,-3040.000000
9437,-3120.000000,-3040.000000
9438,-3040.000000,-3040.000000
9439,-3120.000000,-3040.000000
9440,-3040.000000,-3040.000000
9441,-3040.000000,-3040.000000
9442,-3040.000000,-3040.000000
9443,-3040.000000,-3040.000000
9444,-3040.000000,-3120.000000
9445,-3040.000000,-3120.000000
9446,-3040.000000,-3040.000000
9447,-3040.000000,-3040.000000
9448,-3040.000000,-3040.000000
9449,-3040.000000,-3040.000000
9450,-3040.000000,-3120.000000
9451,-3040.000000,-3040.000000
9452,-3040.000000,-3040.000000
9453,-3040.000000,-3040.000000
9454,-3040.000000,-3040.000000
9455,-3040.000000,-3040.000000
9456,-3040.000000,-3120.000000
9457,-3040.000000,-3040.000000
9458,-3040.000000,-3040.000000
9459,-3040.000000,-3040.000000
9460,-3040.000000,-3040.000000
9461,-3040.000000,-3040.000000
9462,-3040.000000,-3040.000000
9463,-3040.000000,-3040.000000
9464,-3040.000000,-3040.000000
9465,-3040.000000,-3040.000000
9466,-3040.000000,-3040.000000
9467,-3040.000000,-3040.000000
9468,-3040.000000,-3120.000000
9469,-3040.000000,-3040.000000
9470,-3040.000000,-3120.000000
9471,-3040.000000,-3040.000000
9472,-3040.000000,-3040.000000
9473,-3040.000000,-3040.000000
9474,-3040.000000,-3040.000000
9475,-3040.000000,-3040.000000
9476,-3040.000000,-3040.000000
9477,-3040.000000,-3040.000000
9478,-3040.000000,-3040.000000
9479,-3040.000000,-3040.000000
9480,-3040.000000,-3040.000000
9481,-3040.000000,-3040.000000
9482,-3040.000000,-3040.000000
9483,-3040.000000,-3120.000000
9484,-3040.000000,-3040.000000
9485,-3040.000000,-3040.000000
9486,-3040.000000,-3120.000000
9487,-2960.000000,-3120.000000
9488,-3040.000000,-3040.000000
9489,-3040.000000,-3040.000000
9490,-3040.000000,-3120.000000
9491,-3040.000000,-3120.000000
9492,-3040.000000,-3040.000000
9493,-3040.000000,-3040.000000
9494,-3040.000000,-3120.000000
9495,-3040.000000,-3040.000000
9496,-3120.000000,-3040.000000
9497,-3040.000000,-3040.000000
9498,-3040.000000,-3040.000000
9499,-3040.000000,-3040.000000
9500,-3040.000000,-3120.000000
9501,-3040.000000,-3040.000000
9502,-3040.000000,-3040.000000
9503,-3040.000000,-3120.000000
9504,-3040.000000,-3040.000000
9505,-3040.000000,-3040.000000
9506,-3040.000000,-3040.000000
9507,-3040.000000,-3040.000000
9508,-3040.000000,-3040.000000
9509,-3040.000000,-3040.000000
9510,-3040.000000,-3120.000000
9511,-3040.000000,-3040.000000
9512,-3040.000000,-3040.000000
9513,-3040.000000,-3120.000000
9514,-3040.000000,-3040.000000
9515,-3040.000000,-3040.000000
9516,-3040.000000,-3040.000000
9517,-3040.000000,-3040.000000
9518,-3040.000000,-3120.000000
9519,-3040.000000,-3120.000000
9520,-3040.000000,-3120.000000
9521,-3040.000000,-3040.000000
9522,-3040.000000,-3120.000000
9523,-3040.000000,-3040.000000
9524,-3040.000000,-3040.000000
9525,-3040.000000,-3120.000000
9526,-3040.000000,-3040.000000
