Channel              :,CH1,CH2
3116,2640.000000,-880.000000
3117,2640.000000,-880.000000
3118,2640.000000,-880.000000
3119,2720.000000,-880.000000
3120,2640.000000,-880.000000
3121,2720.000000,-880.000000
3122,2640.000000,-800.000000
3123,2720.000000,-800.000000
3124,2720.000000,-800.000000
3125,2720.000000,-800.000000
3126,2640.000000,-720.000000
3127,2720.000000,-720.000000
3128,2720.000000,-720.000000
3129,2720.000000,-720.000000
3130,2640.000000,-640.000000
3131,2720.000000,-720.000000
3132,2640.000000,-720.000000
3133,2720.000000,-720.000000
3134,2640.000000,-640.000000
3135,2720.000000,-640.000000
3136,2720.000000,-560.000000
3137,2720.000000,-560.000000
3138,2640.000000,-560.000000
3139,2720.000000,-560.000000
3140,2720.000000,-560.000000
3141,2720.000000,-480.000000
3142,2640.000000,-480.000000
3143,2720.000000,-560.000000
3144,2640.000000,-480.000000
3145,2720.000000,-480.000000
3146,2720.000000,-480.000000
3147,2720.000000,-400.000000
3148,2640.000000,-320.000000
3149,2720.000000,-400.000000
3150,2720.000000,-320.000000
3151,2720.000000,-400.000000
3152,2640.000000,-320.000000
3153,2720.000000,-320.000000
3154,2640.000000,-320.000000
3155,2720.000000,-320.000000
3156,2640.000000,-320.000000
3157,2720.000000,-320.000000
3158,2640.000000,-320.000000
3159,2640.000000,-240.000000
3160,2640.000000,-240.000000
3161,2720.000000,-240.000000
3162,2640.000000,-240.000000
3163,2720.000000,-240.000000
3164,2640.000000,-240.000000
3165,2640.000000,-160.000000
3166,2560.000000,-160.000000
3167,2640.000000,-160.000000
3168,2640.000000,-160.000000
3169,2640.000000,-160.000000
3170,2640.000000,-160.000000
3171,2640.000000,-160.000000
3172,2640.000000,-80.000000
3173,2640.000000,-80.000000
3174,2640.000000,-80.000000
3175,2640.000000,-80.000000
3176,2640.000000,-80.000000
3177,2640.000000,-80.000000
3178,2560.000000,0.000000
3179,2640.000000,-80.000000
3180,2560.000000,0.000000
3181,2640.000000,0.000000
3182,2560.000000,0.000000
3183,2640.000000,0.000000
3184,2640.000000,80.000000
3185,2640.000000,0.000000
3186,2560.000000,80.000000
3187,2640.000000,80.000000
3188,2640.000000,160.000000
3189,2640.000000,80.000000
3190,2640.000000,80.000000
3191,2640.000000,80.000000
3192,2560.000000,160.000000
3193,2640.000000,160.000000
3194,2560.000000,160.000000
3195,2640.000000,160.000000
3196,2560.000000,160.000000
3197,2640.000000,160.000000
3198,2560.000000,240.000000
3199,2640.000000,160.000000
3200,2560.000000,240.000000
3201,2560.000000,160.000000
3202,2560.000000,240.000000
3203,2640.000000,240.000000
3204,2480.000000,320.000000
3205,2560.000000,240.000000
3206,2560.000000,320.000000
3207,2560.000000,240.000000
3208,2560.000000,320.000000
3209,2560.000000,320.000000
3210,2480.000000,320.000000
3211,2560.000000,320.000000
3212,2480.000000,320.000000
3213,2560.000000,320.000000
3214,2480.000000,400.000000
3215,2560.000000,400.000000
3216,2480.000000,320.000000
3217,2560.000000,400.000000
3218,2480.000000,400.000000
3219,2560.000000,400.000000
3220,2400.000000,400.000000
3221,2560.000000,400.000000
3222,2480.000000,400.000000
3223,2480.000000,480.000000
3224,2400.000000,480.000000
3225,2480.000000,480.000000
3226,2400.000000,480.000000
3227,2560.000000,480.000000
3228,2480.000000,480.000000
3229,2480.000000,480.000000
3230,2480.000000,560.000000
3231,2480.000000,480.000000
3232,2400.000000,560.000000
3233,2480.000000,560.000000
3234,2400.000000,560.000000
3235,2480.000000,560.000000
3236,2400.000000,560.000000
3237,2480.000000,560.000000
3238,2400.000000,560.000000
3239,2480.000000,560.000000
3240,2400.000000,560.000000
3241,2480.000000,560.000000
3242,2480.000000,560.000000
3243,2480.000000,560.000000
3244,2400.000000,640.000000
3245,2400.000000,640.000000
3246,2400.000000,640.000000
3247,2480.000000,640.000000
3248,2400.000000,640.000000
3249,2400.000000,640.000000
3250,2320.000000,640.000000
3251,2480.000000,640.000000
3252,2320.000000,640.000000
3253,2480.000000,720.000000
3254,2400.000000,720.000000
3255,2400.000000,720.000000
3256,2400.000000,720.000000
3257,2400.000000,720.000000
3258,2320.000000,720.000000
3259,2400.000000,720.000000
3260,2320.000000,720.000000
3261,2400.000000,720.000000
3262,2320.000000,720.000000
3263,2400.000000,720.000000
3264,2320.000000,720.000000
3265,2400.000000,800.000000
3266,2320.000000,800.000000
3267,2400.000000,800.000000
3268,2320.000000,800.000000
3269,2480.000000,800.000000
3270,2320.000000,800.000000
3271,2400.000000,800.000000
3272,2320.000000,880.000000
3273,2400.000000,800.000000
3274,2320.000000,800.000000
3275,2400.000000,800.000000
3276,2320.000000,880.000000
3277,2400.000000,880.000000
3278,2320.000000,880.000000
3279,2320.000000,800.000000
3280,2320.000000,880.000000
3281,2400.000000,880.000000
3282,2320.000000,880.000000
3283,2400.000000,880.000000
3284,2320.000000,880.000000
3285,2320.000000,880.000000
3286,2320.000000,960.000000
3287,2320.000000,880.000000
3288,2320.000000,880.000000
3289,2320.000000,960.000000
3290,2320.000000,960.000000
3291,2320.000000,880.000000
3292,2240.000000,960.000000
3293,2320.000000,960.000000
3294,2320.000000,960.000000
3295,2320.000000,960.000000
3296,2320.000000,960.000000
3297,2320.000000,960.000000
3298,2240.000000,960.000000
3299,2320.000000,960.000000
3300,2320.000000,960.000000
3301,2320.000000,960.000000
3302,2320.000000,960.000000
3303,2320.000000,1040.000000
3304,2320.000000,1040.000000
3305,2320.000000,1040.000000
3306,2240.000000,1040.000000
3307,2320.000000,1040.000000
3308,2240.000000,1040.000000
3309,2320.000000,1040.000000
3310,2240.000000,1040.000000
3311,2320.000000,1040.000000
3312,2240.000000,1040.000000
3313,2320.000000,1040.000000
3314,2240.000000,1040.000000
3315,2320.000000,1040.000000
3316,2240.000000,1040.000000
3317,2240.000000,1040.000000
3318,2240.000000,1040.000000
3319,2240.000000,1040.000000
3320,2240.000000,1120.000000
3321,2240.000000,1120.000000
3322,2160.000000,1040.000000
3323,2240.000000,1040.000000
3324,2240.000000,1120.000000
3325,2240.000000,1120.000000
3326,2240.000000,1120.000000
3327,2240.000000,1120.000000
3328,2240.000000,1120.000000
3329,2240.000000,1040.000000
3330,2240.000000,1120.000000
3331,2320.000000,1120.000000
3332,2240.000000,1120.000000
3333,2240.000000,1120.000000
3334,2240.000000,1120.000000
3335,2240.000000,1120.000000
3336,2240.000000,1120.000000
3337,2320.000000,1200.000000
3338,2160.000000,1120.000000
3339,2240.000000,1200.000000
3340,2240.000000,1200.000000
3341,2240.000000,1200.000000
3342,2240.000000,1200.000000
3343,2240.000000,1200.000000
3344,2240.000000,1200.000000
3345,2240.000000,1200.000000
3346,2160.000000,1200.000000
3347,2240.000000,1200.000000
3348,2240.000000,1200.000000
3349,2240.000000,1200.000000
3350,2160.000000,1200.000000
3351,2240.000000,1200.000000
3352,2240.000000,1200.000000
3353,2240.000000,1200.000000
3354,2240.000000,1200.000000
3355,2160.000000,1200.000000
3356,2160.000000,1200.000000
3357,2240.000000,1200.000000
3358,2160.000000,1200.000000
3359,2240.000000,1280.000000
3360,2240.000000,1200.000000
3361,2240.000000,1280.000000
3362,2160.000000,1280.000000
3363,2240.000000,1280.000000
3364,2160.000000,1280.000000
3365,2240.000000,1200.000000
3366,2160.000000,1280.000000
3367,2240.000000,1280.000000
3368,2160.000000,1280.000000
3369,2240.000000,1280.000000
3370,2160.000000,1280.000000
3371,2240.000000,1280.000000
3372,2080.000000,1280.000000
3373,2240.000000,1280.000000
3374,2160.000000,1280.000000
3375,2240.000000,1280.000000
3376,2160.000000,1280.000000
3377,2160.000000,1280.000000
3378,2160.000000,1280.000000
3379,2160.000000,1360.000000
3380,2160.000000,1280.000000
3381,2160.000000,1280.000000
3382,2160.000000,1360.000000
3383,2240.000000,1280.000000
3384,2160.000000,1360.000000
3385,2160.000000,1360.000000
3386,2160.000000,1360.000000
3387,2160.000000,1360.000000
3388,2160.000000,1360.000000
3389,2160.000000,1360.000000
3390,2080.000000,1360.000000
3391,2160.000000,1360.000000
3392,2080.000000,1360.000000
3393,2160.000000,1360.000000
3394,2160.000000,1360.000000
3395,2240.000000,1360.000000
3396,2160.000000,1360.000000
3397,2160.000000,1360.000000
3398,2160.000000,1360.000000
3399,2160.000000,1360.000000
3400,2160.000000,1360.000000
3401,2160.000000,1360.000000
3402,2080.000000,1360.000000
3403,2240.000000,1440.000000
3404,2160.000000,1360.000000
3405,2160.000000,1360.000000
3406,2160.000000,1440.000000
3407,2160.000000,1360.000000
3408,2160.000000,1440.000000
3409,2160.000000,1360.000000
3410,2160.000000,1360.000000
3411,2160.000000,1360.000000
3412,2160.000000,1360.000000
3413,2160.000000,1360.000000
3414,2160.000000,1360.000000
3415,2160.000000,1360.000000
3416,2160.000000,1360.000000
3417,2160.000000,1360.000000
3418,2080.000000,1440.000000
3419,2080.000000,1360.000000
3420,2080.000000,1360.000000
3421,2160.000000,1360.000000
3422,2160.000000,1440.000000
3423,2160.000000,1360.000000
3424,2080.000000,1440.000000
3425,2160.000000,1440.000000
3426,2080.000000,1440.000000
3427,2160.000000,1360.000000
3428,2080.000000,1440.000000
3429,2160.000000,1440.000000
3430,2160.000000,1440.000000
3431,2080.000000,1440.000000
3432,2080.000000,1440.000000
3433,2160.000000,1440.000000
3434,2080.000000,1440.000000
3435,2160.000000,1440.000000
3436,2080.000000,1440.000000
3437,2160.000000,1440.000000
3438,2080.000000,1440.000000
3439,2160.000000,1440.000000
3440,2080.000000,1440.000000
3441,2080.000000,1440.000000
3442,2080.000000,1440.000000
3443,2080.000000,1440.000000
3444,2080.000000,1440.000000
3445,2160.000000,1440.000000
3446,2080.000000,1440.000000
3447,2080.000000,1440.000000
3448,2080.000000,1440.000000
3449,2160.000000,1440.000000
3450,2080.000000,1520.000000
3451,2160.000000,1440.000000
3452,2080.000000,1520.000000
3453,2080.000000,1440.000000
3454,2080.000000,1520.000000
3455,2160.000000,1440.000000
3456,2080.000000,1520.000000
3457,2160.000000,1520.000000
3458,2080.000000,1440.000000
3459,2080.000000,1520.000000
3460,2080.000000,1520.000000
3461,2160.000000,1520.000000
3462,2080.000000,1520.000000
3463,2080.000000,1520.000000
3464,2080.000000,1520.000000
3465,2080.000000,1520.000000
3466,2080.000000,1520.000000
3467,2080.000000,1520.000000
3468,2080.000000,1520.000000
3469,2160.000000,1520.000000
3470,2080.000000,1520.000000
3471,2080.000000,1520.000000
3472,2080.000000,1520.000000
3473,2160.000000,1520.000000
3474,2080.000000,1520.000000
3475,2080.000000,1520.000000
3476,2080.000000,1600.000000
3477,2080.000000,1520.000000
3478,2080.000000,1520.000000
3479,2080.000000,1520.000000
3480,2080.000000,1600.000000
3481,2160.000000,1520.000000
3482,2080.000000,1520.000000
3483,2080.000000,1520.000000
3484,2080.000000,1520.000000
3485,2080.000000,1520.000000
3486,2080.000000,1520.000000
3487,2080.000000,1600.000000
3488,2080.000000,1520.000000
3489,2080.000000,1520.000000
3490,2080.000000,1600.000000
3491,2080.000000,1600.000000
3492,2080.000000,1520.000000
3493,2080.000000,1600.000000
3494,2080.000000,1520.000000
3495,2080.000000,1520.000000
3496,2080.000000,1520.000000
3497,2080.000000,1520.000000
3498,2080.000000,1600.000000
3499,2080.000000,1600.000000
3500,2000.000000,1600.000000
3501,2080.000000,1600.000000
3502,2080.000000,1600.000000
3503,2080.000000,1600.000000
3504,2000.000000,1520.000000
3505,2080.000000,1600.000000
3506,2080.000000,1600.000000
3507,2080.000000,1600.000000
3508,2080.000000,1600.000000
3509,2080.000000,1600.000000
3510,2080.000000,1600.000000
3511,2080.000000,1600.000000
3512,2080.000000,1600.000000
3513,2080.000000,1600.000000
3514,2000.000000,1600.000000
3515,2080.000000,1600.000000
3516,2080.000000,1600.000000
3517,2080.000000,1600.000000
3518,2000.000000,1600.000000
3519,2080.000000,1600.000000
3520,2080.000000,1600.000000
3521,2080.000000,1600.000000
3522,2080.000000,1600.000000
3523,2080.000000,1600.000000
3524,2000.000000,1600.000000
3525,2080.000000,1600.000000
3526,2080.000000,1600.000000
3527,2080.000000,1600.000000
3528,2000.000000,1600.000000
3529,2080.000000,1600.000000
3530,2080.000000,1600.000000
3531,2000.000000,1600.000000
3532,2000.000000,1600.000000
3533,2000.000000,1600.000000
3534,2000.000000,1600.000000
3535,2000.000000,1600.000000
3536,2080.000000,1600.000000
3537,2080.000000,1600.000000
3538,2080.000000,1600.000000
3539,2080.000000,1600.000000
3540,2000.000000,1600.000000
3541,2080.000000,1600.000000
3542,2000.000000,1600.000000
3543,2080.000000,1600.000000
3544,2000.000000,1600.000000
3545,2080.000000,1600.000000
3546,2000.000000,1600.000000
3547,2080.000000,1600.000000
3548,2000.000000,1600.000000
3549,2080.000000,1680.000000
3550,2000.000000,1680.000000
3551,2080.000000,1600.000000
3552,2080.000000,1600.000000
3553,2080.000000,1600.000000
3554,2080.000000,1600.000000
3555,2080.000000,1600.000000
3556,2080.000000,1600.000000
3557,2080.000000,1600.000000
3558,2000.000000,1600.000000
3559,2000.000000,1600.000000
3560,2000.000000,1600.000000
3561,2080.000000,1600.000000
3562,2000.000000,1600.000000
3563,2080.000000,1600.000000
3564,2000.000000,1600.000000
3565,2080.000000,1600.000000
3566,2080.000000,1600.000000
3567,2080.000000,1680.000000
3568,2000.000000,1680.000000
3569,2080.000000,1680.000000
3570,2080.000000,1680.000000
3571,2080.000000,1600.000000
3572,2000.000000,1600.000000
3573,2080.000000,1600.000000
3574,2000.000000,1600.000000
3575,2080.000000,1600.000000
3576,2000.000000,1680.000000
3577,2080.000000,1600.000000
3578,2080.000000,1680.000000
3579,2080.000000,1680.000000
3580,2080.000000,1680.000000
3581,2080.000000,1680.000000
3582,2000.000000,1680.000000
3583,2080.000000,1680.000000
3584,2000.000000,1680.000000
3585,2000.000000,1600.000000
3586,2000.000000,1680.000000
3587,2080.000000,1680.000000
3588,2000.000000,1680.000000
3589,2000.000000,1680.000000
3590,2000.000000,1600.000000
3591,2080.000000,1680.000000
3592,2000.000000,1680.000000
3593,2000.000000,1680.000000
3594,2000.000000,1680.000000
3595,2080.000000,1680.000000
3596,2000.000000,1680.000000
3597,2080.000000,1680.000000
3598,2000.000000,1680.000000
3599,2080.000000,1680.000000
3600,2080.000000,1600.000000
3601,2000.000000,1680.000000
3602,2000.000000,1680.000000
3603,2080.000000,1680.000000
3604,2000.000000,1680.000000
3605,2000.000000,1680.000000
3606,2000.000000,1680.000000
3607,2000.000000,1680.000000
3608,2000.000000,1680.000000
3609,2080.000000,1680.000000
3610,2000.000000,1680.000000
3611,2080.000000,1680.000000
3612,2000.000000,1680.000000
3613,2080.000000,1680.000000
3614,2000.000000,1680.000000
3615,2080.000000,1680.000000
3616,2000.000000,1680.000000
3617,2080.000000,1680.000000
3618,2000.000000,1680.000000
3619,2080.000000,1680.000000
3620,1920.000000,1760.000000
3621,2000.000000,1680.000000
3622,2000.000000,1680.000000
3623,2000.000000,1680.000000
3624,2000.000000,1680.000000
3625,2080.000000,1680.000000
3626,2000.000000,1680.000000
3627,2000.000000,1680.000000
3628,2000.000000,1680.000000
3629,2000.000000,1680.000000
3630,2000.000000,1680.000000
3631,2000.000000,1680.000000
3632,2000.000000,1680.000000
3633,2080.000000,1680.000000
3634,2000.000000,1680.000000
3635,2000.000000,1680.000000
3636,2000.000000,1680.000000
3637,2000.000000,1680.000000
3638,2000.000000,1760.000000
3639,2080.000000,1680.000000
3640,2000.000000,1680.000000
3641,2000.000000,1680.000000
3642,2000.000000,1760.000000
3643,2080.000000,1680.000000
3644,2000.000000,1680.000000
3645,2000.000000,1680.000000
3646,2000.000000,1680.000000
3647,2000.000000,1680.000000
3648,2000.000000,1680.000000
3649,2000.000000,1680.000000
3650,2000.000000,1680.000000
3651,2080.000000,1680.000000
3652,2000.000000,1680.000000
3653,2000.000000,1680.000000
3654,2000.000000,1680.000000
3655,2000.000000,1680.000000
3656,2000.000000,1680.000000
3657,2000.000000,1680.000000
3658,2000.000000,1680.000000
3659,2000.000000,1760.000000
3660,1920.000000,1680.000000
3661,2080.000000,1680.000000
3662,2000.000000,1760.000000
3663,2080.000000,1760.000000
3664,2000.000000,1760.000000
3665,2000.000000,1760.000000
3666,2000.000000,1760.000000
3667,2000.000000,1680.000000
3668,2000.000000,1680.000000
3669,2000.000000,1680.000000
3670,2000.000000,1680.000000
3671,2000.000000,1680.000000
3672,2000.000000,1680.000000
3673,2000.000000,1680.000000
3674,2000.000000,1680.000000
3675,2000.000000,1680.000000
3676,2000.000000,1680.000000
3677,2000.000000,1760.000000
3678,2000.000000,1680.000000
3679,2000.000000,1680.000000
3680,2000.000000,1760.000000
3681,2000.000000,1680.000000
3682,2000.000000,1680.000000
3683,2000.000000,1760.000000
3684,1920.000000,1760.000000
3685,2000.000000,1680.000000
3686,2000.000000,1680.000000
3687,2000.000000,1680.000000
3688,2000.000000,1760.000000
3689,2000.000000,1760.000000
3690,2000.000000,1680.000000
3691,2000.000000,1760.000000
3692,2000.000000,1760.000000
3693,2000.000000,1680.000000
3694,2000.000000,1760.000000
3695,2000.000000,1680.000000
3696,1920.000000,1680.000000
3697,2080.000000,1680.000000
3698,2000.000000,1680.000000
3699,2000.000000,1680.000000
3700,2000.000000,1680.000000
3701,2000.000000,1680.000000
3702,2000.000000,1760.000000
3703,2000.000000,1680.000000
3704,2000.000000,1760.000000
3705,2000.000000,1680.000000
3706,2000.000000,1760.000000
3707,2080.000000,1680.000000
3708,2000.000000,1760.000000
3709,2000.000000,1680.000000
3710,2000.000000,1760.000000
3711,2000.000000,1760.000000
3712,2000.000000,1680.000000
3713,2000.000000,1760.000000
3714,2000.000000,1760.000000
3715,2000.000000,1680.000000
3716,1920.000000,1760.000000
3717,2000.000000,1680.000000
3718,1920.000000,1760.000000
3719,2000.000000,1760.000000
3720,2000.000000,1760.000000
3721,2000.000000,1760.000000
3722,2000.000000,1760.000000
3723,2000.000000,1680.000000
3724,2000.000000,1760.000000
3725,2000.000000,1680.000000
3726,2000.000000,1760.000000
3727,2000.000000,1680.000000
3728,1920.000000,1680.000000
3729,2000.000000,1680.000000
3730,2000.000000,1760.000000
3731,2000.000000,1760.000000
3732,2000.000000,1760.000000
3733,2000.000000,1680.000000
3734,2000.000000,1760.000000
3735,2000.000000,1680.000000
3736,1920.000000,1760.000000
3737,2000.000000,1760.000000
3738,2000.000000,1760.000000
3739,2000.000000,1760.000000
3740,2000.000000,1760.000000
3741,2000.000000,1680.000000
3742,2000.000000,1760.000000
3743,2000.000000,1760.000000
3744,2000.000000,1760.000000
3745,2000.000000,1760.000000
3746,2000.000000,1760.000000
3747,2000.000000,1760.000000
3748,2000.000000,1760.000000
3749,2000.000000,1760.000000
3750,2000.000000,1760.000000
3751,2000.000000,1760.000000
3752,2000.000000,1760.000000
3753,2000.000000,1760.000000
3754,2000.000000,1760.000000
3755,2000.000000,1760.000000
3756,2000.000000,1760.000000
3757,2000.000000,1760.000000
3758,2000.000000,1760.000000
3759,2080.000000,1760.000000
3760,2000.000000,1760.000000
3761,2000.000000,1760.000000
3762,2000.000000,1760.000000
3763,2000.000000,1760.000000
3764,2000.000000,1760.000000
3765,2000.000000,1680.000000
3766,2000.000000,1680.000000
3767,2000.000000,1760.000000
3768,1920.000000,1760.000000
3769,2000.000000,1680.000000
3770,1920.000000,1760.000000
3771,2000.000000,1760.000000
3772,2000.000000,1760.000000
3773,2000.000000,1760.000000
3774,2000.000000,1760.000000
3775,2000.000000,1760.000000
3776,1920.000000,1760.000000
3777,1920.000000,1680.000000
3778,2000.000000,1760.000000
3779,2000.000000,1760.000000
3780,2000.000000,1760.000000
3781,2000.000000,1760.000000
3782,1920.000000,1760.000000
3783,2000.000000,1760.000000
3784,2000.000000,1760.000000
3785,2000.000000,1760.000000
3786,2000.000000,1760.000000
3787,2000.000000,1760.000000
3788,2000.000000,1760.000000
3789,2000.000000,1760.000000
3790,1920.000000,1760.000000
3791,2000.000000,1680.000000
3792,1920.000000,1760.000000
