Channel              :,CH1,CH2
8209,3560.000000,-1600.000000
8210,3600.000000,-1600.000000
8211,3600.000000,-1600.000000
8212,3600.000000,-1600.000000
8213,3600.000000,-1600.000000
8214,3560.000000,-1640.000000
8215,3600.000000,-1600.000000
8216,3560.000000,-1640.000000
8217,3600.000000,-1600.000000
8218,3600.000000,-1560.000000
8219,3600.000000,-1600.000000
8220,3640.000000,-1560.000000
8221,3600.000000,-1600.000000
8222,3600.000000,-1600.000000
8223,3600.000000,-1600.000000
8224,3640.000000,-1600.000000
8225,3680.000000,-1600.000000
8226,3640.000000,-1600.000000
8227,3640.000000,-1560.000000
8228,3680.000000,-1600.000000
8229,3600.000000,-1560.000000
8230,3680.000000,-1600.000000
8231,3640.000000,-1600.000000
8232,3680.000000,-1600.000000
8233,3680.000000,-1600.000000
8234,3680.000000,-1600.000000
8235,3680.000000,-1600.000000
8236,3680.000000,-1600.000000
8237,3680.000000,-1600.000000
8238,3680.000000,-1600.000000
8239,3680.000000,-1600.000000
8240,3680.000000,-1600.000000
8241,3720.000000,-1640.000000
8242,3720.000000,-1600.000000
8243,3720.000000,-1600.000000
8244,3720.000000,-1600.000000
8245,3720.000000,-1600.000000
8246,3720.000000,-1600.000000
8247,3680.000000,-1600.000000
8248,3720.000000,-1640.000000
8249,3760.000000,-1600.000000
8250,3720.000000,-1600.000000
8251,3760.000000,-1600.000000
8252,3760.000000,-1600.000000
8253,3760.000000,-1600.000000
8254,3720.000000,-1600.000000
8255,3760.000000,-1600.000000
8256,3760.000000,-1600.000000
8257,3800.000000,-1600.000000
8258,3760.000000,-1560.000000
8259,3760.000000,-1600.000000
8260,3800.000000,-1600.000000
8261,3760.000000,-1600.000000
8262,3760.000000,-1560.000000
8263,3760.000000,-1600.000000
8264,3800.000000,-1600.000000
8265,3800.000000,-1600.000000
8266,3800.000000,-1560.000000
8267,3800.000000,-1600.000000
8268,3800.000000,-1600.000000
8269,3800.000000,-1600.000000
8270,3800.000000,-1600.000000
8271,3800.000000,-1600.000000
8272,3840.000000,-1600.000000
8273,3840.000000,-1560.000000
8274,3840.000000,-1600.000000
8275,3840.000000,-1600.000000
8276,3840.000000,-1600.000000
8277,3880.000000,-1600.000000
8278,3840.000000,-1600.000000
8279,3840.000000,-1600.000000
8280,3840.000000,-1600.000000
8281,3840.000000,-1600.000000
8282,3880.000000,-1600.000000
8283,3880.000000,-1600.000000
8284,3880.000000,-1600.000000
8285,3840.000000,-1600.000000
8286,3880.000000,-1600.000000
8287,3880.000000,-1600.000000
8288,3920.000000,-1600.000000
8289,3920.000000,-1560.000000
8290,3920.000000,-1600.000000
8291,3920.000000,-1600.000000
8292,3920.000000,-1600.000000
8293,3920.000000,-1600.000000
8294,3920.000000,-1560.000000
8295,3920.000000,-1560.000000
8296,3920.000000,-1600.000000
8297,3920.000000,-1600.000000
8298,3920.000000,-1560.000000
8299,3920.000000,-1600.000000
8300,3920.000000,-1600.000000
8301,3960.000000,-1600.000000
8302,3960.000000,-1600.000000
8303,3960.000000,-1600.000000
8304,3920.000000,-1600.000000
8305,3960.000000,-1600.000000
8306,3960.000000,-1600.000000
8307,3960.000000,-1640.000000
8308,3960.000000,-1600.000000
8309,3960.000000,-1600.000000
8310,3960.000000,-1600.000000
8311,3920.000000,-1600.000000
8312,3920.000000,-1640.000000
8313,3920.000000,-1640.000000
8314,3920.000000,-1680.000000
8315,3920.000000,-1640.000000
8316,3920.000000,-1640.000000
8317,3920.000000,-1680.000000
8318,3920.000000,-1680.000000
8319,3880.000000,-1680.000000
8320,3880.000000,-1680.000000
8321,3880.000000,-1720.000000
8322,3880.000000,-1720.000000
8323,3920.000000,-1680.000000
8324,3880.000000,-1720.000000
8325,3920.000000,-1720.000000
8326,3920.000000,-1720.000000
8327,3880.000000,-1720.000000
8328,3840.000000,-1760.000000
8329,3880.000000,-1760.000000
8330,3880.000000,-1760.000000
8331,3880.000000,-1760.000000
8332,3840.000000,-1760.000000
8333,3880.000000,-1760.000000
8334,3840.000000,-1800.000000
8335,3840.000000,-1800.000000
8336,3840.000000,-1800.000000
8337,3840.000000,-1840.000000
8338,3840.000000,-1800.000000
8339,3840.000000,-1800.000000
8340,3840.000000,-1800.000000
8341,3840.000000,-1800.000000
8342,3840.000000,-1800.000000
8343,3800.000000,-1840.000000
8344,3800.000000,-1840.000000
8345,3800.000000,-1880.000000
8346,3800.000000,-1840.000000
8347,3800.000000,-1840.000000
8348,3800.000000,-1880.000000
8349,3800.000000,-1840.000000
8350,3760.000000,-1840.000000
8351,3760.000000,-1880.000000
8352,3760.000000,-1920.000000
8353,3760.000000,-1920.000000
8354,3760.000000,-1920.000000
8355,3760.000000,-1920.000000
8356,3760.000000,-1920.000000
8357,3800.000000,-1920.000000
8358,3760.000000,-1920.000000
8359,3720.000000,-1920.000000
8360,3720.000000,-1920.000000
8361,3720.000000,-1920.000000
8362,3720.000000,-1920.000000
8363,3720.000000,-1920.000000
8364,3760.000000,-1920.000000
8365,3760.000000,-1920.000000
8366,3720.000000,-1960.000000
8367,3720.000000,-1960.000000
8368,3720.000000,-1960.000000
8369,3720.000000,-1960.000000
8370,3680.000000,-1960.000000
8371,3720.000000,-1960.000000
8372,3720.000000,-1960.000000
8373,3720.000000,-1960.000000
8374,3720.000000,-1960.000000
8375,3720.000000,-2000.000000
8376,3720.000000,-1960.000000
8377,3720.000000,-2000.000000
8378,3720.000000,-1960.000000
8379,3720.000000,-1960.000000
8380,3720.000000,-1960.000000
8381,3640.000000,-2000.000000
8382,3640.000000,-2040.000000
8383,3640.000000,-2000.000000
8384,3640.000000,-2040.000000
8385,3680.000000,-2040.000000
8386,3640.000000,-2040.000000
8387,3640.000000,-2040.000000
8388,3640.000000,-2040.000000
8389,3600.000000,-2040.000000
8390,3600.000000,-2080.000000
8391,3640.000000,-2120.000000
8392,3640.000000,-2080.000000
8393,3600.000000,-2080.000000
8394,3640.000000,-2080.000000
8395,3600.000000,-2040.000000
8396,3640.000000,-2040.000000
8397,3600.000000,-2080.000000
8398,3600.000000,-2080.000000
8399,3600.000000,-2080.000000
8400,3600.000000,-2080.000000
8401,3600.000000,-2080.000000
8402,3600.000000,-2080.000000
8403,3600.000000,-2080.000000
8404,3600.000000,-2080.000000
8405,3560.000000,-2080.000000
8406,3560.000000,-2120.000000
8407,3560.000000,-2120.000000
8408,3560.000000,-2120.000000
8409,3560.000000,-2120.000000
8410,3560.000000,-2120.000000
8411,3560.000000,-2120.000000
8412,3520.000000,-2120.000000
8413,3520.000000,-2120.000000
8414,3520.000000,-2160.000000
8415,3520.000000,-2120.000000
8416,3520.000000,-2120.000000
8417,3520.000000,-2120.000000
8418,3520.000000,-2120.000000
8419,3520.000000,-2120.000000
8420,3520.000000,-2160.000000
8421,3520.000000,-2160.000000
8422,3520.000000,-2160.000000
8423,3520.000000,-2120.000000
8424,3480.000000,-2160.000000
8425,3520.000000,-2160.000000
8426,3480.000000,-2160.000000
8427,3520.000000,-2160.000000
8428,3440.000000,-2160.000000
8429,3480.000000,-2160.000000
8430,3480.000000,-2160.000000
8431,3480.000000,-2200.000000
8432,3480.000000,-2160.000000
8433,3480.000000,-2160.000000
8434,3480.000000,-2160.000000
8435,3480.000000,-2160.000000
8436,3440.000000,-2160.000000
8437,3440.000000,-2200.000000
8438,3440.000000,-2200.000000
8439,3440.000000,-2200.000000
8440,3440.000000,-2200.000000
8441,3440.000000,-2200.000000
8442,3440.000000,-2200.000000
8443,3440.000000,-2200.000000
8444,3400.000000,-2160.000000
8445,3400.000000,-2200.000000
8446,3440.000000,-2200.000000
8447,3400.000000,-2200.000000
8448,3400.000000,-2200.000000
8449,3400.000000,-2200.000000
8450,3400.000000,-2200.000000
8451,3360.000000,-2200.000000
8452,3360.000000,-2200.000000
8453,3400.000000,-2200.000000
8454,3360.000000,-2240.000000
8455,3360.000000,-2200.000000
8456,3400.000000,-2200.000000
8457,3400.000000,-2200.000000
8458,3400.000000,-2200.000000
8459,3360.000000,-2200.000000
8460,3360.000000,-2240.000000
8461,3360.000000,-2240.000000
8462,3360.000000,-2240.000000
8463,3360.000000,-2240.000000
8464,3360.000000,-2240.000000
8465,3360.000000,-2240.000000
8466,3360.000000,-2240.000000
8467,3320.000000,-2200.000000
8468,3320.000000,-2240.000000
8469,3320.000000,-2240.000000
8470,3320.000000,-2240.000000
8471,3320.000000,-2240.000000
8472,3320.000000,-2240.000000
8473,3320.000000,-2240.000000
8474,3320.000000,-2240.000000
8475,3280.000000,-2200.000000
8476,3280.000000,-2240.000000
8477,3280.000000,-2240.000000
8478,3280.000000,-2240.000000
8479,3280.000000,-2240.000000
8480,3320.000000,-2240.000000
8481,3280.000000,-2240.000000
8482,3280.000000,-2240.000000
8483,3280.000000,-2240.000000
8484,3240.000000,-2240.000000
8485,3280.000000,-2280.000000
8486,3280.000000,-2280.000000
8487,3240.000000,-2280.000000
8488,3280.000000,-2280.000000
8489,3240.000000,-2280.000000
8490,3240.000000,-2280.000000
8491,3240.000000,-2280.000000
8492,3240.000000,-2280.000000
8493,3240.000000,-2280.000000
8494,3240.000000,-2280.000000
8495,3240.000000,-2280.000000
8496,3240.000000,-2280.000000
8497,3240.000000,-2240.000000
8498,3240.000000,-2240.000000
8499,3240.000000,-2280.000000
8500,3200.000000,-2280.000000
8501,3240.000000,-2240.000000
8502,3240.000000,-2240.000000
8503,3240.000000,-2280.000000
8504,3200.000000,-2240.000000
8505,3200.000000,-2240.000000
8506,3160.000000,-2240.000000
8507,3160.000000,-2280.000000
8508,3160.000000,-2320.000000
8509,3160.000000,-2320.000000
8510,3160.000000,-2280.000000
8511,3160.000000,-2280.000000
8512,3160.000000,-2280.000000
8513,3160.000000,-2280.000000
8514,3120.000000,-2280.000000
8515,3120.000000,-2320.000000
8516,3120.000000,-2320.000000
8517,3160.000000,-2320.000000
8518,3120.000000,-2280.000000
8519,3160.000000,-2280.000000
8520,3120.000000,-2280.000000
8521,3160.000000,-2280.000000
8522,3120.000000,-2280.000000
8523,3080.000000,-2320.000000
8524,3080.000000,-2320.000000
8525,3120.000000,-2320.000000
8526,3120.000000,-2280.000000
8527,3120.000000,-2320.000000
8528,3120.000000,-2320.000000
8529,3040.000000,-2280.000000
8530,3080.000000,-2320.000000
8531,3080.000000,-2320.000000
8532,3080.000000,-2320.000000
8533,3080.000000,-2320.000000
8534,3080.000000,-2320.000000
8535,3080.000000,-2320.000000
8536,3040.000000,-2320.000000
8537,3040.000000,-2320.000000
8538,3040.000000,-2320.000000
8539,3040.000000,-2320.000000
8540,3040.000000,-2320.000000
8541,3040.000000,-2320.000000
8542,3040.000000,-2320.000000
8543,3040.000000,-2320.000000
8544,3040.000000,-2280.000000
8545,3000.000000,-2320.000000
8546,3000.000000,-2320.000000
8547,3000.000000,-2320.000000
8548,3000.000000,-2360.000000
8549,3000.000000,-2320.000000
8550,3000.000000,-2320.000000
8551,3000.000000,-2320.000000
8552,3000.000000,-2320.000000
8553,2960.000000,-2320.000000
8554,3000.000000,-2320.000000
8555,2960.000000,-2360.000000
8556,3000.000000,-2320.000000
8557,2960.000000,-2320.000000
8558,2960.000000,-2320.000000
8559,3000.000000,-2320.000000
8560,3000.000000,-2320.000000
8561,2960.000000,-2320.000000
8562,2960.000000,-2360.000000
8563,2960.000000,-2320.000000
8564,2960.000000,-2320.000000
8565,2960.000000,-2320.000000
8566,2960.000000,-2320.000000
8567,2960.000000,-2320.000000
8568,2920.000000,-2320.000000
8569,2920.000000,-2320.000000
8570,2920.000000,-2320.000000
8571,2920.000000,-2360.000000
8572,2920.000000,-2320.000000
8573,2920.000000,-2320.000000
8574,2960.000000,-2320.000000
8575,2920.000000,-2280.000000
8576,2880.000000,-2360.000000
8577,2880.000000,-2320.000000
8578,2880.000000,-2320.000000
8579,2880.000000,-2360.000000
8580,2880.000000,-2320.000000
8581,2880.000000,-2360.000000
8582,2880.000000,-2320.000000
8583,2880.000000,-2320.000000
8584,2840.000000,-2320.000000
8585,2840.000000,-2360.000000
8586,2840.000000,-2360.000000
8587,2880.000000,-2320.000000
8588,2840.000000,-2360.000000
8589,2840.000000,-2320.000000
8590,2840.000000,-2360.000000
8591,2840.000000,-2360.000000
8592,2840.000000,-2320.000000
8593,2840.000000,-2360.000000
8594,2840.000000,-2360.000000
8595,2840.000000,-2360.000000
8596,2840.000000,-2320.000000
8597,2800.000000,-2320.000000
8598,2800.000000,-2360.000000
8599,2800.000000,-2360.000000
8600,2800.000000,-2320.000000
8601,2800.000000,-2360.000000
8602,2800.000000,-2360.000000
8603,2800.000000,-2360.000000
8604,2800.000000,-2360.000000
8605,2760.000000,-2360.000000
8606,2800.000000,-2320.000000
8607,2760.000000,-2360.000000
8608,2760.000000,-2360.000000
8609,2760.000000,-2360.000000
8610,2760.000000,-2360.000000
8611,2760.000000,-2360.000000
8612,2760.000000,-2360.000000
8613,2760.000000,-2360.000000
8614,2760.000000,-2360.000000
8615,2720.000000,-2360.000000
8616,2720.000000,-2360.000000
8617,2760.000000,-2360.000000
8618,2720.000000,-2360.000000
8619,2720.000000,-2360.000000
8620,2720.000000,-2360.000000
8621,2720.000000,-2360.000000
8622,2720.000000,-2360.000000
8623,2720.000000,-2320.000000
8624,2720.000000,-2320.000000
8625,2720.000000,-2320.000000
8626,2760.000000,-2360.000000
8627,2720.000000,-2320.000000
8628,2720.000000,-2320.000000
8629,2720.000000,-2320.000000
8630,2720.000000,-2320.000000
8631,2640.000000,-2320.000000
8632,2680.000000,-2360.000000
8633,2680.000000,-2360.000000
8634,2640.000000,-2360.000000
8635,2680.000000,-2360.000000
8636,2680.000000,-2320.000000
8637,2680.000000,-2360.000000
8638,2680.000000,-2360.000000
8639,2640.000000,-2360.000000
8640,2640.000000,-2400.000000
8641,2640.000000,-2360.000000
8642,2600.000000,-2360.000000
8643,2640.000000,-2360.000000
8644,2600.000000,-2360.000000
8645,2640.000000,-2360.000000
8646,2600.000000,-2360.000000
8647,2560.000000,-2360.000000
8648,2600.000000,-2400.000000
8649,2600.000000,-2360.000000
8650,2600.000000,-2360.000000
8651,2600.000000,-2360.000000
8652,2600.000000,-2360.000000
8653,2600.000000,-2360.000000
8654,2560.000000,-2360.000000
8655,2560.000000,-2400.000000
8656,2560.000000,-2400.000000
8657,2560.000000,-2360.000000
8658,2560.000000,-2360.000000
8659,2560.000000,-2400.000000
8660,2560.000000,-2360.000000
8661,2560.000000,-2360.000000
8662,2520.000000,-2360.000000
8663,2520.000000,-2360.000000
8664,2520.000000,-2360.000000
8665,2520.000000,-2400.000000
8666,2520.000000,-2360.000000
8667,2520.000000,-2360.000000
8668,2560.000000,-2360.000000
8669,2520.000000,-2360.000000
8670,2480.000000,-2360.000000
8671,2520.000000,-2400.000000
8672,2480.000000,-2360.000000
8673,2520.000000,-2400.000000
8674,2520.000000,-2360.000000
8675,2520.000000,-2400.000000
8676,2520.000000,-2360.000000
8677,2520.000000,-2360.000000
8678,2480.000000,-2360.000000
8679,2480.000000,-2400.000000
8680,2480.000000,-2360.000000
8681,2480.000000,-2400.000000
8682,2480.000000,-2400.000000
8683,2480.000000,-2400.000000
8684,2480.000000,-2360.000000
8685,2440.000000,-2360.000000
8686,2440.000000,-2400.000000
8687,2400.000000,-2360.000000
8688,2440.000000,-2400.000000
8689,2440.000000,-2360.000000
8690,2440.000000,-2360.000000
8691,2440.000000,-2360.000000
8692,2440.000000,-2360.000000
8693,2400.000000,-2360.000000
8694,2440.000000,-2400.000000
8695,2400.000000,-2400.000000
8696,2400.000000,-2400.000000
8697,2400.000000,-2400.000000
8698,2400.000000,-2360.000000
8699,2400.000000,-2360.000000
8700,2400.000000,-2360.000000
8701,2360.000000,-2360.000000
8702,2400.000000,-2400.000000
8703,2400.000000,-2400.000000
8704,2360.000000,-2400.000000
8705,2360.000000,-2400.000000
8706,2360.000000,-2360.000000
8707,2360.000000,-2400.000000
8708,2360.000000,-2360.000000
8709,2360.000000,-2360.000000
8710,2360.000000,-2400.000000
8711,2360.000000,-2400.000000
8712,2360.000000,-2400.000000
8713,2360.000000,-2400.000000
8714,2360.000000,-2360.000000
8715,2360.000000,-2400.000000
8716,2320.000000,-2360.000000
8717,2320.000000,-2360.000000
8718,2320.000000,-2400.000000
8719,2320.000000,-2400.000000
8720,2320.000000,-2400.000000
8721,2320.000000,-2360.000000
8722,2320.000000,-2360.000000
8723,2320.000000,-2360.000000
8724,2280.000000,-2400.000000
8725,2320.000000,-2400.000000
8726,2280.000000,-2400.000000
8727,2280.000000,-2400.000000
8728,2280.000000,-2400.000000
8729,2280.000000,-2360.000000
8730,2280.000000,-2360.000000
8731,2280.000000,-2360.000000
8732,2240.000000,-2360.000000
8733,2280.000000,-2400.000000
8734,2240.000000,-2400.000000
8735,2240.000000,-2400.000000
8736,2240.000000,-2400.000000
8737,2240.000000,-2360.000000
8738,2280.000000,-2400.000000
8739,2240.000000,-2360.000000
8740,2240.000000,-2400.000000
8741,2240.000000,-2400.000000
8742,2200.000000,-2400.000000
8743,2240.000000,-2400.000000
8744,2240.000000,-2400.000000
8745,2240.000000,-2400.000000
8746,2240.000000,-2360.000000
8747,2200.000000,-2400.000000
8748,2200.000000,-2360.000000
8749,2240.000000,-2360.000000
8750,2240.000000,-2360.000000
8751,2200.000000,-2360.000000
8752,2200.000000,-2360.000000
8753,2200.000000,-2360.000000
8754,2200.000000,-2360.000000
8755,2200.000000,-2360.000000
8756,2160.000000,-2360.000000
8757,2160.000000,-2400.000000
8758,2160.000000,-2400.000000
8759,2160.000000,-2400.000000
8760,2160.000000,-2400.000000
8761,2160.000000,-2360.000000
8762,2160.000000,-2360.000000
8763,2120.000000,-2400.000000
8764,2120.000000,-2400.000000
8765,2120.000000,-2400.000000
8766,2120.000000,-2400.000000
8767,2120.000000,-2400.000000
8768,2120.000000,-2400.000000
8769,2120.000000,-2400.000000
8770,2120.000000,-2400.000000
8771,2080.000000,-2360.000000
8772,2080.000000,-2400.000000
8773,2080.000000,-2400.000000
8774,2080.000000,-2400.000000
8775,2120.000000,-2400.000000
8776,2080.000000,-2360.000000
8777,2080.000000,-2400.000000
8778,2080.000000,-2400.000000
8779,2080.000000,-2360.000000
8780,2080.000000,-2400.000000
8781,2080.000000,-2400.000000
8782,2040.000000,-2400.000000
8783,2080.000000,-2400.000000
8784,2080.000000,-2400.000000
8785,2080.000000,-2360.000000
8786,2080.000000,-2400.000000
8787,2040.000000,-2400.000000
8788,2000.000000,-2400.000000
8789,2040.000000,-2400.000000
8790,2040.000000,-2400.000000
8791,2040.000000,-2360.000000
8792,2040.000000,-2400.000000
8793,2040.000000,-2400.000000
8794,2040.000000,-2360.000000
8795,2000.000000,-2360.000000
8796,2000.000000,-2400.000000
8797,2000.000000,-2400.000000
8798,2000.000000,-2400.000000
8799,2000.000000,-2400.000000
8800,2000.000000,-2400.000000
8801,2000.000000,-2360.000000
8802,2000.000000,-2400.000000
8803,2000.000000,-2400.000000
8804,2000.000000,-2400.000000
8805,2000.000000,-2400.000000
8806,1960.000000,-2360.000000
8807,2000.000000,-2360.000000
8808,2000.000000,-2360.000000
8809,2000.000000,-2360.000000
8810,1960.000000,-2360.000000
8811,1960.000000,-2400.000000
8812,1960.000000,-2400.000000
8813,1960.000000,-2360.000000
8814,1960.000000,-2360.000000
8815,1960.000000,-2360.000000
8816,1960.000000,-2360.000000
8817,1960.000000,-2360.000000
8818,1920.000000,-2360.000000
8819,1920.000000,-2400.000000
8820,1920.000000,-2400.000000
8821,1920.000000,-2400.000000
8822,1920.000000,-2400.000000
8823,1920.000000,-2360.000000
8824,1920.000000,-2360.000000
8825,1920.000000,-2360.000000
8826,1880.000000,-2360.000000
8827,1880.000000,-2400.000000
8828,1880.000000,-2400.000000
8829,1880.000000,-2400.000000
8830,1880.000000,-2360.000000
8831,1880.000000,-2360.000000
8832,1880.000000,-2400.000000
8833,1880.000000,-2360.000000
8834,1840.000000,-2360.000000
8835,1840.000000,-2400.000000
8836,1880.000000,-2400.000000
8837,1880.000000,-2360.000000
8838,1840.000000,-2360.000000
8839,1880.000000,-2400.000000
8840,1840.000000,-2400.000000
8841,1800.000000,-2360.000000
8842,1840.000000,-2400.000000
8843,1800.000000,-2400.000000
8844,1840.000000,-2400.000000
8845,1840.000000,-2360.000000
8846,1800.000000,-2400.000000
8847,1800.000000,-2400.000000
8848,1800.000000,-2360.000000
8849,1800.000000,-2360.000000
8850,1800.000000,-2400.000000
8851,1760.000000,-2400.000000
8852,1800.000000,-2360.000000
8853,1760.000000,-2400.000000
8854,1800.000000,-2400.000000
8855,1800.000000,-2400.000000
8856,1760.000000,-2360.000000
8857,1760.000000,-2360.000000
8858,1760.000000,-2400.000000
8859,1760.000000,-2400.000000
8860,1760.000000,-2400.000000
8861,1760.000000,-2400.000000
8862,1760.000000,-2400.000000
8863,1760.000000,-2360.000000
8864,1760.000000,-2360.000000
8865,1720.000000,-2400.000000
8866,1720.000000,-2400.000000
8867,1720.000000,-2400.000000
8868,1720.000000,-2400.000000
8869,1720.000000,-2400.000000
8870,1720.000000,-2400.000000
8871,1720.000000,-2400.000000
8872,1720.000000,-2400.000000
8873,1720.000000,-2360.000000
8874,1720.000000,-2360.000000
8875,1720.000000,-2360.000000
8876,1720.000000,-2360.000000
8877,1720.000000,-2360.000000
8878,1720.000000,-2360.000000
8879,1720.000000,-2360.000000
8880,1680.000000,-2360.000000
8881,1640.000000,-2400.000000
8882,1640.000000,-2400.000000
8883,1640.000000,-2400.000000
8884,1680.000000,-2400.000000
8885,1640.000000,-2360.000000
8886,1640.000000,-2400.000000
8887,1640.000000,-2360.000000
8888,1640.000000,-2360.000000
8889,1600.000000,-2400.000000
8890,1640.000000,-2400.000000
8891,1600.000000,-2400.000000
8892,1640.000000,-2360.000000
8893,1600.000000,-2400.000000
8894,1640.000000,-2400.000000
8895,1640.000000,-2400.000000
8896,1600.000000,-2360.000000
8897,1560.000000,-2400.000000
8898,1600.000000,-2400.000000
8899,1600.000000,-2400.000000
8900,1600.000000,-2400.000000
8901,1600.000000,-2360.000000
8902,1600.000000,-2400.000000
8903,1600.000000,-2400.000000
8904,1560.000000,-2400.000000
8905,1560.000000,-2400.000000
8906,1520.000000,-2400.000000
8907,1560.000000,-2400.000000
8908,1560.000000,-2400.000000
8909,1560.000000,-2400.000000
8910,1560.000000,-2400.000000
8911,1560.000000,-2360.000000
8912,1520.000000,-2360.000000
8913,1520.000000,-2400.000000
8914,1520.000000,-2400.000000
8915,1520.000000,-2400.000000
8916,1520.000000,-2400.000000
8917,1520.000000,-2400.000000
8918,1520.000000,-2400.000000
8919,1480.000000,-2400.000000
8920,1520.000000,-2400.000000
8921,1480.000000,-2400.000000
8922,1480.000000,-2400.000000
8923,1480.000000,-2400.000000
8924,1480.000000,-2400.000000
8925,1480.000000,-2400.000000
8926,1480.000000,-2400.000000
8927,1480.000000,-2360.000000
8928,1480.000000,-2400.000000
8929,1440.000000,-2400.000000
8930,1480.000000,-2400.000000
8931,1480.000000,-2400.000000
8932,1440.000000,-2400.000000
8933,1440.000000,-2360.000000
8934,1440.000000,-2400.000000
8935,1440.000000,-2360.000000
8936,1440.000000,-2400.000000
8937,1440.000000,-2400.000000
8938,1440.000000,-2400.000000
8939,1440.000000,-2400.000000
8940,1440.000000,-2360.000000
8941,1440.000000,-2400.000000
8942,1440.000000,-2400.000000
8943,1400.000000,-2400.000000
8944,1400.000000,-2400.000000
8945,1400.000000,-2400.000000
8946,1400.000000,-2400.000000
8947,1400.000000,-2400.000000
8948,1400.000000,-2400.000000
8949,1400.000000,-2400.000000
8950,1400.000000,-2360.000000
8951,1400.000000,-2400.000000
8952,1360.000000,-2400.000000
8953,1360.000000,-2400.000000
8954,1360.000000,-2400.000000
8955,1360.000000,-2400.000000
8956,1360.000000,-2400.000000
8957,1360.000000,-2360.000000
8958,1320.000000,-2360.000000
8959,1360.000000,-2360.000000
8960,1360.000000,-2400.000000
8961,1360.000000,-2400.000000
8962,1320.000000,-2400.000000
8963,1360.000000,-2400.000000
8964,1320.000000,-2400.000000
8965,1320.000000,-2400.000000
8966,1320.000000,-2400.000000
8967,1320.000000,-2400.000000
8968,1320.000000,-2400.000000
8969,1320.000000,-2400.000000
8970,1280.000000,-2400.000000
8971,1320.000000,-2400.000000
8972,1280.000000,-2400.000000
8973,1320.000000,-2400.000000
8974,1280.000000,-2360.000000
8975,1280.000000,-2400.000000
8976,1280.000000,-2400.000000
8977,1280.000000,-2400.000000
8978,1280.000000,-2400.000000
8979,1280.000000,-2400.000000
8980,1280.000000,-2400.000000
8981,1240.000000,-2400.000000
8982,1240.000000,-2400.000000
8983,1240.000000,-2400.000000
8984,1240.000000,-2400.000000
8985,1240.000000,-2360.000000
8986,1240.000000,-2400.000000
8987,1240.000000,-2400.000000
8988,1240.000000,-2400.000000
8989,1240.000000,-2360.000000
8990,1200.000000,-2400.000000
8991,1200.000000,-2400.000000
8992,1200.000000,-2400.000000
8993,1200.000000,-2400.000000
8994,1240.000000,-2400.000000
8995,1200.000000,-2360.000000
8996,1200.000000,-2400.000000
8997,1200.000000,-2400.000000
8998,1200.000000,-2400.000000
8999,1200.000000,-2400.000000
9000,1200.000000,-2360.000000
9001,1200.000000,-2400.000000
9002,1240.000000,-2360.000000
9003,1200.000000,-2360.000000
9004,1200.000000,-2360.000000
9005,1120.000000,-2320.000000
9006,1160.000000,-2400.000000
9007,1120.000000,-2440.000000
9008,1160.000000,-2400.000000
9009,1120.000000,-2400.000000
9010,1160.000000,-2400.000000
9011,1160.000000,-2400.000000
9012,1160.000000,-2400.000000
9013,1080.000000,-2400.000000
9014,1120.000000,-2400.000000
9015,1120.000000,-2400.000000
9016,1120.000000,-2400.000000
9017,1080.000000,-2400.000000
9018,1120.000000,-2400.000000
9019,1120.000000,-2400.000000
9020,1080.000000,-2400.000000
9021,1080.000000,-2400.000000
9022,1000.000000,-2400.000000
9023,1080.000000,-2480.000000
9024,1040.000000,-2400.000000
9025,1040.000000,-2400.000000
9026,1080.000000,-2400.000000
9027,1080.000000,-2400.000000
9028,1080.000000,-2400.000000
9029,1040.000000,-2360.000000
9030,1040.000000,-2400.000000
9031,1040.000000,-2400.000000
9032,1000.000000,-2400.000000
9033,1040.000000,-2440.000000
9034,1040.000000,-2400.000000
9035,1040.000000,-2400.000000
9036,1000.000000,-2400.000000
9037,1000.000000,-2400.000000
9038,1040.000000,-2400.000000
9039,1000.000000,-2400.000000
9040,1000.000000,-2400.000000
9041,1000.000000,-2400.000000
9042,1000.000000,-2400.000000
9043,1040.000000,-2360.000000
9044,960.000000,-2360.000000
9045,960.000000,-2440.000000
9046,960.000000,-2400.000000
9047,960.000000,-2400.000000
9048,960.000000,-2400.000000
9049,960.000000,-2400.000000
9050,960.000000,-2400.000000
9051,1000.000000,-2400.000000
9052,960.000000,-2400.000000
9053,960.000000,-2400.000000
9054,960.000000,-2400.000000
9055,960.000000,-2400.000000
9056,960.000000,-2400.000000
9057,960.000000,-2400.000000
9058,960.000000,-2400.000000
9059,960.000000,-2400.000000
9060,920.000000,-2400.000000
9061,920.000000,-2400.000000
9062,920.000000,-2400.000000
9063,920.000000,-2400.000000
9064,920.000000,-2400.000000
9065,920.000000,-2400.000000
9066,920.000000,-2400.000000
9067,920.000000,-2400.000000
9068,880.000000,-2360.000000
9069,880.000000,-2400.000000
9070,880.000000,-2400.000000
9071,880.000000,-2400.000000
9072,840.000000,-2400.000000
9073,880.000000,-2400.000000
9074,880.000000,-2400.000000
9075,840.000000,-2400.000000
9076,840.000000,-2400.000000
9077,840.000000,-2400.000000
9078,840.000000,-2400.000000
9079,840.000000,-2400.000000
9080,840.000000,-2400.000000
9081,840.000000,-2400.000000
9082,840.000000,-2400.000000
9083,800.000000,-2360.000000
9084,840.000000,-2400.000000
