Channel              :,CH1,CH2
7904,3280.000000,-400.000000
7905,3280.000000,-400.000000
7906,3280.000000,-400.000000
7907,3280.000000,-400.000000
7908,3280.000000,-440.000000
7909,3280.000000,-440.000000
7910,3280.000000,-440.000000
7911,3320.000000,-440.000000
7912,3280.000000,-400.000000
7913,3280.000000,-400.000000
7914,3240.000000,-440.000000
7915,3280.000000,-440.000000
7916,3280.000000,-440.000000
7917,3240.000000,-440.000000
7918,3240.000000,-440.000000
7919,3240.000000,-440.000000
7920,3240.000000,-440.000000
7921,3240.000000,-440.000000
7922,3240.000000,-440.000000
7923,3200.000000,-480.000000
7924,3200.000000,-480.000000
7925,3240.000000,-480.000000
7926,3200.000000,-440.000000
7927,3240.000000,-480.000000
7928,3280.000000,-480.000000
7929,3240.000000,-440.000000
7930,3200.000000,-480.000000
7931,3240.000000,-480.000000
7932,3240.000000,-480.000000
7933,3200.000000,-480.000000
7934,3240.000000,-480.000000
7935,3160.000000,-480.000000
7936,3160.000000,-480.000000
7937,3160.000000,-480.000000
7938,3160.000000,-480.000000
7939,3160.000000,-480.000000
7940,3160.000000,-520.000000
7941,3160.000000,-520.000000
7942,3160.000000,-520.000000
7943,3120.000000,-520.000000
7944,3120.000000,-480.000000
7945,3160.000000,-520.000000
7946,3160.000000,-520.000000
7947,3120.000000,-520.000000
7948,3120.000000,-520.000000
7949,3120.000000,-520.000000
7950,3160.000000,-520.000000
7951,3120.000000,-520.000000
7952,3120.000000,-560.000000
7953,3120.000000,-560.000000
7954,3120.000000,-520.000000
7955,3120.000000,-560.000000
7956,3120.000000,-560.000000
7957,3080.000000,-560.000000
7958,3080.000000,-560.000000
7959,3040.000000,-560.000000
7960,3080.000000,-560.000000
7961,3080.000000,-560.000000
7962,3040.000000,-560.000000
7963,3080.000000,-560.000000
7964,3080.000000,-560.000000
7965,3080.000000,-560.000000
7966,3040.000000,-600.000000
7967,3000.000000,-600.000000
7968,3040.000000,-600.000000
7969,3040.000000,-600.000000
7970,3040.000000,-600.000000
7971,3040.000000,-600.000000
7972,3040.000000,-600.000000
7973,3040.000000,-600.000000
7974,3040.000000,-600.000000
7975,3000.000000,-600.000000
7976,3040.000000,-600.000000
7977,3000.000000,-600.000000
7978,3000.000000,-640.000000
7979,3000.000000,-600.000000
7980,3000.000000,-640.000000
7981,3000.000000,-640.000000
7982,3000.000000,-640.000000
7983,2960.000000,-640.000000
7984,2960.000000,-640.000000
7985,3000.000000,-640.000000
7986,2960.000000,-640.000000
7987,2960.000000,-640.000000
7988,2960.000000,-640.000000
7989,2960.000000,-640.000000
7990,2960.000000,-640.000000
7991,2960.000000,-680.000000
7992,2920.000000,-680.000000
7993,2960.000000,-680.000000
7994,2960.000000,-680.000000
7995,2920.000000,-680.000000
7996,2920.000000,-680.000000
7997,2920.000000,-680.000000
7998,2880.000000,-720.000000
7999,2920.000000,-720.000000
8000,2920.000000,-680.000000
8001,2920.000000,-720.000000
8002,2920.000000,-720.000000
8003,2920.000000,-720.000000
8004,2920.000000,-720.000000
8005,2880.000000,-720.000000
8006,2880.000000,-720.000000
8007,2880.000000,-720.000000
8008,2880.000000,-720.000000
8009,2880.000000,-720.000000
8010,2880.000000,-760.000000
8011,2880.000000,-720.000000
8012,2920.000000,-720.000000
8013,2840.000000,-720.000000
8014,2840.000000,-720.000000
8015,2880.000000,-760.000000
8016,2880.000000,-760.000000
8017,2840.000000,-760.000000
8018,2840.000000,-760.000000
8019,2840.000000,-760.000000
8020,2840.000000,-760.000000
8021,2840.000000,-760.000000
8022,2840.000000,-760.000000
8023,2840.000000,-800.000000
8024,2840.000000,-800.000000
8025,2840.000000,-760.000000
8026,2840.000000,-800.000000
8027,2840.000000,-760.000000
8028,2840.000000,-800.000000
8029,2760.000000,-800.000000
8030,2800.000000,-800.000000
8031,2760.000000,-800.000000
8032,2800.000000,-800.000000
8033,2800.000000,-800.000000
8034,2800.000000,-800.000000
8035,2800.000000,-800.000000
8036,2760.000000,-840.000000
8037,2760.000000,-800.000000
8038,2760.000000,-840.000000
8039,2760.000000,-840.000000
8040,2760.000000,-840.000000
8041,2760.000000,-840.000000
8042,2760.000000,-880.000000
8043,2760.000000,-840.000000
8044,2720.000000,-840.000000
8045,2720.000000,-840.000000
8046,2760.000000,-840.000000
8047,2720.000000,-880.000000
8048,2720.000000,-880.000000
8049,2720.000000,-880.000000
8050,2720.000000,-880.000000
8051,2720.000000,-880.000000
8052,2720.000000,-880.000000
8053,2720.000000,-880.000000
8054,2720.000000,-880.000000
8055,2720.000000,-880.000000
8056,2720.000000,-920.000000
8057,2720.000000,-880.000000
8058,2720.000000,-920.000000
8059,2720.000000,-920.000000
8060,2640.000000,-920.000000
8061,2640.000000,-920.000000
8062,2640.000000,-920.000000
8063,2640.000000,-920.000000
8064,2640.000000,-920.000000
8065,2640.000000,-920.000000
8066,2640.000000,-960.000000
8067,2640.000000,-920.000000
8068,2640.000000,-920.000000
8069,2600.000000,-960.000000
8070,2600.000000,-960.000000
8071,2600.000000,-960.000000
8072,2600.000000,-960.000000
8073,2640.000000,-1000.000000
8074,2600.000000,-960.000000
8075,2600.000000,-960.000000
8076,2560.000000,-960.000000
8077,2560.000000,-960.000000
8078,2600.000000,-960.000000
8079,2600.000000,-1000.000000
8080,2600.000000,-960.000000
8081,2600.000000,-1000.000000
8082,2600.000000,-1000.000000
8083,2560.000000,-1000.000000
8084,2560.000000,-1000.000000
8085,2560.000000,-1000.000000
8086,2560.000000,-1000.000000
8087,2560.000000,-1000.000000
8088,2560.000000,-1000.000000
8089,2560.000000,-1000.000000
8090,2560.000000,-1000.000000
8091,2520.000000,-1040.000000
8092,2560.000000,-1040.000000
8093,2520.000000,-1040.000000
8094,2520.000000,-1040.000000
8095,2520.000000,-1040.000000
8096,2480.000000,-1040.000000
8097,2520.000000,-1040.000000
8098,2520.000000,-1040.000000
8099,2520.000000,-1080.000000
8100,2480.000000,-1040.000000
8101,2480.000000,-1080.000000
8102,2480.000000,-1080.000000
8103,2480.000000,-1080.000000
8104,2480.000000,-1080.000000
8105,2480.000000,-1080.000000
8106,2480.000000,-1080.000000
8107,2480.000000,-1080.000000
8108,2440.000000,-1080.000000
8109,2440.000000,-1120.000000
8110,2480.000000,-1120.000000
8111,2440.000000,-1080.000000
8112,2480.000000,-1120.000000
8113,2480.000000,-1120.000000
8114,2440.000000,-1120.000000
8115,2440.000000,-1120.000000
8116,2440.000000,-1120.000000
8117,2440.000000,-1120.000000
8118,2440.000000,-1160.000000
8119,2440.000000,-1120.000000
8120,2440.000000,-1160.000000
8121,2440.000000,-1120.000000
8122,2400.000000,-1120.000000
8123,2400.000000,-1120.000000
8124,2400.000000,-1160.000000
8125,2360.000000,-1160.000000
8126,2400.000000,-1160.000000
8127,2440.000000,-1160.000000
8128,2440.000000,-1160.000000
8129,2400.000000,-1160.000000
8130,2360.000000,-1160.000000
8131,2360.000000,-1160.000000
8132,2360.000000,-1160.000000
8133,2400.000000,-1200.000000
8134,2360.000000,-1160.000000
8135,2360.000000,-1200.000000
8136,2400.000000,-1200.000000
8137,2360.000000,-1200.000000
8138,2320.000000,-1200.000000
8139,2360.000000,-1240.000000
8140,2360.000000,-1200.000000
8141,2320.000000,-1240.000000
8142,2320.000000,-1240.000000
8143,2320.000000,-1240.000000
8144,2320.000000,-1240.000000
8145,2320.000000,-1240.000000
8146,2280.000000,-1240.000000
8147,2320.000000,-1240.000000
8148,2320.000000,-1240.000000
8149,2280.000000,-1280.000000
8150,2320.000000,-1240.000000
8151,2320.000000,-1240.000000
8152,2280.000000,-1280.000000
8153,2280.000000,-1280.000000
8154,2280.000000,-1280.000000
8155,2280.000000,-1280.000000
8156,2280.000000,-1280.000000
8157,2280.000000,-1280.000000
8158,2280.000000,-1280.000000
8159,2280.000000,-1280.000000
8160,2280.000000,-1320.000000
8161,2240.000000,-1320.000000
8162,2280.000000,-1320.000000
8163,2240.000000,-1320.000000
8164,2240.000000,-1320.000000
8165,2240.000000,-1320.000000
8166,2240.000000,-1320.000000
8167,2240.000000,-1320.000000
8168,2240.000000,-1320.000000
8169,2200.000000,-1360.000000
8170,2240.000000,-1320.000000
8171,2200.000000,-1360.000000
8172,2200.000000,-1360.000000
8173,2200.000000,-1360.000000
8174,2200.000000,-1360.000000
8175,2200.000000,-1360.000000
8176,2240.000000,-1360.000000
8177,2200.000000,-1360.000000
8178,2200.000000,-1360.000000
8179,2200.000000,-1400.000000
8180,2200.000000,-1360.000000
8181,2200.000000,-1400.000000
8182,2200.000000,-1400.000000
8183,2200.000000,-1400.000000
8184,2200.000000,-1400.000000
8185,2160.000000,-1400.000000
8186,2160.000000,-1400.000000
8187,2160.000000,-1400.000000
8188,2160.000000,-1400.000000
8189,2160.000000,-1440.000000
8190,2160.000000,-1400.000000
8191,2160.000000,-1440.000000
8192,2160.000000,-1440.000000
8193,2120.000000,-1480.000000
8194,2120.000000,-1440.000000
8195,2120.000000,-1440.000000
8196,2120.000000,-1440.000000
8197,2120.000000,-1440.000000
8198,2120.000000,-1440.000000
8199,2120.000000,-1440.000000
8200,2080.000000,-1440.000000
8201,2080.000000,-1440.000000
8202,2080.000000,-1480.000000
8203,2080.000000,-1480.000000
8204,2080.000000,-1480.000000
8205,2080.000000,-1480.000000
8206,2080.000000,-1480.000000
8207,2080.000000,-1480.000000
8208,2040.000000,-1480.000000
8209,2040.000000,-1480.000000
8210,2040.000000,-1480.000000
8211,2040.000000,-1520.000000
8212,2040.000000,-1480.000000
8213,2040.000000,-1520.000000
8214,2040.000000,-1520.000000
8215,2040.000000,-1520.000000
8216,2040.000000,-1520.000000
8217,2040.000000,-1520.000000
8218,2040.000000,-1520.000000
8219,2040.000000,-1520.000000
8220,2040.000000,-1520.000000
8221,2000.000000,-1520.000000
8222,2000.000000,-1520.000000
8223,2000.000000,-1560.000000
8224,2000.000000,-1520.000000
8225,2000.000000,-1560.000000
8226,1960.000000,-1560.000000
8227,2000.000000,-1560.000000
8228,2000.000000,-1560.000000
8229,2000.000000,-1560.000000
8230,2000.000000,-1560.000000
8231,2000.000000,-1600.000000
8232,2000.000000,-1600.000000
8233,2000.000000,-1600.000000
8234,2000.000000,-1600.000000
8235,1960.000000,-1600.000000
8236,2000.000000,-1600.000000
8237,1960.000000,-1600.000000
8238,1960.000000,-1600.000000
8239,1960.000000,-1600.000000
8240,1920.000000,-1640.000000
8241,1960.000000,-1600.000000
8242,1960.000000,-1640.000000
8243,1920.000000,-1640.000000
8244,1960.000000,-1640.000000
8245,1920.000000,-1640.000000
8246,1920.000000,-1640.000000
8247,1920.000000,-1640.000000
8248,1920.000000,-1640.000000
8249,1920.000000,-1640.000000
8250,1880.000000,-1640.000000
8251,1920.000000,-1680.000000
8252,1880.000000,-1640.000000
8253,1920.000000,-1680.000000
8254,1880.000000,-1680.000000
8255,1880.000000,-1680.000000
8256,1880.000000,-1680.000000
8257,1880.000000,-1680.000000
8258,1880.000000,-1680.000000
8259,1840.000000,-1680.000000
8260,1880.000000,-1720.000000
8261,1880.000000,-1680.000000
8262,1880.000000,-1720.000000
8263,1840.000000,-1720.000000
8264,1880.000000,-1680.000000
8265,1840.000000,-1680.000000
8266,1840.000000,-1720.000000
8267,1840.000000,-1720.000000
8268,1840.000000,-1720.000000
8269,1840.000000,-1760.000000
8270,1840.000000,-1720.000000
8271,1800.000000,-1720.000000
8272,1800.000000,-1760.000000
8273,1800.000000,-1760.000000
8274,1800.000000,-1760.000000
8275,1800.000000,-1760.000000
8276,1800.000000,-1760.000000
8277,1800.000000,-1760.000000
8278,1760.000000,-1760.000000
8279,1760.000000,-1760.000000
8280,1760.000000,-1800.000000
8281,1760.000000,-1800.000000
8282,1760.000000,-1760.000000
8283,1760.000000,-1760.000000
8284,1760.000000,-1800.000000
8285,1760.000000,-1800.000000
8286,1720.000000,-1800.000000
8287,1760.000000,-1800.000000
8288,1760.000000,-1800.000000
8289,1760.000000,-1800.000000
8290,1720.000000,-1800.000000
8291,1760.000000,-1840.000000
8292,1720.000000,-1840.000000
8293,1760.000000,-1840.000000
8294,1680.000000,-1800.000000
8295,1680.000000,-1840.000000
8296,1680.000000,-1840.000000
8297,1680.000000,-1840.000000
8298,1720.000000,-1840.000000
8299,1720.000000,-1880.000000
8300,1720.000000,-1840.000000
8301,1680.000000,-1880.000000
8302,1720.000000,-1880.000000
8303,1680.000000,-1880.000000
8304,1720.000000,-1880.000000
8305,1680.000000,-1880.000000
8306,1720.000000,-1840.000000
8307,1680.000000,-1880.000000
8308,1720.000000,-1880.000000
8309,1680.000000,-1920.000000
8310,1640.000000,-1920.000000
8311,1640.000000,-1920.000000
8312,1640.000000,-1920.000000
8313,1640.000000,-1920.000000
8314,1640.000000,-1920.000000
8315,1640.000000,-1920.000000
8316,1640.000000,-1920.000000
8317,1600.000000,-1920.000000
8318,1600.000000,-1920.000000
8319,1600.000000,-1920.000000
8320,1600.000000,-1960.000000
8321,1640.000000,-1960.000000
8322,1600.000000,-1960.000000
8323,1600.000000,-1960.000000
8324,1600.000000,-2000.000000
8325,1600.000000,-1960.000000
8326,1560.000000,-1960.000000
8327,1560.000000,-1960.000000
8328,1560.000000,-2000.000000
8329,1600.000000,-2000.000000
8330,1560.000000,-2000.000000
8331,1560.000000,-2000.000000
8332,1560.000000,-2000.000000
8333,1560.000000,-2000.000000
8334,1560.000000,-2000.000000
8335,1520.000000,-2000.000000
8336,1560.000000,-2000.000000
8337,1520.000000,-2040.000000
8338,1560.000000,-2000.000000
8339,1560.000000,-2000.000000
8340,1520.000000,-2040.000000
8341,1520.000000,-2040.000000
8342,1480.000000,-2040.000000
8343,1520.000000,-2040.000000
8344,1520.000000,-2040.000000
8345,1520.000000,-2040.000000
8346,1520.000000,-2040.000000
8347,1520.000000,-2040.000000
8348,1520.000000,-2080.000000
8349,1480.000000,-2040.000000
8350,1480.000000,-2080.000000
8351,1480.000000,-2080.000000
8352,1520.000000,-2080.000000
8353,1480.000000,-2080.000000
8354,1480.000000,-2120.000000
8355,1480.000000,-2080.000000
8356,1440.000000,-2080.000000
8357,1440.000000,-2120.000000
8358,1440.000000,-2120.000000
8359,1440.000000,-2120.000000
8360,1440.000000,-2120.000000
8361,1440.000000,-2120.000000
8362,1440.000000,-2120.000000
8363,1440.000000,-2120.000000
8364,1400.000000,-2120.000000
8365,1440.000000,-2120.000000
8366,1400.000000,-2160.000000
8367,1400.000000,-2120.000000
8368,1400.000000,-2120.000000
8369,1440.000000,-2160.000000
8370,1440.000000,-2160.000000
8371,1440.000000,-2160.000000
8372,1400.000000,-2160.000000
8373,1400.000000,-2160.000000
8374,1400.000000,-2200.000000
8375,1400.000000,-2160.000000
8376,1400.000000,-2200.000000
8377,1400.000000,-2200.000000
8378,1400.000000,-2160.000000
8379,1400.000000,-2200.000000
8380,1360.000000,-2200.000000
8381,1360.000000,-2200.000000
8382,1360.000000,-2200.000000
8383,1360.000000,-2200.000000
8384,1360.000000,-2200.000000
8385,1360.000000,-2200.000000
8386,1360.000000,-2200.000000
8387,1360.000000,-2240.000000
8388,1320.000000,-2240.000000
8389,1320.000000,-2240.000000
8390,1360.000000,-2240.000000
8391,1320.000000,-2240.000000
8392,1320.000000,-2240.000000
8393,1320.000000,-2240.000000
8394,1320.000000,-2240.000000
8395,1320.000000,-2240.000000
8396,1320.000000,-2280.000000
8397,1280.000000,-2280.000000
8398,1280.000000,-2240.000000
8399,1320.000000,-2280.000000
8400,1280.000000,-2280.000000
8401,1280.000000,-2280.000000
8402,1280.000000,-2280.000000
8403,1280.000000,-2280.000000
8404,1240.000000,-2280.000000
8405,1280.000000,-2320.000000
8406,1240.000000,-2320.000000
8407,1280.000000,-2320.000000
8408,1280.000000,-2320.000000
8409,1280.000000,-2320.000000
8410,1280.000000,-2320.000000
8411,1240.000000,-2320.000000
8412,1240.000000,-2320.000000
8413,1240.000000,-2320.000000
8414,1240.000000,-2320.000000
8415,1240.000000,-2320.000000
8416,1240.000000,-2320.000000
8417,1240.000000,-2320.000000
8418,1240.000000,-2360.000000
8419,1200.000000,-2360.000000
8420,1200.000000,-2360.000000
8421,1200.000000,-2360.000000
8422,1200.000000,-2360.000000
8423,1200.000000,-2360.000000
8424,1200.000000,-2360.000000
8425,1200.000000,-2360.000000
8426,1200.000000,-2400.000000
8427,1200.000000,-2400.000000
8428,1200.000000,-2360.000000
8429,1200.000000,-2400.000000
8430,1200.000000,-2400.000000
8431,1200.000000,-2400.000000
8432,1200.000000,-2400.000000
8433,1200.000000,-2400.000000
8434,1160.000000,-2400.000000
8435,1120.000000,-2400.000000
8436,1120.000000,-2440.000000
8437,1120.000000,-2440.000000
8438,1160.000000,-2400.000000
8439,1160.000000,-2440.000000
8440,1160.000000,-2440.000000
8441,1120.000000,-2440.000000
8442,1120.000000,-2440.000000
8443,1120.000000,-2440.000000
8444,1080.000000,-2440.000000
8445,1080.000000,-2440.000000
8446,1120.000000,-2440.000000
8447,1080.000000,-2480.000000
8448,1080.000000,-2480.000000
8449,1080.000000,-2480.000000
8450,1080.000000,-2480.000000
8451,1080.000000,-2480.000000
8452,1080.000000,-2480.000000
8453,1080.000000,-2480.000000
8454,1040.000000,-2480.000000
8455,1080.000000,-2520.000000
8456,1040.000000,-2480.000000
8457,1080.000000,-2520.000000
8458,1040.000000,-2480.000000
8459,1000.000000,-2520.000000
8460,1040.000000,-2520.000000
8461,1040.000000,-2520.000000
8462,1040.000000,-2520.000000
8463,1040.000000,-2520.000000
8464,1040.000000,-2520.000000
8465,1040.000000,-2560.000000
8466,1000.000000,-2560.000000
8467,1000.000000,-2560.000000
8468,1000.000000,-2560.000000
8469,1000.000000,-2560.000000
8470,1000.000000,-2560.000000
8471,1000.000000,-2560.000000
8472,1000.000000,-2560.000000
8473,960.000000,-2560.000000
8474,960.000000,-2600.000000
8475,1000.000000,-2600.000000
8476,1000.000000,-2600.000000
8477,960.000000,-2560.000000
8478,960.000000,-2600.000000
8479,960.000000,-2600.000000
8480,960.000000,-2600.000000
8481,960.000000,-2600.000000
8482,920.000000,-2600.000000
8483,960.000000,-2600.000000
8484,960.000000,-2640.000000
8485,960.000000,-2640.000000
8486,960.000000,-2600.000000
8487,960.000000,-2640.000000
8488,920.000000,-2640.000000
8489,880.000000,-2640.000000
8490,920.000000,-2640.000000
8491,920.000000,-2640.000000
8492,880.000000,-2640.000000
8493,880.000000,-2680.000000
8494,920.000000,-2640.000000
8495,920.000000,-2680.000000
8496,920.000000,-2680.000000
8497,880.000000,-2680.000000
8498,880.000000,-2680.000000
8499,880.000000,-2680.000000
8500,880.000000,-2680.000000
8501,880.000000,-2680.000000
8502,880.000000,-2720.000000
8503,880.000000,-2720.000000
8504,880.000000,-2680.000000
8505,840.000000,-2680.000000
8506,840.000000,-2680.000000
8507,840.000000,-2720.000000
8508,800.000000,-2720.000000
8509,840.000000,-2720.000000
8510,800.000000,-2720.000000
8511,840.000000,-2720.000000
8512,800.000000,-2720.000000
8513,800.000000,-2720.000000
8514,800.000000,-2760.000000
8515,800.000000,-2760.000000
8516,800.000000,-2760.000000
8517,800.000000,-2720.000000
8518,800.000000,-2720.000000
8519,800.000000,-2760.000000
8520,760.000000,-2760.000000
8521,760.000000,-2760.000000
8522,760.000000,-2760.000000
8523,760.000000,-2760.000000
8524,760.000000,-2760.000000
8525,800.000000,-2760.000000
8526,760.000000,-2800.000000
8527,800.000000,-2800.000000
8528,720.000000,-2760.000000
8529,720.000000,-2800.000000
8530,760.000000,-2800.000000
8531,720.000000,-2800.000000
8532,720.000000,-2800.000000
8533,760.000000,-2800.000000
8534,760.000000,-2800.000000
8535,760.000000,-2800.000000
8536,720.000000,-2840.000000
8537,720.000000,-2840.000000
8538,720.000000,-2840.000000
8539,680.000000,-2840.000000
8540,720.000000,-2840.000000
8541,720.000000,-2840.000000
8542,720.000000,-2840.000000
8543,720.000000,-2840.000000
8544,680.000000,-2840.000000
8545,680.000000,-2880.000000
8546,680.000000,-2880.000000
8547,680.000000,-2880.000000
8548,680.000000,-2880.000000
8549,680.000000,-2880.000000
8550,680.000000,-2880.000000
8551,680.000000,-2880.000000
8552,680.000000,-2880.000000
8553,680.000000,-2880.000000
8554,680.000000,-2880.000000
8555,680.000000,-2880.000000
8556,680.000000,-2880.000000
8557,680.000000,-2920.000000
8558,640.000000,-2920.000000
8559,600.000000,-2920.000000
8560,600.000000,-2920.000000
8561,600.000000,-2920.000000
8562,600.000000,-2920.000000
8563,600.000000,-2920.000000
8564,600.000000,-2920.000000
8565,600.000000,-2960.000000
8566,600.000000,-2920.000000
8567,560.000000,-2960.000000
8568,600.000000,-2960.000000
8569,560.000000,-2960.000000
8570,600.000000,-2960.000000
8571,600.000000,-2960.000000
8572,560.000000,-2960.000000
8573,560.000000,-2960.000000
8574,600.000000,-2960.000000
8575,560.000000,-3000.000000
8576,520.000000,-3000.000000
8577,560.000000,-2960.000000
8578,520.000000,-2960.000000
8579,560.000000,-3000.000000
8580,520.000000,-3000.000000
8581,560.000000,-3000.000000
8582,560.000000,-3000.000000
8583,520.000000,-3040.000000
8584,520.000000,-3000.000000
8585,520.000000,-3040.000000
8586,520.000000,-3040.000000
8587,520.000000,-3040.000000
8588,520.000000,-3040.000000
8589,520.000000,-3040.000000
8590,480.000000,-3040.000000
8591,520.000000,-3040.000000
8592,480.000000,-3040.000000
8593,480.000000,-3040.000000
8594,480.000000,-3040.000000
8595,480.000000,-3040.000000
8596,480.000000,-3080.000000
8597,480.000000,-3080.000000
8598,440.000000,-3080.000000
8599,440.000000,-3080.000000
8600,440.000000,-3080.000000
8601,440.000000,-3080.000000
8602,440.000000,-3080.000000
8603,480.000000,-3080.000000
8604,440.000000,-3120.000000
8605,440.000000,-3120.000000
8606,440.000000,-3120.000000
8607,400.000000,-3120.000000
8608,400.000000,-3120.000000
8609,440.000000,-3120.000000
8610,400.000000,-3120.000000
8611,400.000000,-3120.000000
8612,400.000000,-3120.000000
8613,400.000000,-3120.000000
8614,400.000000,-3120.000000
8615,400.000000,-3120.000000
8616,400.000000,-3160.000000
8617,400.000000,-3120.000000
8618,360.000000,-3160.000000
8619,400.000000,-3160.000000
8620,400.000000,-3160.000000
8621,400.000000,-3160.000000
8622,360.000000,-3160.000000
8623,360.000000,-3160.000000
8624,360.000000,-3160.000000
8625,360.000000,-3200.000000
8626,360.000000,-3120.000000
8627,360.000000,-3200.000000
8628,360.000000,-3200.000000
8629,320.000000,-3200.000000
8630,320.000000,-3200.000000
8631,320.000000,-3200.000000
8632,320.000000,-3240.000000
8633,320.000000,-3200.000000
8634,320.000000,-3240.000000
8635,320.000000,-3200.000000
8636,320.000000,-3240.000000
8637,280.000000,-3240.000000
8638,320.000000,-3240.000000
8639,280.000000,-3240.000000
8640,280.000000,-3240.000000
8641,280.000000,-3240.000000
8642,280.000000,-3240.000000
8643,280.000000,-3240.000000
8644,280.000000,-3240.000000
8645,240.000000,-3240.000000
8646,240.000000,-3240.000000
8647,280.000000,-3280.000000
8648,240.000000,-3280.000000
8649,280.000000,-3240.000000
8650,240.000000,-3280.000000
8651,240.000000,-3280.000000
8652,280.000000,-3280.000000
8653,240.000000,-3280.000000
8654,240.000000,-3280.000000
8655,240.000000,-3280.000000
8656,240.000000,-3280.000000
8657,200.000000,-3280.000000
8658,240.000000,-3320.000000
8659,240.000000,-3320.000000
8660,240.000000,-3320.000000
8661,200.000000,-3320.000000
8662,200.000000,-3320.000000
8663,200.000000,-3320.000000
8664,200.000000,-3320.000000
8665,200.000000,-3360.000000
8666,200.000000,-3320.000000
8667,200.000000,-3320.000000
8668,160.000000,-3320.000000
8669,160.000000,-3320.000000
8670,160.000000,-3360.000000
8671,160.000000,-3360.000000
8672,160.000000,-3360.000000
8673,160.000000,-3360.000000
8674,160.000000,-3360.000000
8675,160.000000,-3360.000000
8676,160.000000,-3360.000000
8677,160.000000,-3400.000000
8678,160.000000,-3400.000000
8679,160.000000,-3400.000000
8680,160.000000,-3400.000000
8681,160.000000,-3400.000000
8682,160.000000,-3400.000000
8683,160.000000,-3400.000000
8684,80.000000,-3400.000000
8685,120.000000,-3400.000000
8686,80.000000,-3440.000000
8687,120.000000,-3440.000000
8688,80.000000,-3440.000000
8689,80.000000,-3440.000000
8690,80.000000,-3440.000000
8691,80.000000,-3440.000000
8692,40.000000,-3440.000000
8693,80.000000,-3440.000000
8694,80.000000,-3480.000000
8695,80.000000,-3440.000000
8696,80.000000,-3440.000000
8697,80.000000,-3480.000000
8698,80.000000,-3480.000000
8699,40.000000,-3480.000000
8700,40.000000,-3480.000000
8701,40.000000,-3480.000000
8702,40.000000,-3480.000000
8703,40.000000,-3480.000000
8704,40.000000,-3480.000000
8705,40.000000,-3480.000000
8706,40.000000,-3480.000000
8707,0.000000,-3480.000000
8708,0.000000,-3480.000000
8709,0.000000,-3520.000000
8710,0.000000,-3520.000000
8711,0.000000,-3520.000000
8712,0.000000,-3520.000000
8713,0.000000,-3520.000000
8714,0.000000,-3520.000000
8715,-40.000000,-3520.000000
8716,-40.000000,-3520.000000
8717,-40.000000,-3560.000000
8718,-40.000000,-3560.000000
8719,-40.000000,-3560.000000
8720,-40.000000,-3560.000000
8721,-40.000000,-3560.000000
8722,-40.000000,-3560.000000
8723,-80.000000,-3560.000000
8724,-80.000000,-3560.000000
8725,-80.000000,-3600.000000
8726,-80.000000,-3600.000000
8727,-80.000000,-3600.000000
8728,-80.000000,-3600.000000
8729,-80.000000,-3600.000000
8730,-80.000000,-3600.000000
8731,-80.000000,-3600.000000
8732,-80.000000,-3600.000000
8733,-80.000000,-3600.000000
8734,-80.000000,-3600.000000
8735,-40.000000,-3640.000000
8736,-120.000000,-3640.000000
8737,-80.000000,-3600.000000
8738,-80.000000,-3640.000000
8739,-40.000000,-3640.000000
8740,-40.000000,-3640.000000
8741,-40.000000,-3640.000000
8742,-40.000000,-3640.000000
8743,-40.000000,-3640.000000
8744,-40.000000,-3640.000000
8745,-40.000000,-3680.000000
8746,-40.000000,-3640.000000
8747,0.000000,-3680.000000
8748,-40.000000,-3640.000000
8749,-40.000000,-3680.000000
8750,-40.000000,-3680.000000
8751,0.000000,-3640.000000
8752,-40.000000,-3640.000000
8753,-40.000000,-3680.000000
8754,0.000000,-3680.000000
8755,0.000000,-3680.000000
8756,0.000000,-3680.000000
8757,0.000000,-3680.000000
8758,0.000000,-3680.000000
8759,0.000000,-3680.000000
8760,0.000000,-3680.000000
8761,0.000000,-3680.000000
8762,40.000000,-3680.000000
8763,40.000000,-3680.000000
8764,40.000000,-3680.000000
8765,40.000000,-3680.000000
8766,40.000000,-3680.000000
8767,40.000000,-3680.000000
8768,40.000000,-3720.000000
8769,40.000000,-3720.000000
8770,80.000000,-3680.000000
8771,40.000000,-3720.000000
8772,40.000000,-3720.000000
8773,40.000000,-3720.000000
8774,80.000000,-3680.000000
8775,40.000000,-3720.000000
8776,80.000000,-3720.000000
8777,80.000000,-3720.000000
8778,80.000000,-3720.000000
8779,80.000000,-3720.000000
8780,80.000000,-3720.000000
8781,80.000000,-3720.000000
8782,80.000000,-3720.000000
8783,80.000000,-3760.000000
8784,80.000000,-3720.000000
8785,120.000000,-3720.000000
8786,120.000000,-3720.000000
8787,120.000000,-3720.000000
8788,120.000000,-3720.000000
8789,120.000000,-3720.000000
8790,120.000000,-3720.000000
8791,120.000000,-3720.000000
8792,120.000000,-3720.000000
8793,160.000000,-3720.000000
8794,160.000000,-3720.000000
8795,160.000000,-3720.000000
8796,160.000000,-3720.000000
8797,160.000000,-3720.000000
8798,160.000000,-3720.000000
8799,160.000000,-3720.000000
8800,160.000000,-3720.000000
8801,200.000000,-3720.000000
8802,200.000000,-3720.000000
8803,200.000000,-3720.000000
8804,200.000000,-3720.000000
8805,160.000000,-3720.000000
8806,160.000000,-3720.000000
