Channel              :,CH1,CH2
Frequency            :,500.0Hz,498.3Hz
Period               :,2.000ms,2.007ms
PK-PK                :,3.920V,1.120V
Probe attenuation    :,10X,10X
Voltage per ADC value:,2.500000mV,1.250000mV
Time interval        :,2.00000uS,2.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
5801,2880.000000,-740.000000
5802,2880.000000,-740.000000
5803,2840.000000,-740.000000
5804,2840.000000,-740.000000
5805,2840.000000,-740.000000
5806,2840.000000,-740.000000
5807,2800.000000,-740.000000
5808,2800.000000,-740.000000
5809,2800.000000,-740.000000
5810,2800.000000,-740.000000
5811,2760.000000,-740.000000
5812,2760.000000,-740.000000
5813,2800.000000,-740.000000
5814,2760.000000,-740.000000
5815,2760.000000,-720.000000
5816,2760.000000,-740.000000
5817,2760.000000,-740.000000
5818,2760.000000,-720.000000
5819,2720.000000,-720.000000
5820,2720.000000,-740.000000
5821,2720.000000,-740.000000
5822,2720.000000,-740.000000
5823,2720.000000,-740.000000
5824,2720.000000,-740.000000
5825,2680.000000,-740.000000
5826,2680.000000,-740.000000
5827,2640.000000,-740.000000
5828,2640.000000,-740.000000
5829,2680.000000,-740.000000
5830,2640.000000,-740.000000
5831,2600.000000,-740.000000
5832,2640.000000,-740.000000
5833,2640.000000,-740.000000
5834,2520.000000,-740.000000
5835,2600.000000,-740.000000
5836,2560.000000,-740.000000
5837,2600.000000,-740.000000
5838,2560.000000,-740.000000
5839,2560.000000,-740.000000
5840,2560.000000,-740.000000
5841,2560.000000,-720.000000
5842,2520.000000,-740.000000
5843,2520.000000,-720.000000
5844,2520.000000,-740.000000
5845,2520.000000,-740.000000
5846,2520.000000,-740.000000
5847,2480.000000,-740.000000
5848,2480.000000,-740.000000
5849,2480.000000,-740.000000
5850,2480.000000,-740.000000
5851,2480.000000,-740.000000
5852,2480.000000,-720.000000
5853,2480.000000,-720.000000
5854,2480.000000,-740.000000
5855,2440.000000,-720.000000
5856,2440.000000,-740.000000
5857,2440.000000,-740.000000
5858,2400.000000,-720.000000
5859,2400.000000,-740.000000
5860,2440.000000,-740.000000
5861,2400.000000,-740.000000
5862,2400.000000,-740.000000
5863,2360.000000,-740.000000
5864,2400.000000,-740.000000
5865,2400.000000,-720.000000
5866,2360.000000,-740.000000
5867,2360.000000,-740.000000
5868,2360.000000,-740.000000
5869,2360.000000,-740.000000
5870,2320.000000,-740.000000
5871,2320.000000,-740.000000
5872,2320.000000,-740.000000
5873,2320.000000,-740.000000
5874,2280.000000,-740.000000
5875,2280.000000,-740.000000
5876,2320.000000,-740.000000
5877,2280.000000,-740.000000
5878,2280.000000,-740.000000
5879,2280.000000,-740.000000
5880,2240.000000,-740.000000
5881,2240.000000,-740.000000
5882,2240.000000,-740.000000
5883,2240.000000,-740.000000
5884,2240.000000,-740.000000
5885,2240.000000,-740.000000
5886,2240.000000,-740.000000
5887,2240.000000,-740.000000
5888,2240.000000,-740.000000
5889,2200.000000,-740.000000
5890,2200.000000,-740.000000
5891,2160.000000,-740.000000
5892,2160.000000,-740.000000
5893,2160.000000,-740.000000
5894,2160.000000,-740.000000
5895,2160.000000,-740.000000
5896,2160.000000,-740.000000
5897,2080.000000,-740.000000
5898,2080.000000,-740.000000
5899,2120.000000,-740.000000
5900,2120.000000,-740.000000
5901,2080.000000,-740.000000
5902,2080.000000,-740.000000
5903,2080.000000,-740.000000
5904,2080.000000,-740.000000
5905,2040.000000,-740.000000
5906,2040.000000,-760.000000
5907,2080.000000,-740.000000
5908,2040.000000,-740.000000
5909,2040.000000,-760.000000
5910,2000.000000,-740.000000
5911,2040.000000,-740.000000
5912,2040.000000,-740.000000
5913,2040.000000,-740.000000
5914,2000.000000,-740.000000
5915,2040.000000,-760.000000
5916,2000.000000,-760.000000
5917,2000.000000,-760.000000
5918,2000.000000,-760.000000
5919,1960.000000,-760.000000
5920,1920.000000,-760.000000
5921,1960.000000,-760.000000
5922,1960.000000,-760.000000
5923,1920.000000,-760.000000
5924,1920.000000,-760.000000
5925,1920.000000,-760.000000
5926,1920.000000,-760.000000
5927,1920.000000,-760.000000
5928,1880.000000,-760.000000
5929,1880.000000,-760.000000
5930,1880.000000,-760.000000
5931,1920.000000,-760.000000
5932,1840.000000,-760.000000
5933,1840.000000,-760.000000
5934,1840.000000,-760.000000
5935,1840.000000,-760.000000
5936,1800.000000,-760.000000
5937,1800.000000,-760.000000
5938,1800.000000,-760.000000
5939,1840.000000,-760.000000
5940,1800.000000,-760.000000
5941,1800.000000,-760.000000
5942,1800.000000,-780.000000
5943,1800.000000,-760.000000
5944,1760.000000,-780.000000
5945,1760.000000,-780.000000
5946,1760.000000,-760.000000
5947,1720.000000,-780.000000
5948,1760.000000,-760.000000
5949,1760.000000,-780.000000
5950,1760.000000,-760.000000
5951,1720.000000,-780.000000
5952,1720.000000,-780.000000
5953,1680.000000,-780.000000
5954,1680.000000,-780.000000
5955,1680.000000,-780.000000
5956,1680.000000,-780.000000
5957,1680.000000,-760.000000
5958,1680.000000,-780.000000
5959,1640.000000,-780.000000
5960,1640.000000,-780.000000
5961,1640.000000,-780.000000
5962,1640.000000,-780.000000
5963,1600.000000,-780.000000
5964,1560.000000,-780.000000
5965,1600.000000,-780.000000
5966,1640.000000,-780.000000
5967,1560.000000,-800.000000
5968,1560.000000,-780.000000
5969,1560.000000,-780.000000
5970,1560.000000,-780.000000
5971,1560.000000,-780.000000
5972,1560.000000,-780.000000
5973,1520.000000,-800.000000
5974,1520.000000,-780.000000
5975,1480.000000,-800.000000
5976,1520.000000,-800.000000
5977,1520.000000,-800.000000
5978,1520.000000,-800.000000
5979,1480.000000,-800.000000
5980,1480.000000,-800.000000
5981,1480.000000,-800.000000
5982,1480.000000,-800.000000
5983,1480.000000,-820.000000
5984,1440.000000,-820.000000
5985,1440.000000,-820.000000
5986,1440.000000,-800.000000
5987,1440.000000,-800.000000
5988,1440.000000,-820.000000
5989,1400.000000,-800.000000
5990,1400.000000,-800.000000
5991,1400.000000,-820.000000
5992,1400.000000,-820.000000
5993,1400.000000,-800.000000
5994,1360.000000,-800.000000
5995,1360.000000,-820.000000
5996,1360.000000,-820.000000
5997,1360.000000,-820.000000
5998,1320.000000,-820.000000
5999,1360.000000,-820.000000
6000,1360.000000,-820.000000
6001,1360.000000,-820.000000
6002,1320.000000,-820.000000
6003,1320.000000,-820.000000
6004,1320.000000,-820.000000
6005,1320.000000,-820.000000
6006,1280.000000,-820.000000
6007,1280.000000,-820.000000
6008,1280.000000,-820.000000
6009,1280.000000,-820.000000
6010,1280.000000,-820.000000
6011,1280.000000,-820.000000
6012,1280.000000,-840.000000
6013,1280.000000,-840.000000
6014,1240.000000,-840.000000
6015,1200.000000,-840.000000
6016,1240.000000,-840.000000
6017,1200.000000,-840.000000
6018,1200.000000,-840.000000
6019,1200.000000,-840.000000
6020,1160.000000,-840.000000
6021,1200.000000,-860.000000
6022,1160.000000,-840.000000
6023,1120.000000,-840.000000
6024,1160.000000,-840.000000
6025,1160.000000,-860.000000
6026,1120.000000,-860.000000
6027,1120.000000,-860.000000
6028,1120.000000,-840.000000
6029,1120.000000,-860.000000
6030,1080.000000,-840.000000
6031,1080.000000,-860.000000
6032,1080.000000,-880.000000
6033,1040.000000,-860.000000
6034,1080.000000,-880.000000
6035,1040.000000,-860.000000
6036,1080.000000,-860.000000
6037,1040.000000,-860.000000
6038,1000.000000,-860.000000
6039,1040.000000,-880.000000
6040,1000.000000,-880.000000
6041,1000.000000,-880.000000
6042,960.000000,-880.000000
6043,960.000000,-880.000000
6044,960.000000,-880.000000
6045,960.000000,-880.000000
6046,960.000000,-880.000000
6047,960.000000,-880.000000
6048,960.000000,-880.000000
6049,920.000000,-880.000000
6050,960.000000,-900.000000
6051,920.000000,-880.000000
6052,920.000000,-880.000000
6053,880.000000,-900.000000
6054,880.000000,-900.000000
6055,880.000000,-900.000000
6056,920.000000,-900.000000
6057,880.000000,-900.000000
6058,880.000000,-900.000000
6059,840.000000,-900.000000
6060,840.000000,-920.000000
6061,800.000000,-900.000000
6062,800.000000,-900.000000
6063,800.000000,-920.000000
6064,840.000000,-920.000000
6065,800.000000,-900.000000
6066,800.000000,-920.000000
6067,800.000000,-920.000000
6068,800.000000,-920.000000
6069,760.000000,-920.000000
6070,760.000000,-920.000000
6071,760.000000,-920.000000
6072,760.000000,-920.000000
6073,760.000000,-920.000000
6074,760.000000,-920.000000
6075,760.000000,-920.000000
6076,720.000000,-940.000000
6077,680.000000,-920.000000
6078,720.000000,-920.000000
6079,680.000000,-940.000000
6080,680.000000,-940.000000
6081,680.000000,-920.000000
6082,680.000000,-920.000000
6083,680.000000,-940.000000
6084,640.000000,-940.000000
6085,640.000000,-940.000000
6086,680.000000,-940.000000
6087,640.000000,-960.000000
6088,600.000000,-960.000000
6089,600.000000,-940.000000
6090,600.000000,-960.000000
6091,600.000000,-960.000000
6092,560.000000,-960.000000
6093,560.000000,-940.000000
6094,560.000000,-960.000000
6095,600.000000,-960.000000
6096,560.000000,-960.000000
6097,560.000000,-960.000000
6098,560.000000,-960.000000
6099,560.000000,-980.000000
6100,520.000000,-960.000000
6101,520.000000,-980.000000
6102,520.000000,-980.000000
6103,520.000000,-960.000000
6104,480.000000,-980.000000
6105,480.000000,-980.000000
6106,480.000000,-980.000000
6107,480.000000,-980.000000
6108,440.000000,-980.000000
6109,440.000000,-980.000000
6110,440.000000,-980.000000
6111,440.000000,-1000.000000
6112,400.000000,-1000.000000
6113,400.000000,-1000.000000
6114,440.000000,-980.000000
6115,400.000000,-1000.000000
6116,400.000000,-1000.000000
6117,400.000000,-1000.000000
6118,400.000000,-1000.000000
6119,360.000000,-1000.000000
6120,360.000000,-1000.000000
6121,360.000000,-1000.000000
6122,360.000000,-1000.000000
6123,320.000000,-1000.000000
6124,320.000000,-1020.000000
6125,320.000000,-1020.000000
6126,320.000000,-1020.000000
6127,280.000000,-1020.000000
6128,280.000000,-1020.000000
6129,280.000000,-1020.000000
6130,280.000000,-1040.000000
6131,280.000000,-1020.000000
6132,280.000000,-1020.000000
6133,240.000000,-1040.000000
6134,240.000000,-1040.000000
6135,280.000000,-1020.000000
6136,240.000000,-1040.000000
6137,280.000000,-1040.000000
6138,280.000000,-1040.000000
6139,200.000000,-1040.000000
6140,200.000000,-1040.000000
6141,200.000000,-1040.000000
6142,200.000000,-1060.000000
6143,160.000000,-1060.000000
6144,160.000000,-1060.000000
6145,160.000000,-1060.000000
6146,160.000000,-1060.000000
6147,160.000000,-1060.000000
6148,120.000000,-1060.000000
6149,120.000000,-1060.000000
6150,120.000000,-1060.000000
6151,80.000000,-1060.000000
6152,120.000000,-1060.000000
6153,80.000000,-1060.000000
6154,80.000000,-1060.000000
6155,40.000000,-1060.000000
6156,80.000000,-1080.000000
6157,40.000000,-1080.000000
6158,40.000000,-1080.000000
6159,40.000000,-1080.000000
6160,80.000000,-1080.000000
6161,40.000000,-1080.000000
6162,40.000000,-1080.000000
6163,0.000000,-1100.000000
6164,0.000000,-1100.000000
6165,40.000000,-1100.000000
6166,40.000000,-1100.000000
6167,40.000000,-1100.000000
6168,40.000000,-1100.000000
6169,40.000000,-1100.000000
6170,80.000000,-1100.000000
6171,80.000000,-1100.000000
6172,80.000000,-1120.000000
6173,80.000000,-1120.000000
6174,120.000000,-1100.000000
6175,80.000000,-1120.000000
6176,120.000000,-1120.000000
6177,120.000000,-1120.000000
6178,120.000000,-1120.000000
6179,120.000000,-1120.000000
6180,120.000000,-1100.000000
6181,120.000000,-1120.000000
6182,160.000000,-1120.000000
6183,160.000000,-1140.000000
6184,160.000000,-1120.000000
6185,160.000000,-1140.000000
6186,200.000000,-1140.000000
6187,200.000000,-1140.000000
6188,200.000000,-1140.000000
6189,200.000000,-1140.000000
6190,200.000000,-1140.000000
6191,240.000000,-1140.000000
6192,240.000000,-1140.000000
6193,240.000000,-1140.000000
6194,240.000000,-1140.000000
6195,240.000000,-1140.000000
6196,240.000000,-1160.000000
6197,280.000000,-1140.000000
6198,280.000000,-1160.000000
6199,280.000000,-1140.000000
6200,320.000000,-1160.000000
6201,280.000000,-1140.000000
6202,320.000000,-1160.000000
6203,320.000000,-1160.000000
6204,320.000000,-1160.000000
6205,320.000000,-1160.000000
6206,320.000000,-1160.000000
6207,360.000000,-1160.000000
6208,360.000000,-1160.000000
6209,480.000000,-1160.000000
6210,360.000000,-1140.000000
6211,400.000000,-1160.000000
6212,360.000000,-1180.000000
6213,400.000000,-1180.000000
6214,400.000000,-1180.000000
6215,400.000000,-1180.000000
6216,400.000000,-1160.000000
6217,440.000000,-1160.000000
6218,440.000000,-1180.000000
6219,440.000000,-1180.000000
6220,440.000000,-1180.000000
6221,480.000000,-1180.000000
6222,480.000000,-1180.000000
6223,480.000000,-1180.000000
6224,480.000000,-1180.000000
6225,480.000000,-1180.000000
6226,480.000000,-1180.000000
6227,480.000000,-1180.000000
6228,480.000000,-1180.000000
6229,520.000000,-1180.000000
6230,520.000000,-1200.000000
6231,520.000000,-1200.000000
6232,520.000000,-1180.000000
6233,560.000000,-1180.000000
6234,560.000000,-1200.000000
6235,560.000000,-1180.000000
6236,560.000000,-1200.000000
6237,560.000000,-1200.000000
6238,600.000000,-1200.000000
6239,560.000000,-1200.000000
6240,600.000000,-1200.000000
6241,600.000000,-1200.000000
6242,600.000000,-1200.000000
6243,600.000000,-1200.000000
6244,640.000000,-1200.000000
6245,640.000000,-1200.000000
6246,640.000000,-1200.000000
6247,640.000000,-1200.000000
6248,680.000000,-1200.000000
6249,680.000000,-1220.000000
6250,680.000000,-1200.000000
6251,680.000000,-1200.000000
6252,760.000000,-1200.000000
6253,680.000000,-1200.000000
6254,720.000000,-1220.000000
6255,680.000000,-1220.000000
6256,720.000000,-1220.000000
6257,720.000000,-1220.000000
6258,720.000000,-1200.000000
6259,760.000000,-1220.000000
6260,760.000000,-1220.000000
6261,800.000000,-1220.000000
6262,760.000000,-1220.000000
6263,760.000000,-1240.000000
6264,800.000000,-1220.000000
6265,800.000000,-1220.000000
6266,800.000000,-1220.000000
6267,760.000000,-1220.000000
6268,840.000000,-1240.000000
6269,800.000000,-1240.000000
6270,800.000000,-1240.000000
6271,840.000000,-1220.000000
6272,880.000000,-1240.000000
6273,880.000000,-1220.000000
6274,840.000000,-1240.000000
6275,840.000000,-1240.000000
6276,880.000000,-1240.000000
6277,880.000000,-1240.000000
6278,880.000000,-1240.000000
6279,920.000000,-1240.000000
6280,920.000000,-1240.000000
6281,920.000000,-1240.000000
6282,920.000000,-1240.000000
6283,960.000000,-1240.000000
6284,960.000000,-1240.000000
6285,960.000000,-1220.000000
6286,960.000000,-1240.000000
6287,960.000000,-1240.000000
6288,1000.000000,-1240.000000
6289,960.000000,-1240.000000
6290,960.000000,-1240.000000
6291,1040.000000,-1240.000000
6292,1000.000000,-1240.000000
6293,1000.000000,-1240.000000
6294,1000.000000,-1240.000000
6295,1040.000000,-1240.000000
6296,1040.000000,-1240.000000
6297,1040.000000,-1240.000000
6298,1040.000000,-1240.000000
6299,1080.000000,-1240.000000
6300,1080.000000,-1240.000000
6301,1080.000000,-1260.000000
6302,1080.000000,-1240.000000
6303,1080.000000,-1260.000000
6304,1120.000000,-1240.000000
6305,1120.000000,-1260.000000
6306,1120.000000,-1240.000000
6307,1160.000000,-1260.000000
6308,1160.000000,-1260.000000
6309,1120.000000,-1260.000000
6310,1120.000000,-1240.000000
6311,1200.000000,-1240.000000
6312,1160.000000,-1240.000000
6313,1160.000000,-1260.000000
6314,1160.000000,-1240.000000
6315,1200.000000,-1240.000000
6316,1200.000000,-1240.000000
6317,1240.000000,-1260.000000
6318,1200.000000,-1260.000000
6319,1240.000000,-1240.000000
6320,1200.000000,-1240.000000
6321,1240.000000,-1260.000000
6322,1240.000000,-1240.000000
6323,1240.000000,-1260.000000
6324,1240.000000,-1240.000000
6325,1280.000000,-1240.000000
6326,1320.000000,-1260.000000
6327,1320.000000,-1260.000000
6328,1280.000000,-1240.000000
6329,1320.000000,-1240.000000
6330,1320.000000,-1240.000000
6331,1320.000000,-1260.000000
6332,1320.000000,-1240.000000
6333,1320.000000,-1260.000000
6334,1360.000000,-1260.000000
6335,1360.000000,-1260.000000
6336,1360.000000,-1240.000000
6337,1360.000000,-1240.000000
6338,1400.000000,-1260.000000
6339,1400.000000,-1260.000000
6340,1360.000000,-1240.000000
6341,1360.000000,-1260.000000
6342,1400.000000,-1240.000000
6343,1400.000000,-1240.000000
6344,1400.000000,-1260.000000
6345,1400.000000,-1260.000000
6346,1440.000000,-1260.000000
6347,1440.000000,-1240.000000
6348,1440.000000,-1240.000000
6349,1440.000000,-1260.000000
6350,1480.000000,-1260.000000
6351,1480.000000,-1260.000000
6352,1440.000000,-1240.000000
6353,1480.000000,-1260.000000
6354,1480.000000,-1260.000000
6355,1480.000000,-1240.000000
6356,1480.000000,-1260.000000
6357,1480.000000,-1240.000000
6358,1520.000000,-1240.000000
6359,1520.000000,-1260.000000
6360,1520.000000,-1240.000000
6361,1520.000000,-1260.000000
6362,1560.000000,-1260.000000
6363,1560.000000,-1240.000000
6364,1560.000000,-1240.000000
6365,1560.000000,-1240.000000
6366,1560.000000,-1260.000000
6367,1560.000000,-1260.000000
6368,1560.000000,-1260.000000
6369,1600.000000,-1260.000000
6370,1600.000000,-1240.000000
6371,1600.000000,-1240.000000
6372,1600.000000,-1240.000000
6373,1640.000000,-1240.000000
6374,1640.000000,-1260.000000
6375,1640.000000,-1260.000000
6376,1640.000000,-1240.000000
6377,1680.000000,-1240.000000
6378,1680.000000,-1240.000000
6379,1640.000000,-1260.000000
6380,1680.000000,-1260.000000
6381,1680.000000,-1240.000000
6382,1680.000000,-1260.000000
6383,1680.000000,-1240.000000
6384,1720.000000,-1240.000000
6385,1720.000000,-1240.000000
6386,1720.000000,-1240.000000
6387,1720.000000,-1240.000000
6388,1760.000000,-1240.000000
6389,1760.000000,-1240.000000
6390,1760.000000,-1240.000000
6391,1760.000000,-1240.000000
6392,1760.000000,-1240.000000
6393,1800.000000,-1240.000000
6394,1800.000000,-1260.000000
6395,1800.000000,-1240.000000
6396,1800.000000,-1240.000000
6397,1800.000000,-1240.000000
6398,1840.000000,-1240.000000
6399,1840.000000,-1240.000000
6400,1840.000000,-1260.000000
6401,1880.000000,-1240.000000
6402,1840.000000,-1240.000000
6403,1840.000000,-1240.000000
6404,1880.000000,-1240.000000
6405,1880.000000,-1240.000000
6406,1880.000000,-1240.000000
6407,1880.000000,-1240.000000
6408,1880.000000,-1240.000000
6409,1920.000000,-1240.000000
6410,1920.000000,-1240.000000
6411,1920.000000,-1240.000000
6412,1920.000000,-1240.000000
6413,1920.000000,-1240.000000
6414,1920.000000,-1240.000000
6415,1920.000000,-1220.000000
6416,1960.000000,-1240.000000
6417,1960.000000,-1240.000000
6418,2000.000000,-1240.000000
6419,2000.000000,-1220.000000
6420,2000.000000,-1240.000000
6421,1960.000000,-1220.000000
6422,2000.000000,-1240.000000
6423,2000.000000,-1220.000000
6424,2040.000000,-1240.000000
6425,2040.000000,-1240.000000
6426,2040.000000,-1240.000000
6427,2040.000000,-1220.000000
6428,2080.000000,-1220.000000
6429,2080.000000,-1220.000000
6430,2040.000000,-1220.000000
6431,2080.000000,-1220.000000
6432,2120.000000,-1220.000000
6433,2080.000000,-1220.000000
6434,2080.000000,-1220.000000
6435,2080.000000,-1220.000000
6436,2120.000000,-1220.000000
6437,2120.000000,-1220.000000
