Channel              :,CH1,CH2
Frequency            :,599.7Hz,599.7Hz
Period               :,1.668ms,1.668ms
PK-PK                :,5.040V,3.120V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,1.00000uS,1.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
2795,1360.000000,2480.000000
2796,1360.000000,2480.000000
2797,1360.000000,2480.000000
2798,1360.000000,2480.000000
2799,1360.000000,2480.000000
2800,1280.000000,2480.000000
2801,1280.000000,2480.000000
2802,1280.000000,2480.000000
2803,1360.000000,2480.000000
2804,1280.000000,2400.000000
2805,1280.000000,2480.000000
2806,1280.000000,2400.000000
2807,1280.000000,2400.000000
2808,1280.000000,2400.000000
2809,1280.000000,2400.000000
2810,1200.000000,2400.000000
2811,1280.000000,2400.000000
2812,1280.000000,2400.000000
2813,1280.000000,2400.000000
2814,1200.000000,2400.000000
2815,1280.000000,2400.000000
2816,1280.000000,2400.000000
2817,1200.000000,2400.000000
2818,1200.000000,2320.000000
2819,1200.000000,2320.000000
2820,1200.000000,2320.000000
2821,1200.000000,2320.000000
2822,1200.000000,2320.000000
2823,1200.000000,2320.000000
2824,1200.000000,2320.000000
2825,1200.000000,2320.000000
2826,1200.000000,2320.000000
2827,1120.000000,2320.000000
2828,1200.000000,2320.000000
2829,1120.000000,2320.000000
2830,1200.000000,2240.000000
2831,1120.000000,2240.000000
2832,1120.000000,2240.000000
2833,1120.000000,2320.000000
2834,1120.000000,2240.000000
2835,1040.000000,2240.000000
2836,1120.000000,2240.000000
2837,1120.000000,2240.000000
2838,1120.000000,2240.000000
2839,1120.000000,2240.000000
2840,1040.000000,2240.000000
2841,1120.000000,2240.000000
2842,1040.000000,2160.000000
2843,1120.000000,2240.000000
2844,1120.000000,2160.000000
2845,1040.000000,2160.000000
2846,1040.000000,2160.000000
2847,1040.000000,2160.000000
2848,960.000000,2160.000000
2849,1040.000000,2160.000000
2850,1040.000000,2160.000000
2851,1040.000000,2160.000000
2852,1040.000000,2160.000000
2853,1040.000000,2160.000000
2854,1040.000000,2160.000000
2855,1040.000000,2160.000000
2856,1040.000000,2160.000000
2857,1040.000000,2160.000000
2858,960.000000,2080.000000
2859,960.000000,2160.000000
2860,960.000000,2080.000000
2861,960.000000,2080.000000
2862,960.000000,2080.000000
2863,960.000000,2160.000000
2864,960.000000,2080.000000
2865,960.000000,2080.000000
2866,880.000000,2080.000000
2867,880.000000,2080.000000
2868,880.000000,2080.000000
2869,880.000000,2080.000000
2870,880.000000,2080.000000
2871,880.000000,2080.000000
2872,880.000000,2080.000000
2873,800.000000,2080.000000
2874,880.000000,2080.000000
2875,880.000000,2080.000000
2876,880.000000,2080.000000
2877,880.000000,2080.000000
2878,800.000000,2080.000000
2879,800.000000,2080.000000
2880,800.000000,2080.000000
2881,880.000000,2080.000000
2882,800.000000,2080.000000
2883,880.000000,2080.000000
2884,800.000000,2080.000000
2885,720.000000,2080.000000
2886,800.000000,2080.000000
2887,800.000000,2080.000000
2888,800.000000,2000.000000
2889,800.000000,2080.000000
2890,880.000000,2000.000000
2891,800.000000,2080.000000
2892,800.000000,2080.000000
2893,720.000000,2080.000000
2894,720.000000,2000.000000
2895,720.000000,2000.000000
2896,800.000000,2080.000000
2897,720.000000,2080.000000
2898,720.000000,2000.000000
2899,720.000000,2000.000000
2900,720.000000,2080.000000
2901,720.000000,2080.000000
2902,720.000000,2080.000000
2903,720.000000,2080.000000
2904,720.000000,2080.000000
2905,640.000000,2000.000000
2906,720.000000,2080.000000
2907,640.000000,2080.000000
2908,720.000000,2000.000000
2909,640.000000,2000.000000
2910,640.000000,2080.000000
2911,640.000000,2080.000000
2912,640.000000,2080.000000
2913,640.000000,2080.000000
2914,640.000000,2080.000000
2915,640.000000,2080.000000
2916,640.000000,2000.000000
2917,640.000000,2000.000000
2918,560.000000,2000.000000
2919,560.000000,2000.000000
2920,640.000000,2000.000000
2921,560.000000,2000.000000
2922,640.000000,2080.000000
2923,640.000000,2080.000000
2924,560.000000,2080.000000
2925,560.000000,2000.000000
2926,560.000000,2000.000000
2927,560.000000,2080.000000
2928,560.000000,2000.000000
2929,560.000000,2000.000000
2930,560.000000,2080.000000
2931,480.000000,2080.000000
2932,480.000000,2000.000000
2933,480.000000,2080.000000
2934,560.000000,2080.000000
2935,560.000000,2000.000000
2936,480.000000,2080.000000
2937,480.000000,2000.000000
2938,480.000000,2080.000000
2939,480.000000,2000.000000
2940,480.000000,2000.000000
2941,480.000000,2000.000000
2942,480.000000,2000.000000
2943,480.000000,2000.000000
2944,400.000000,2080.000000
2945,480.000000,2000.000000
2946,480.000000,2080.000000
2947,480.000000,2000.000000
2948,400.000000,2080.000000
2949,480.000000,2000.000000
2950,400.000000,2080.000000
2951,400.000000,2000.000000
2952,400.000000,2000.000000
2953,400.000000,2000.000000
2954,400.000000,2080.000000
2955,400.000000,2000.000000
2956,400.000000,2000.000000
2957,400.000000,2000.000000
2958,400.000000,2000.000000
2959,400.000000,2000.000000
2960,400.000000,2080.000000
2961,400.000000,2000.000000
2962,400.000000,2000.000000
2963,320.000000,2000.000000
2964,320.000000,2000.000000
2965,320.000000,2000.000000
2966,320.000000,2000.000000
2967,320.000000,2000.000000
2968,320.000000,2000.000000
2969,320.000000,2000.000000
2970,240.000000,2000.000000
2971,320.000000,2000.000000
2972,240.000000,2000.000000
2973,240.000000,2000.000000
2974,320.000000,2000.000000
2975,240.000000,2000.000000
2976,240.000000,2000.000000
2977,160.000000,2000.000000
2978,240.000000,2000.000000
2979,240.000000,2000.000000
2980,240.000000,2000.000000
2981,240.000000,2000.000000
2982,240.000000,2000.000000
2983,240.000000,2000.000000
2984,160.000000,1920.000000
2985,240.000000,2000.000000
2986,160.000000,1920.000000
2987,160.000000,2000.000000
2988,160.000000,1920.000000
2989,160.000000,2000.000000
2990,160.000000,1920.000000
2991,160.000000,1920.000000
2992,160.000000,1920.000000
2993,160.000000,1920.000000
2994,160.000000,1920.000000
2995,160.000000,1920.000000
2996,160.000000,1920.000000
2997,80.000000,1920.000000
2998,160.000000,1920.000000
2999,160.000000,1920.000000
3000,80.000000,1920.000000
3001,80.000000,1920.000000
3002,80.000000,1920.000000
3003,80.000000,1920.000000
3004,80.000000,1920.000000
3005,80.000000,1920.000000
3006,80.000000,1920.000000
3007,80.000000,1920.000000
3008,80.000000,1840.000000
3009,160.000000,1840.000000
3010,80.000000,1840.000000
3011,80.000000,1840.000000
3012,160.000000,1920.000000
3013,160.000000,1840.000000
3014,160.000000,1840.000000
3015,160.000000,1840.000000
3016,160.000000,1840.000000
3017,160.000000,1840.000000
3018,160.000000,1760.000000
3019,160.000000,1760.000000
3020,160.000000,1760.000000
3021,160.000000,1760.000000
3022,240.000000,1760.000000
3023,160.000000,1760.000000
3024,160.000000,1760.000000
3025,240.000000,1760.000000
3026,240.000000,1760.000000
3027,160.000000,1680.000000
3028,240.000000,1680.000000
3029,320.000000,1680.000000
3030,320.000000,1680.000000
3031,240.000000,1680.000000
3032,240.000000,1680.000000
3033,240.000000,1680.000000
3034,320.000000,1600.000000
3035,320.000000,1600.000000
3036,320.000000,1600.000000
3037,320.000000,1600.000000
3038,320.000000,1600.000000
3039,320.000000,1600.000000
3040,240.000000,1600.000000
3041,320.000000,1520.000000
3042,320.000000,1600.000000
3043,320.000000,1600.000000
3044,320.000000,1520.000000
3045,320.000000,1520.000000
3046,320.000000,1520.000000
3047,400.000000,1520.000000
3048,400.000000,1520.000000
3049,400.000000,1520.000000
3050,400.000000,1440.000000
3051,400.000000,1440.000000
3052,400.000000,1440.000000
3053,400.000000,1440.000000
3054,400.000000,1440.000000
3055,400.000000,1440.000000
3056,480.000000,1440.000000
3057,400.000000,1440.000000
3058,480.000000,1440.000000
3059,400.000000,1440.000000
3060,400.000000,1360.000000
3061,480.000000,1360.000000
3062,400.000000,1360.000000
3063,400.000000,1360.000000
3064,480.000000,1360.000000
3065,480.000000,1280.000000
3066,480.000000,1360.000000
3067,480.000000,1360.000000
3068,480.000000,1360.000000
3069,480.000000,1360.000000
3070,480.000000,1280.000000
3071,560.000000,1280.000000
3072,480.000000,1280.000000
3073,560.000000,1360.000000
3074,560.000000,1360.000000
3075,560.000000,1280.000000
3076,480.000000,1280.000000
3077,560.000000,1280.000000
3078,560.000000,1280.000000
3079,560.000000,1280.000000
3080,560.000000,1280.000000
3081,560.000000,1280.000000
3082,560.000000,1280.000000
3083,560.000000,1280.000000
3084,560.000000,1200.000000
3085,560.000000,1200.000000
3086,640.000000,1280.000000
3087,640.000000,1200.000000
3088,640.000000,1200.000000
3089,640.000000,1200.000000
3090,640.000000,1200.000000
3091,560.000000,1200.000000
3092,640.000000,1200.000000
3093,720.000000,1200.000000
3094,640.000000,1200.000000
3095,640.000000,1200.000000
3096,640.000000,1200.000000
3097,640.000000,1200.000000
3098,640.000000,1200.000000
3099,640.000000,1200.000000
3100,720.000000,1200.000000
3101,720.000000,1200.000000
3102,720.000000,1200.000000
3103,720.000000,1200.000000
3104,720.000000,1200.000000
3105,640.000000,1200.000000
3106,720.000000,1120.000000
3107,720.000000,1120.000000
3108,720.000000,1120.000000
3109,720.000000,1120.000000
3110,720.000000,1120.000000
3111,720.000000,1120.000000
3112,720.000000,1120.000000
3113,720.000000,1120.000000
3114,800.000000,1120.000000
3115,800.000000,1120.000000
3116,800.000000,1120.000000
3117,800.000000,1120.000000
3118,720.000000,1120.000000
3119,800.000000,1120.000000
3120,800.000000,1120.000000
3121,800.000000,1120.000000
3122,800.000000,1120.000000
3123,800.000000,1120.000000
3124,800.000000,1120.000000
3125,800.000000,1120.000000
3126,800.000000,1040.000000
3127,880.000000,1040.000000
3128,800.000000,1120.000000
3129,880.000000,1120.000000
3130,880.000000,1120.000000
3131,880.000000,1120.000000
3132,880.000000,1120.000000
3133,880.000000,1120.000000
3134,880.000000,1120.000000
3135,880.000000,1120.000000
3136,880.000000,1040.000000
3137,880.000000,1040.000000
3138,880.000000,1040.000000
3139,880.000000,1040.000000
3140,960.000000,1120.000000
3141,960.000000,1120.000000
3142,880.000000,1040.000000
3143,960.000000,1040.000000
3144,960.000000,1120.000000
3145,960.000000,1040.000000
3146,960.000000,1040.000000
3147,960.000000,1040.000000
3148,960.000000,1040.000000
3149,960.000000,1120.000000
3150,960.000000,1040.000000
3151,1040.000000,1040.000000
3152,1040.000000,1040.000000
3153,1040.000000,1120.000000
3154,1040.000000,1040.000000
3155,960.000000,1040.000000
3156,1040.000000,1040.000000
3157,1040.000000,1040.000000
3158,1040.000000,1120.000000
3159,1040.000000,1040.000000
3160,1040.000000,1040.000000
3161,1040.000000,1120.000000
3162,1040.000000,1040.000000
3163,1040.000000,1040.000000
3164,1040.000000,1040.000000
3165,1040.000000,1040.000000
3166,1120.000000,1040.000000
3167,1120.000000,1040.000000
3168,1040.000000,1040.000000
3169,1040.000000,1040.000000
3170,1040.000000,1040.000000
3171,1120.000000,1040.000000
3172,1120.000000,1040.000000
3173,1120.000000,1040.000000
3174,1120.000000,1040.000000
3175,1120.000000,1040.000000
3176,1120.000000,1040.000000
3177,1120.000000,1040.000000
3178,1120.000000,1040.000000
3179,1120.000000,1040.000000
3180,1120.000000,1040.000000
3181,1120.000000,1040.000000
3182,1200.000000,1040.000000
3183,1200.000000,1040.000000
3184,1200.000000,1040.000000
3185,1200.000000,1040.000000
3186,1200.000000,1120.000000
3187,1200.000000,1120.000000
3188,1200.000000,1040.000000
3189,1200.000000,1120.000000
3190,1200.000000,1040.000000
3191,1200.000000,1120.000000
3192,1280.000000,1120.000000
3193,1280.000000,1040.000000
3194,1280.000000,1040.000000
3195,1200.000000,1120.000000
3196,1280.000000,1120.000000
3197,1280.000000,1040.000000
3198,1280.000000,1040.000000
3199,1200.000000,1040.000000
3200,1280.000000,1040.000000
3201,1280.000000,1040.000000
3202,1280.000000,1120.000000
3203,1280.000000,1120.000000
3204,1280.000000,1120.000000
3205,1360.000000,1120.000000
3206,1280.000000,1120.000000
3207,1280.000000,1120.000000
3208,1360.000000,1120.000000
3209,1280.000000,1120.000000
3210,1360.000000,1120.000000
3211,1360.000000,1120.000000
3212,1360.000000,1120.000000
3213,1360.000000,1120.000000
3214,1360.000000,1120.000000
3215,1360.000000,1120.000000
3216,1360.000000,1120.000000
3217,1360.000000,1120.000000
3218,1360.000000,1120.000000
3219,1360.000000,1120.000000
3220,1440.000000,1120.000000
3221,1360.000000,1120.000000
3222,1360.000000,1120.000000
3223,1440.000000,1120.000000
3224,1440.000000,1120.000000
3225,1440.000000,1200.000000
3226,1360.000000,1200.000000
3227,1440.000000,1120.000000
3228,1440.000000,1120.000000
3229,1440.000000,1120.000000
3230,1440.000000,1120.000000
3231,1440.000000,1200.000000
3232,1440.000000,1200.000000
3233,1440.000000,1200.000000
3234,1440.000000,1120.000000
3235,1440.000000,1200.000000
3236,1520.000000,1200.000000
3237,1440.000000,1200.000000
3238,1440.000000,1120.000000
3239,1440.000000,1200.000000
3240,1520.000000,1200.000000
3241,1520.000000,1200.000000
3242,1520.000000,1200.000000
3243,1520.000000,1200.000000
3244,1600.000000,1200.000000
3245,1520.000000,1200.000000
3246,1520.000000,1200.000000
3247,1520.000000,1200.000000
3248,1520.000000,1200.000000
3249,1520.000000,1200.000000
3250,1600.000000,1200.000000
3251,1520.000000,1200.000000
3252,1600.000000,1200.000000
3253,1600.000000,1200.000000
3254,1600.000000,1200.000000
3255,1600.000000,1200.000000
3256,1600.000000,1200.000000
3257,1680.000000,1200.000000
3258,1600.000000,1200.000000
3259,1600.000000,1200.000000
3260,1600.000000,1200.000000
3261,1600.000000,1280.000000
3262,1600.000000,1280.000000
3263,1600.000000,1280.000000
3264,1680.000000,1200.000000
3265,1680.000000,1280.000000
3266,1680.000000,1280.000000
3267,1680.000000,1280.000000
3268,1680.000000,1280.000000
3269,1760.000000,1280.000000
3270,1680.000000,1280.000000
3271,1680.000000,1280.000000
3272,1680.000000,1280.000000
3273,1680.000000,1280.000000
3274,1680.000000,1280.000000
3275,1760.000000,1280.000000
3276,1760.000000,1280.000000
3277,1760.000000,1280.000000
3278,1760.000000,1280.000000
3279,1760.000000,1280.000000
3280,1680.000000,1280.000000
3281,1760.000000,1280.000000
3282,1760.000000,1280.000000
3283,1760.000000,1360.000000
3284,1760.000000,1360.000000
3285,1760.000000,1360.000000
3286,1760.000000,1360.000000
3287,1760.000000,1360.000000
3288,1840.000000,1360.000000
3289,1760.000000,1360.000000
3290,1840.000000,1360.000000
3291,1760.000000,1360.000000
3292,1840.000000,1360.000000
3293,1840.000000,1360.000000
3294,1840.000000,1360.000000
3295,1920.000000,1360.000000
3296,1840.000000,1360.000000
3297,1840.000000,1360.000000
3298,1840.000000,1360.000000
3299,1840.000000,1360.000000
3300,1920.000000,1360.000000
3301,1920.000000,1360.000000
3302,1920.000000,1360.000000
3303,1920.000000,1360.000000
3304,1920.000000,1440.000000
3305,1920.000000,1440.000000
3306,1920.000000,1360.000000
3307,1920.000000,1360.000000
3308,1920.000000,1360.000000
3309,2000.000000,1440.000000
3310,1920.000000,1440.000000
3311,1920.000000,1360.000000
3312,1920.000000,1440.000000
3313,2000.000000,1440.000000
3314,2000.000000,1440.000000
3315,2000.000000,1440.000000
3316,2000.000000,1440.000000
3317,1920.000000,1440.000000
3318,2000.000000,1440.000000
3319,2000.000000,1440.000000
3320,2000.000000,1440.000000
3321,2000.000000,1520.000000
3322,2000.000000,1440.000000
3323,2000.000000,1440.000000
3324,2000.000000,1520.000000
3325,2000.000000,1440.000000
3326,2000.000000,1520.000000
3327,2080.000000,1520.000000
3328,2080.000000,1440.000000
3329,2080.000000,1520.000000
3330,2080.000000,1520.000000
3331,2080.000000,1520.000000
3332,2080.000000,1520.000000
3333,2080.000000,1520.000000
3334,2080.000000,1520.000000
3335,2080.000000,1520.000000
3336,2080.000000,1520.000000
3337,2080.000000,1520.000000
3338,2080.000000,1520.000000
3339,2080.000000,1600.000000
3340,2160.000000,1520.000000
3341,2160.000000,1600.000000
3342,2160.000000,1520.000000
3343,2080.000000,1520.000000
3344,2160.000000,1520.000000
3345,2160.000000,1600.000000
3346,2160.000000,1600.000000
3347,2240.000000,1600.000000
3348,2160.000000,1600.000000
3349,2160.000000,1600.000000
3350,2160.000000,1600.000000
3351,2240.000000,1600.000000
3352,2160.000000,1600.000000
3353,2240.000000,1600.000000
3354,2240.000000,1600.000000
3355,2240.000000,1600.000000
3356,2240.000000,1600.000000
3357,2240.000000,1680.000000
3358,2240.000000,1680.000000
3359,2240.000000,1680.000000
3360,2240.000000,1680.000000
3361,2320.000000,1680.000000
3362,2320.000000,1680.000000
3363,2320.000000,1680.000000
3364,2240.000000,1600.000000
3365,2320.000000,1680.000000
3366,2320.000000,1680.000000
3367,2320.000000,1680.000000
3368,2320.000000,1680.000000
3369,2320.000000,1680.000000
3370,2320.000000,1680.000000
3371,2320.000000,1680.000000
3372,2320.000000,1680.000000
3373,2320.000000,1680.000000
3374,2400.000000,1680.000000
3375,2400.000000,1680.000000
3376,2320.000000,1680.000000
3377,2400.000000,1760.000000
3378,2320.000000,1760.000000
3379,2400.000000,1760.000000
3380,2400.000000,1760.000000
3381,2400.000000,1760.000000
3382,2400.000000,1680.000000
3383,2400.000000,1760.000000
3384,2320.000000,1760.000000
3385,2400.000000,1760.000000
3386,2400.000000,1760.000000
3387,2480.000000,1760.000000
3388,2400.000000,1760.000000
3389,2480.000000,1760.000000
3390,2400.000000,1760.000000
3391,2480.000000,1840.000000
3392,2480.000000,1760.000000
3393,2480.000000,1760.000000
3394,2480.000000,1760.000000
3395,2480.000000,1760.000000
3396,2480.000000,1840.000000
3397,2480.000000,1840.000000
3398,2480.000000,1760.000000
3399,2480.000000,1760.000000
3400,2560.000000,1840.000000
3401,2480.000000,1840.000000
3402,2480.000000,1840.000000
3403,2560.000000,1840.000000
3404,2480.000000,1760.000000
3405,2560.000000,1760.000000
3406,2560.000000,1840.000000
3407,2560.000000,1840.000000
3408,2560.000000,1840.000000
3409,2560.000000,1840.000000
3410,2560.000000,1840.000000
3411,2560.000000,1840.000000
3412,2640.000000,1840.000000
3413,2560.000000,1840.000000
3414,2640.000000,1840.000000
3415,2560.000000,1840.000000
3416,2640.000000,1840.000000
3417,2640.000000,1840.000000
3418,2560.000000,1840.000000
3419,2560.000000,1840.000000
3420,2640.000000,1920.000000
3421,2640.000000,1840.000000
3422,2560.000000,1840.000000
3423,2640.000000,1840.000000
3424,2560.000000,1920.000000
3425,2640.000000,1840.000000
3426,2640.000000,1920.000000
3427,2640.000000,1920.000000
3428,2640.000000,1920.000000
3429,2640.000000,1840.000000
3430,2640.000000,1920.000000
3431,2640.000000,1920.000000
3432,2640.000000,1920.000000
3433,2640.000000,1920.000000
3434,2720.000000,1920.000000
3435,2640.000000,1920.000000
